"time","mean","sd","se"
2499,-0.0725246298344689,0.120788452736086,0.0381966625693628
2501,-0.0447707763565796,0.0958655786336593,0.0303153577692336
2503,-0.0110164726677717,0.116132788541585,0.0367244122818112
2505,-0.0275390401547113,0.0796988792633522,0.0252029985434956
2507,-0.04892522870845,0.0902644546903212,0.0285441268574484
2509,-0.0498817567044857,0.10978091112218,0.0347157722754602
2511,-0.0890934842157512,0.0852029943838331,0.0269435525719447
2513,-0.107701053011751,0.127263807554809,0.0402443495578542
2515,-0.14477033162604,0.137464376758679,0.0434700527692939
2517,-0.0927720763009086,0.140709583602291,0.0444962772797119
2519,-0.0861381182848601,0.0945114734266737,0.0298871521046768
2521,-0.0801332563657868,0.150581140095193,0.0476179375365714
2523,-0.0355205217678515,0.180449327783463,0.0570630878042046
2525,-0.0670135046487527,0.148697213224199,0.0470221875508177
2527,-0.108993379238738,0.186221394904692,0.0588883756952503
2529,-0.0937640525197279,0.203109970713712,0.0642290122945425
2531,-0.117999152030912,0.161644180072787,0.0511163779540409
2533,-0.0911199591057882,0.188804128275734,0.0597051076993918
2535,-0.0466524853806155,0.196329332466033,0.0620847862093107
2537,-0.0692607696191426,0.153979179470367,0.04869249193702
2539,-0.0321224594091269,0.152925271950503,0.048359217116425
2541,-0.0368313380718461,0.133242391512779,0.042134943806827
2543,-0.0682399689770604,0.119233892184487,0.0377050673589929
2545,-0.0980054670094702,0.136761417752954,0.043247757613312
2547,-0.135444573187388,0.146387277757391,0.0462917218185062
2549,-0.145265082686463,0.106585403491722,0.0337052640361905
2551,-0.127689407711832,0.150440117187054,0.0475733421773735
2553,-0.0933519686873842,0.158587881895023,0.0501498916090051
2555,-0.105292828111404,0.12200197854133,0.0385804131237589
2557,-0.122984443389973,0.112698864275715,0.0356385100825442
2559,-0.0314696902079104,0.108340580482312,0.0342602997348891
2561,-0.00318609346226503,0.149966176194971,0.0474234688762233
2563,-0.0339349077226264,0.128848400071545,0.0407454417094685
2565,-0.0280321862739004,0.0850756957336314,0.0269032972041745
2567,-0.0179077512165454,0.11645038941328,0.0368248464959524
2569,-0.0440370480051038,0.106454547144108,0.0336638836257154
2571,-0.0432590027573641,0.132023471130434,0.0417494873373656
2573,-0.0489539731944402,0.171981381609248,0.0543852881027818
2575,-0.0362341960435201,0.193743804519277,0.061267170482734
2577,-0.0534717981144933,0.23743600951789,0.075083858861795
2579,-0.0688829958962351,0.191269948884999,0.060484868642058
2581,-0.0487614976051934,0.171711551734929,0.0542999604044214
2583,-0.00863795623539024,0.156820055803375,0.0495908559133372
2585,-0.0799139473747041,0.194234150406923,0.0614222314673599
2587,-0.0612451719200576,0.130236182871355,0.041184297163969
2589,-0.0512858362229537,0.0888302556838441,0.0280905933096065
2591,-0.00332827468344046,0.108572544792681,0.0343336532905526
2593,-0.0407847656045319,0.11324385987341,0.0358108528228923
2595,-0.0170456921620012,0.162651514463,0.0514349250578898
2597,-0.0199412527073973,0.124194507771744,0.0392737517442195
2599,-0.0504019815194005,0.155233976951511,0.0490892937412857
2601,-0.0524432135070047,0.134327107886044,0.0424779612423065
2603,-0.0320673240680439,0.166275091271983,0.0525808006571851
2605,-0.00152101814430363,0.142468261331831,0.045052420009268
2607,-0.0353327921895831,0.12542170378397,0.0396618251976303
2609,-0.014944218792439,0.17791569310145,0.0562618821688087
2611,-0.0124458461710502,0.153112325251417,0.048418368563899
2613,-0.119497234301062,0.141151158409206,0.044635915494432
2615,-0.0788690680555693,0.127568120859727,0.0403405818744374
2617,-0.07603161393117,0.154162283470015,0.0487503945057773
2619,-0.0156861194673889,0.146378603977534,0.0462889789284791
2621,-0.0996730174156699,0.136378521623293,0.0431266752256131
2623,-0.141357849618567,0.192359410542173,0.060829386668067
2625,-0.130628978451764,0.176355385921394,0.0557684697149597
2627,-0.1157902528364,0.178626285816429,0.0564865913156146
2629,-0.0996531559482921,0.168783336051482,0.0533739773004294
2631,-0.0854080511815643,0.167900783217675,0.0530948895894028
2633,-0.0210325025601506,0.145559265314912,0.0460298812935867
2635,-0.0603269014539562,0.0717532736677871,0.0226903774363591
2637,-0.126960532614387,0.0820228635067133,0.025937906889032
2639,-0.0643561345869447,0.0614393114375646,0.0194288162015138
2641,-0.0457385568128701,0.0856825769997942,0.0270952099112106
2643,-0.049589766225542,0.128965165650495,0.0407823662276475
2645,-0.0380110682925771,0.102072952572809,0.0322783017628419
2647,-0.0315185675476938,0.107608657066203,0.0340288452281174
2649,-0.0327584538087898,0.0762465435291876,0.0241112741267406
2651,-0.0164512146153348,0.111340804918027,0.0352090540057443
2653,-0.0067152390340347,0.116401621396819,0.0368094246950537
2655,-0.0329314394598843,0.0930909398439288,0.0294379399432535
2657,-0.059014449219022,0.0869752994823831,0.0275040046539595
2659,-0.0253942766994472,0.119964465502649,0.0379360949273067
2661,-0.0449647509919172,0.0801974276091099,0.0253606533731259
2663,-0.01223834252457,0.130533019973512,0.0412781652976549
2665,-0.0455096780814166,0.152532191989844,0.0482349143185999
2667,-0.0285201304140315,0.127473719660948,0.0403107295942382
2669,-0.0501561042981443,0.101892565332343,0.0322212583087715
2671,-0.0344204576171237,0.126409286414532,0.0399741262466501
2673,-0.0108042596149619,0.134051645005772,0.0423908522310575
2675,-0.00520461918850754,0.185910999264521,0.0587902199753776
2677,-0.0175597145681142,0.160768487832808,0.050839459753274
2679,0.0299712511674166,0.173156708044303,0.0547569589556797
2681,0.0226524961535573,0.145792442255641,0.0461036183166401
2683,0.0306866755640167,0.199256110679329,0.063010314745328
2685,0.0152863343683368,0.226681153291332,0.0716828747034383
2687,-0.0190678437969851,0.163122669980818,0.051583917514736
2689,0.0153892211649441,0.145820283455884,0.0461124224771963
2691,0.0326936731662527,0.103145240377244,0.0326173889397657
2693,-0.0214864910989648,0.11371790045346,0.0359607576165229
2695,0.0121868465994299,0.10957024558526,0.034649153983343
2697,0.0912312774371797,0.181512740075511,0.0573993682976739
2699,0.0274040009779478,0.147639458125454,0.0466876960189487
2701,0.0129451478642224,0.14302252786103,0.0452276944755744
2703,-0.00781405034600803,0.098161091475927,0.0310412626672069
2705,-0.0297763260593364,0.146474884389452,0.0463194254680511
2707,-0.0404597422574018,0.0953990128365143,0.0301678167095026
2709,-0.0419552592797626,0.13185534487444,0.0416963211470239
2711,0.0305957792371779,0.182005409994286,0.0575551642054719
2713,0.0559296804209155,0.186940167258698,0.059115671471032
2715,0.0274158862250688,0.141527638673124,0.0447549690072401
2717,-0.0605511659827509,0.144768994818193,0.0457799758198603
2719,-0.11098267935424,0.121453586853853,0.0384069964455261
2721,-0.0134080708106136,0.103486402983871,0.0327252740287078
2723,0.0401267426784658,0.133842989963624,0.0423248697132108
2725,0.0135460198766179,0.11360799425936,0.035926002226291
2727,-0.0100631120160945,0.11060685207697,0.0349769577384551
2729,-0.01493052306034,0.124325911081329,0.0393153051192566
2731,0.0198636702518065,0.128389217722124,0.0406002355009166
2733,-0.0163687950679618,0.162011108151778,0.0512324108007489
2735,-0.043876568048339,0.196297570225423,0.0620747421069188
2737,0.0228367017833731,0.163244135304811,0.0516223282227909
2739,0.0127258232999344,0.124688952374183,0.0394301088562677
2741,0.0172937100528318,0.107841883874788,0.0341025980207715
2743,-0.010278306345689,0.0920635249338916,0.02911304282148
2745,-0.0392338447564294,0.0572533084042425,0.0181050858137467
2747,-0.00630655242767183,0.113550649862295,0.0359078683357137
2749,0.00158081849493624,0.127275704097164,0.0402481115748664
2751,0.0634908436478798,0.137326084264296,0.0434263208427383
2753,0.0742345426189573,0.202055720519934,0.0638956291109412
2755,-0.0121917604947672,0.152011760689184,0.0480703394910269
2757,-0.0800794185479468,0.13748162120194,0.0434755059410625
2759,-0.0614736771843816,0.150499837549879,0.0475922274142954
2761,-0.0305752677481791,0.127503211962106,0.040320055878748
2763,-0.0191887770548583,0.168831649703148,0.0533892554185638
2765,-0.0685972517433983,0.165805998897478,0.0524324606235396
2767,-0.0388580127347646,0.121860365636506,0.0385356311912273
2769,-0.034913995883877,0.120779478113939,0.0381938245446504
2771,-0.0904788842450477,0.112291018416575,0.0355095378976291
2773,-0.10888697452138,0.125392162033903,0.0396524832760026
2775,-0.0869272876099202,0.146430663999937,0.0463054417530622
2777,-0.0710489052316161,0.107641909379564,0.0340393605328865
2779,-0.00590435393231705,0.138350515691079,0.0437502745042673
2781,-0.00777731424495911,0.0937358465321734,0.0296418773445663
2783,-0.00377823752790279,0.126320362431909,0.0399460060142797
2785,0.0330418173583898,0.200833016100731,0.0635089760239579
2787,0.0410325273961478,0.158268371885922,0.0500488536726073
2789,-0.000592447632746607,0.173110280600453,0.0547422773088291
2791,-0.00832299080708812,0.110080795230056,0.0348106039569575
2793,0.0269878699216095,0.0942735078552445,0.0298119007836348
2795,0.0299981745775623,0.102220415538549,0.0323249336470682
2797,0.024375593997018,0.11336879384521,0.0358503604136943
2799,0.0029750226288026,0.152829110354471,0.0483288081497351
2801,0.00423491918778221,0.17503349175935,0.055350450077186
2803,0.0423627566140487,0.18481891930947,0.0584448739708801
2805,0.0776154506705451,0.167197289336912,0.0528724252910827
2807,0.0485914193695494,0.115500733705818,0.0365245389930964
2809,0.0984399213533161,0.127694471052456,0.0403805373136199
2811,0.0170311830704757,0.18682245886843,0.0590784488097363
2813,0.00469398343007547,0.19587223288193,0.0619402386289827
2815,0.0100676050745508,0.164417305904301,0.0519933173406243
2817,0.052577776779511,0.117429601790857,0.0371345006385696
2819,0.0396272914906242,0.138386877135834,0.0437617730027113
2821,-0.0325730967316512,0.0700239218780971,0.0221435083832482
2823,-0.00908014500868841,0.17513129770771,0.0553813790337388
2825,-0.00805836866173988,0.147703012057811,0.0467077935369996
2827,0.0591758062537581,0.113400275472045,0.0358603157782188
2829,0.0340568434468326,0.167447330673524,0.0529514953043712
2831,0.0275543223853199,0.161803469151999,0.051166749583711
2833,0.0436369826087508,0.0984789715977232,0.0311417851879836
2835,0.0543787921896811,0.184101443399887,0.0582179881668215
2837,-0.0286142348838996,0.148184836927327,0.0468601599390981
2839,-0.0229090611090044,0.0891737306565823,0.0281992096329182
2841,0.0129045950659085,0.133673682533774,0.0422713300028994
2843,0.019086770198321,0.138739521972731,0.0438732890916809
2845,0.0389081894277969,0.152250076020445,0.048145701415839
2847,0.0361394699663363,0.102448389059327,0.032397025204255
2849,0.0049631655351793,0.136260975436547,0.0430895038575745
2851,-0.0153317974172116,0.131853464036478,0.041695726373837
2853,-0.0440287519135566,0.0985654074167703,0.0311691185939447
2855,0.0351904847035011,0.0829827039777839,0.0262414350969312
2857,0.0143112995992697,0.0869018055222258,0.0274807638231232
2859,-0.0185782599385306,0.181544179972661,0.0574093104661133
2861,-0.0328068878643114,0.143359972234279,0.045334403755882
2863,0.00220565056143623,0.143279985843379,0.045309109838176
2865,0.0226321437266788,0.165021126866127,0.0521842622944567
2867,0.0284704235584952,0.13174337588504,0.0416609134436427
