"time","mean","sd","se"
3238,69.2799648892312,15.2060940371616,6.20786189530397
3239,69.2831671229463,15.2069142325156,6.20819673865507
3240,69.2863693566613,15.2077344299841,6.20853158286943
3241,69.2895715903763,15.2085546295668,6.20886642794693
3242,69.2927738240913,15.2093748312635,6.20920127388743
3243,69.2959760578064,15.2101950350737,6.20953612069079
3244,69.2991782915214,15.2110152409972,6.20987096835686
3245,69.3023805252364,15.2118354490335,6.21020581688552
3246,69.3055827589514,15.2126556591824,6.21054066627661
3247,69.3087849926664,15.2134758714435,6.21087551653002
3248,69.3119872263815,15.2142960858164,6.21121036764557
3249,69.3151894600965,15.2151163023008,6.21154521962315
3250,69.3183916938115,15.2159365208964,6.21188007246262
3251,69.3215939275265,15.2167567416028,6.2122149261638
3252,69.3247961612416,15.2175769644197,6.2125497807266
3253,69.3279983949566,15.2183971893467,6.21288463615087
3254,69.3312006286716,15.2192174163836,6.21321949243647
3255,69.3344028623866,15.22003764553,6.21355434958324
3256,69.3376050961016,15.2208578767854,6.21388920759106
3257,69.3408073298167,15.2216781101497,6.2142240664598
3258,69.3440095635317,15.2224983456223,6.2145589261893
3259,69.3472117972467,15.2233185832031,6.2148937867794
3260,69.3504140309617,15.2241388228916,6.21522864823001
3261,69.3536162646768,15.2249590646876,6.21556351054099
3262,69.3568184983918,15.2257793085906,6.21589837371216
3263,69.3600207321068,15.2265995546003,6.21623323774341
3264,69.3632229658218,15.2274198027165,6.21656810263458
3265,69.3664251995368,15.2282400529387,6.21690296838557
3266,69.3696274332518,15.2290603052667,6.21723783499619
3267,69.3728296669669,15.2298805596999,6.21757270246632
3268,69.3760319006819,15.2307008162383,6.21790757079584
3269,69.3792341343969,15.2315210748814,6.21824243998462
3270,69.3824363681119,15.2323413356287,6.21857731003247
3271,69.3856386018269,15.2331615984802,6.21891218093929
3272,69.388840835542,15.2339818634352,6.21924705270493
3273,69.392043069257,15.2348021304937,6.21958192532927
3274,69.395245302972,15.2356223996551,6.21991679881214
3275,69.398447536687,15.2364426709192,6.2202516731534
3276,69.4016497704021,15.2372629442856,6.22058654835296
3277,69.4048520041171,15.238083219754,6.22092142441063
3278,69.4080547075909,15.2389024545327,6.22125587560856
3279,69.4112574110646,15.2397216914064,6.22159032766172
3280,69.4144601145384,15.2405409303746,6.22192478056997
3281,69.4176628180122,15.2413601714369,6.22225923433314
3282,69.420865521486,15.2421794145931,6.22259368895113
3283,69.4240682249598,15.2429986598429,6.22292814442381
3284,69.4272709284336,15.2438179071858,6.22326260075101
3285,69.4304736319073,15.2446371566215,6.2235970579326
3286,69.4336763353811,15.2454564081497,6.22393151596845
3287,69.4368790388549,15.2462756617701,6.22426597485844
3288,69.440096474718,15.2470929040214,6.22459961261043
3289,69.443313910581,15.2479101484119,6.22493325123573
3290,69.4465313464441,15.2487273949411,6.22526689073419
3291,69.4497487823072,15.2495446436089,6.2256005311057
3292,69.4529662181702,15.2503618944148,6.22593417235009
3293,69.4561836540333,15.2511791473585,6.2262678144672
3294,69.4594010898963,15.2519964024395,6.22660145745693
3295,69.4626185257595,15.2528136596578,6.22693510131914
3296,69.4658359616225,15.2536309190127,6.22726874605365
3297,69.4690533974856,15.254448180504,6.22760239166034
3298,69.4722708333486,15.2552654441314,6.22793603813908
3299,69.4754882692117,15.2560827098945,6.22826968548973
3300,69.4787015003387,15.2569004394163,6.22860352216906
3301,69.4819147314657,15.2577181710135,6.22893735969569
3302,69.4851279625927,15.2585359046859,6.2292711980695
3303,69.4883411937197,15.2593536404332,6.22960503729037
3304,69.4915544248466,15.2601713782549,6.22993887735813
3305,69.4947676559736,15.2609891181507,6.23027271827265
3306,69.4979808871006,15.2618068601204,6.2306065600338
3307,69.5011941182276,15.2626246041635,6.23094040264146
3308,69.5044071026685,15.263442240405,6.23127420123927
3309,69.5076200871093,15.2642598787081,6.23160800067872
3310,69.5108330715502,15.2650775190725,6.2319418009597
3311,69.5140460559911,15.2658951614978,6.23227560208205
3312,69.517259040432,15.2667128059838,6.23260940404566
3313,69.5204720248728,15.2675304525301,6.23294320685038
3314,69.5236850093138,15.2683481011363,6.23327701049608
3315,69.5268979937546,15.2691657518022,6.23361081498262
3316,69.5301109781955,15.2699834045274,6.23394462030986
3317,69.5333239626364,15.2708010593116,6.2342784264777
3318,69.5365369470773,15.2716187161544,6.23461223348597
3319,69.5397499315182,15.2724363750555,6.23494604133453
3320,69.542962915959,15.2732540360146,6.23527985002327
3321,69.5461759003999,15.2740716990314,6.23561365955203
3322,69.5493888848408,15.2748893641055,6.2359474699207
3323,69.5526018692817,15.2757070312365,6.23628128112913
3324,69.5558148537226,15.2765247004243,6.23661509317718
3325,69.5590278381635,15.2773423716684,6.23694890606476
3326,69.5622408226044,15.2781600449685,6.23728271979167
3327,69.5654538070452,15.2789777203242,6.2376165343578
3328,69.5686667914861,15.2797953977353,6.23795034976302
3329,69.571879775927,15.2806130772014,6.23828416600723
3330,69.5750927603679,15.2814307587222,6.23861798309022
3331,69.5783057448088,15.2822484422973,6.23895180101191
3332,69.5815187292496,15.2830661279265,6.23928561977214
3333,69.5847317136905,15.2838838156094,6.23961943937082
3334,69.5879446981314,15.2847015053456,6.23995325980776
3335,69.5911576825723,15.2855191971348,6.24028708108284
3336,69.5943706670132,15.2863368909768,6.24062090319595
3337,69.597583651454,15.2871545868711,6.24095472614693
3338,69.6007966358949,15.2879722848175,6.24128854993565
3339,69.6040096203358,15.2887899848155,6.24162237456198
3340,69.6072226047767,15.2896076868651,6.2419562000258
3341,69.6104355892176,15.2904253909656,6.24229002632694
3342,69.6136485736585,15.2912430971169,6.2426238534653
3343,69.6168615580993,15.2920608053185,6.24295768144073
3344,69.6200745425403,15.2928785155703,6.2432915102531
3345,69.6232875269811,15.2936962278717,6.24362533990226
3346,69.626500511422,15.2945139422226,6.24395917038812
3347,69.6297134958629,15.2953316586226,6.24429300171049
3348,69.6329264803038,15.2961493770714,6.24462683386927
3349,69.6361394647447,15.2969670975685,6.24496066686431
3350,69.6393524491855,15.2977848201138,6.24529450069549
3351,69.6425654336264,15.2986025447068,6.24562833536268
3352,69.6457784180673,15.2994202713473,6.24596217086571
3353,69.6489914025082,15.3002380000349,6.24629600720448
3354,69.6522043869491,15.3010557307693,6.24662984437885
3355,69.65541737139,15.3018734635501,6.24696368238869
3356,69.6586508646646,15.3027119096742,6.24730597658548
3357,69.6618843579393,15.3035503573532,6.24764827141709
3358,69.6651178512139,15.304388806587,6.24799056688343
3359,69.6683513444886,15.3052272573753,6.24833286298438
3360,69.6715848377633,15.3060657097178,6.24867515971983
3361,69.674818331038,15.3069041636142,6.24901745708968
3362,69.6780518243126,15.3077426190644,6.24935975509385
3363,69.6812853175873,15.308581076068,6.24970205373221
3364,69.684518810862,15.3094195346248,6.25004435300465
3365,69.6877523041367,15.3102579947346,6.25038665291108
3366,69.6909857974113,15.311096456397,6.25072895345139
3367,69.694219290686,15.3119349196119,6.2510712546255
3368,69.6974527839607,15.312773384379,6.25141355643327
3369,69.7006862772353,15.313611850698,6.2517558588746
3370,69.70391977051,15.3144503185686,6.2520981619494
3371,69.7071532637847,15.3152887879907,6.25244046565758
