"time","mean","sd","se"
2531,-0.368768066193719,0.237050295077678,0.0967753777194163
2532,-0.370660976678637,0.2370450665172,0.0967732431685396
2533,-0.372553887163555,0.237043495488103,0.0967726017985963
2534,-0.374446797648473,0.237045582063107,0.0967734536392749
2535,-0.376339708133391,0.237051326145629,0.0967757986511445
2536,-0.378232618618309,0.237060727469798,0.0967796367256648
2537,-0.380125529103228,0.237073785600525,0.0967849676852105
2538,-0.382018439588145,0.237090499933594,0.0967917912831125
2539,-0.383911350073063,0.237110869695813,0.0968001072037154
2540,-0.385804260557982,0.237134893945182,0.09680991506245
2541,-0.3876971710429,0.237162571571117,0.0968212144059221
2542,-0.389590081527818,0.237193901294706,0.0968340047120179
2543,-0.391482992012736,0.237228881669001,0.0968482853900238
2544,-0.393375902497654,0.237267511079355,0.0968640557807624
2545,-0.395268812982572,0.237309787743792,0.0968813151567453
2546,-0.396945518496006,0.237323466117147,0.0968868993292839
2547,-0.39862222400944,0.237341177524791,0.0968941299811763
2548,-0.400298929522874,0.23736292106392,0.0969030067438543
2549,-0.401975635036308,0.237388695626569,0.0969135291649933
2550,-0.403652340549742,0.237418499899894,0.0969256967086265
2551,-0.405329046063176,0.237452332366504,0.0969395087552821
2552,-0.40700575157661,0.237490191304849,0.0969549646021404
2553,-0.408682457090044,0.237532074789658,0.0969720634632124
2554,-0.410359162603478,0.237577980692426,0.0969908044695394
2555,-0.412035868116912,0.237627906681951,0.0970111866694127
2556,-0.413712573630346,0.23768185022493,0.0970332090286156
2557,-0.41538927914378,0.237739808586595,0.0970568704306836
2558,-0.417065984657214,0.237801778831405,0.0970821696771868
2559,-0.418742690170648,0.237867757823785,0.0971091054880323
2560,-0.420419395684082,0.237937742228915,0.097137676501786
2561,-0.422096101197516,0.23801172851357,0.0971678812760143
2562,-0.42377280671095,0.238089712947002,0.0971997182876456
2563,-0.425449512224384,0.238171691601876,0.0972331859333523
2564,-0.427126217737818,0.238257660355249,0.0972682825299499
2565,-0.428802923251252,0.238347614889597,0.0973050063148171
2566,-0.430479628764687,0.23844155069389,0.0973433554463331
2567,-0.43215633427812,0.238539463064707,0.0973833280043346
2568,-0.433833039791554,0.238641347107402,0.0974249219905904
2569,-0.435509745304989,0.238747197737307,0.0974681353292936
2570,-0.437186450818422,0.238857009680987,0.0975129658675734
2571,-0.438863156331857,0.238970777477528,0.0975594113760209
2572,-0.44053986184529,0.239088495479874,0.0976074695492355
2573,-0.442216567358724,0.239210157856204,0.097657138006386
2574,-0.443893272872159,0.239335758591346,0.0977084142917887
2575,-0.445569978385593,0.239465291488234,0.0977612958755021
2576,-0.447246683899027,0.239598750169401,0.0978157801539363
2577,-0.448923389412461,0.239736128078515,0.0978718644504796
2578,-0.450600094925895,0.239877418481945,0.0979295460161387
2579,-0.452276800439329,0.240022614470367,0.0979888220301943
2580,-0.453953505952763,0.24017170896041,0.098049689600872
2581,-0.455630211466197,0.240324694696326,0.0981121457660247
2582,-0.456276980277859,0.238803648322493,0.0974911811841912
2583,-0.456923749089521,0.237284209686893,0.0968708729587427
2584,-0.457570517901183,0.235766409873593,0.0962512337796969
2585,-0.458217286712846,0.234250280738323,0.0956322766521002
2586,-0.458864055524507,0.232735854931362,0.0950140149053743
2587,-0.45951082433617,0.231223165921218,0.0943964622029792
2588,-0.460157593147832,0.22971224801908,0.0937796325524004
2589,-0.460804361959494,0.228203136404121,0.093163540315474
2590,-0.461451130771156,0.226695867149636,0.0925482002190618
2591,-0.462097899582818,0.225190477250089,0.0919336273660901
2592,-0.46274466839448,0.223687004649062,0.0913198372469619
2593,-0.463391437206142,0.222185488268172,0.09070684575136
2594,-0.464038206017805,0.220685968036965,0.0900946691804537
2595,-0.464684974829467,0.219188484923839,0.0894833242595216
2596,-0.465331743641129,0.217693080968031,0.0888728281510099
2597,-0.465978512452791,0.216199799312693,0.0882631984680371
2598,-0.466625281264453,0.214708684239118,0.0876544532883653
2599,-0.467272050076115,0.213219781202138,0.0870466111688518
2600,-0.467918818887777,0.211733136866744,0.0864396911603993
2601,-0.468565587699439,0.210248799145976,0.0858337128234247
2602,-0.469212356511101,0.208766817240116,0.0852286962438591
2603,-0.469859125322764,0.207287241677245,0.084624662049705
2604,-0.470505894134426,0.205810124355201,0.0840216314281657
2605,-0.471152662946088,0.204335518584986,0.0834196261433674
2606,-0.47179943175775,0.20286347913569,0.0828186685546971
2607,-0.472446200569412,0.201394062280961,0.0822187816357753
2608,-0.473092969381075,0.19992732584709,0.0816199889940862
2609,-0.473739738192736,0.198463329262761,0.0810223148912889
2610,-0.474386507004399,0.197002133610525,0.0804257842642303
2611,-0.475033275816061,0.195543801680055,0.0798304227466871
2612,-0.475680044627723,0.194088398023241,0.079236256691858
2613,-0.476326813439385,0.192635989011184,0.0786433131956313
2614,-0.476973582251047,0.191186642893156,0.0780516201206562
2615,-0.477620351062709,0.189740429857591,0.0774612061212401
2616,-0.478267119874371,0.188297422095156,0.0768721006690997
2617,-0.478913888686033,0.18685769386399,0.0762843340799938
2618,-0.479560657497696,0.185421321557165,0.0756979375412629
2619,-0.480207426309358,0.183988383772433,0.075112943140305
2620,-0.48085419512102,0.182558961384338,0.0745293838940145
2621,-0.481110645640906,0.181402024667381,0.074057066457142
2622,-0.481367096160793,0.180252501296985,0.0735877755063293
2623,-0.48162354668068,0.179110534008783,0.0731215693131551
2624,-0.481227150585964,0.177405430049943,0.0724254635368958
2625,-0.480830754491249,0.175708140713099,0.0717325480667067
2626,-0.480434358396533,0.174018894657615,0.0710429162523824
2627,-0.480037962301818,0.172337928402939,0.0703566646525834
2628,-0.479641566207102,0.170665486604438,0.0696738931474451
2629,-0.479245170112386,0.169001822336321,0.0689947050540807
2630,-0.478848774017671,0.167347197381433,0.0683192072448886
2631,-0.478452377922955,0.165701882527622,0.0676475102685454
2632,-0.47805598182824,0.164066157870323,0.0669797284735336
2633,-0.477659585733524,0.162440313120902,0.0663159801340229
2634,-0.477263189638809,0.160824647920207,0.065656387577877
2635,-0.476866793544093,0.159219472156689,0.0650010773165268
2636,-0.476470397449377,0.157625106288325,0.0643501801763934
2637,-0.476074001354662,0.156041881667428,0.0637038314314919
2638,-0.475677605259946,0.154470140867328,0.0630621709367989
2639,-0.475281209165231,0.152910238009715,0.0624253432618885
2640,-0.474884813070515,0.151362539091275,0.0617934978242825
2641,-0.4744884169758,0.149827422308076,0.0611667890218793
2642,-0.474092020881084,0.14830527837593,0.0605453763637407
2643,-0.473695624786369,0.146796510844762,0.059929424598434
2644,-0.473299228691653,0.145301536404766,0.0593191038390183
2645,-0.472902832596937,0.143820785181869,0.0587145896836685
2646,-0.472506436502222,0.142354701019769,0.058116063330815
2647,-0.472110040407506,0.140903741745495,0.05752371168756
2648,-0.471364819057002,0.140042059827364,0.0571719315175594
2649,-0.470619597706498,0.139193786416743,0.0568256253478273
2650,-0.469874376355994,0.138359168134598,0.0564848938609518
2651,-0.469129155005489,0.137538453569521,0.0561498385428004
2652,-0.468027041442276,0.136503624238028,0.0557273712372967
2653,-0.466924927879063,0.135472846269161,0.0553065578936585
2654,-0.46582281431585,0.134446212846431,0.0548874365538961
2655,-0.464720700752637,0.133423819640862,0.0544700462755407
2656,-0.463618587189423,0.132405764877123,0.0540544271586457
2657,-0.46251647362621,0.131392149400807,0.053640620373252
2658,-0.461414360062997,0.130383076746798,0.0532286681872989
2659,-0.460312246499784,0.129378653208665,0.0528186139949546
2660,-0.459210132936571,0.128378987909019,0.052410502345338
2661,-0.458108019373358,0.127384192870738,0.0520043789715978
2662,-0.457005905810144,0.12639438308898,0.0516002908203108
2663,-0.455903792246931,0.125409676603872,0.0511982860811568
2664,-0.454801678683718,0.124430194573749,0.0507984142168189
2665,-0.453699565120505,0.12345606134882,0.0504007259930575
2666,-0.452597451557291,0.122487404545102,0.0500052735088935
