"","time","dp"
"8232",8232,89.7247642666667
"8233",8233,89.7456842666667
"8234",8234,89.5993837333333
"8235",8235,89.6942210666668
"8236",8236,89.7705093333334
"8237",8237,89.7932424000001
"8238",8238,89.7469394666667
"8239",8239,89.7122122666667
"8240",8240,89.6999392000001
"8241",8241,89.6593544000002
"8242",8242,89.6954762666669
"8243",8243,89.6155618666667
"8244",8244,89.7304824
"8245",8245,89.7586546666669
"8246",8246,89.8194621333334
"8247",8247,89.8751093333334
"8248",8248,89.8918453333335
"8249",8249,89.8087232000002
"8250",8250,89.7668832
"8251",8251,89.8608837333334
"8252",8252,89.8857088
"8253",8253,89.9013290666669
"8254",8254,89.9069077333334
"8255",8255,89.9062104
"8256",8256,89.9445637333334
"8257",8257,89.8869640000001
"8258",8258,89.9414954666668
"8259",8259,89.9466557333333
"8260",8260,90.0617157333334
"8261",8261,89.9228069333333
"8262",8262,89.8751093333334
"8263",8263,89.849308
"8264",8264,89.8299221333335
"8265",8265,89.8537709333335
"8266",8266,89.8798512000002
"8267",8267,89.8258776000002
"8268",8268,89.8101178666668
"8269",8269,89.9739912000001
"8270",8270,90.0509768000002
"8271",8271,90.1937906666668
"8272",8272,90.2134554666667
"8273",8273,90.0565554666667
"8274",8274,90.0555792
"8275",8275,90.0462349333334
"8276",8276,90.0877960000002
"8277",8277,90.1483245333335
"8278",8278,90.2002061333334
"8279",8279,90.0845882666668
"8280",8280,90.0247570666667
"8281",8281,90.0883538666669
"8282",8282,90.1060661333334
"8283",8283,90.1940696000001
"8284",8284,90.0968613333334
"8285",8285,90.0424693333335
"8286",8286,90.0802648000001
"8287",8287,90.0951877333334
"8288",8288,90.0606000000002
"8289",8289,90.0403773333336
"8290",8290,90.0222466666668
"8291",8291,90.0347986666668
"8292",8292,89.9958874666667
"8293",8293,90.0036976000002
"8294",8294,90.0643656000001
"8295",8295,90.1431642666668
"8296",8296,90.1515322666667
"8297",8297,90.1098317333334
"8298",8298,90.0843093333334
"8299",8299,90.0746861333334
"8300",8300,90.0910037333336
"8301",8301,90.0792885333334
"8302",8302,90.1154104000001
"8303",8303,90.0864013333335
"8304",8304,90.0571133333334
"8305",8305,90.0639472000002
"8306",8306,90.0843093333334
"8307",8307,90.2347938666668
"8308",8308,90.3226578666667
"8309",8309,90.4566853333334
"8310",8310,90.4625429333335
"8311",8311,90.4713293333333
"8312",8312,90.5096826666667
"8313",8313,90.5453861333334
"8314",8314,90.5435730666669
"8315",8315,90.4629613333334
"8316",8316,90.3849994666669
"8317",8317,90.3142898666668
"8318",8318,90.3219605333334
"8319",8319,90.4007592000001
"8320",8320,90.2742629333334
"8321",8321,90.3458093333334
"8322",8322,90.3558509333336
"8323",8323,90.3353493333335
"8324",8324,90.4462253333335
"8325",8325,90.4225160000001
"8326",8326,90.2837466666668
"8327",8327,90.2448354666667
"8328",8328,90.2059242666669
"8329",8329,90.1766362666667
"8330",8330,90.2856992000002
"8331",8331,90.3753762666669
"8332",8332,90.4597536
"8333",8333,90.5332525333333
"8334",8334,90.5290685333335
"8335",8335,90.5152613333334
"8336",8336,90.4036880000001
"8337",8337,90.4607298666667
"8338",8338,90.4785816
"8339",8339,90.5696533333333
"8340",8340,90.5154008000002
"8341",8341,90.3638005333335
"8342",8342,90.3661714666668
"8343",8343,90.4536170666668
"8344",8344,90.3943437333335
"8345",8345,90.4250264000002
"8346",8346,90.4572432000001
"8347",8347,90.5095432000001
"8348",8348,90.4799762666669
"8349",8349,90.5290685333335
"8350",8350,90.5225136000001
"8351",8351,90.5548698666668
"8352",8352,90.6384104000001
"8353",8353,90.5929442666668
"8354",8354,90.5428757333336
"8355",8355,90.4774658666668
"8356",8356,90.5014541333333
"8357",8357,90.5738373333334
"8358",8358,90.4476200000002
"8359",8359,90.4247474666668
"8360",8360,90.3916938666668
"8361",8361,90.4723056
"8362",8362,90.5082880000001
"8363",8363,90.4396704000002
"8364",8364,90.3596165333335
"8365",8365,90.4360442666668
"8366",8366,90.4095456000002
"8367",8367,90.3858362666667
"8368",8368,90.4197266666669
"8369",8369,90.4704925333335
"8370",8370,90.5365997333335
"8371",8371,90.4862522666669
"8372",8372,90.5502674666668
"8373",8373,90.6294845333334
"8374",8374,90.6534728000002
"8375",8375,90.4981069333334
"8376",8376,90.4653322666667
"8377",8377,90.6297634666668
"8378",8378,90.7405000000002
"8379",8379,90.7509600000001
"8380",8380,90.7285058666667
"8381",8381,90.7534704000002
"8382",8382,90.7287848000001
"8383",8383,90.7329688000002
"8384",8384,90.6403629333334
"8385",8385,90.6895946666668
"8386",8386,90.6999152000001
"8387",8387,90.7213930666668
"8388",8388,90.6845738666669
"8389",8389,90.6983810666667
"8390",8390,90.7338056
"8391",8391,90.6932208000002
"8392",8392,90.7035413333335
"8393",8393,90.6541701333335
"8394",8394,90.5657482666669
"8395",8395,90.5319973333335
"8396",8396,90.6527754666669
"8397",8397,90.7137224000002
"8398",8398,90.6801109333334
"8399",8399,90.5709085333334
"8400",8400,90.6580752000002
"8401",8401,90.6827608000001
"8402",8402,90.6848528
"8403",8403,90.6370157333335
"8404",8404,90.6409208000002
"8405",8405,90.6834581333334
"8406",8406,90.9127413333335
"8407",8407,90.7820610666668
"8408",8408,90.6795530666667
"8409",8409,90.6940576000001
"8410",8410,90.6912682666668
"8411",8411,90.7105146666668
"8412",8412,90.6961496000002
"8413",8413,90.7299005333336
"8414",8414,90.8551416000001
"8415",8415,90.8417528
"8416",8416,90.8335242666669
"8417",8417,90.8091176000001
"8418",8418,90.7462181333335
"8419",8419,90.7841530666667
"8420",8420,90.7957288
"8421",8421,90.7861056
"8422",8422,90.7782954666668
"8423",8423,90.8457973333335
"8424",8424,91.0258488000002
"8425",8425,91.0404928000002
"8426",8426,90.8916818666667
"8427",8427,90.8378477333335
"8428",8428,90.8363136000001
"8429",8429,90.8700645333334
"8430",8430,90.9796853333334
"8431",8431,90.9628098666668
"8432",8432,90.9477474666669
"8433",8433,90.9495605333334
"8434",8434,90.9219461333335
"8435",8435,90.8939133333334
"8436",8436,90.8423106666667
"8437",8437,90.9389610666667
"8438",8438,91.0321248000002
"8439",8439,91.0595997333336
"8440",8440,91.0699202666669
"8441",8441,91.1004634666668
"8442",8442,91.0120416000001
"8443",8443,91.0284986666669
"8444",8444,91.1350512
"8445",8445,91.0602970666669
"8446",8446,90.9930741333336
"8447",8447,91.0329616000001
"8448",8448,91.0382613333334
"8449",8449,91.0562525333333
"8450",8450,91.0357509333333
"8451",8451,90.9137176000002
"8452",8452,90.9219461333335
"8453",8453,90.9135781333334
"8454",8454,90.7547256000002
"8455",8455,90.7296216000002
"8456",8456,90.7622568
"8457",8457,90.7750877333334
"8458",8458,90.8312928000002
"8459",8459,90.8494234666669
"8460",8460,90.8656016
"8461",8461,90.8494234666669
"8462",8462,90.9035365333334
"8463",8463,90.8795482666669
"8464",8464,90.8965632000001
"8465",8465,90.9357533333333
"8466",8466,90.9452370666668
"8467",8467,90.9107888000001
"8468",8468,90.9509552
"8469",8469,90.9683885333334
"8470",8470,90.9029786666667
"8471",8471,90.9024208000002
"8472",8472,90.9333824000001
"8473",8473,90.9498394666668
"8474",8474,90.8453789333334
"8475",8475,90.8195776
"8476",8476,90.7955893333335
"8477",8477,90.8156725333335
"8478",8478,90.8109306666667
"8479",8479,90.8755037333333
"8480",8480,90.8017258666669
"8481",8481,90.8234826666667
"8482",8482,90.7427314666667
"8483",8483,90.7580728000002
"8484",8484,90.8506786666667
"8485",8485,90.9509552
"8486",8486,90.9476080000001
"8487",8487,90.8608597333334
"8488",8488,90.8714592000001
"8489",8489,90.9441213333335
"8490",8490,90.9874954666669
"8491",8491,90.8459368000001
"8492",8492,90.7999128000001
"8493",8493,90.8802456000002
"8494",8494,90.9190173333335
"8495",8495,91.0123205333335
"8496",8496,91.0902824000001
"8497",8497,91.0855405333335
"8498",8498,91.0745226666669
"8499",8499,91.0863773333333
"8500",8500,91.0176202666669
"8501",8501,90.9932136000001
"8502",8502,90.9191568000001
"8503",8503,90.9414714666669
"8504",8504,90.9993501333336
"8505",8505,91.0195728000002
"8506",8506,91.0173413333335
"8507",8507,90.9318482666669
"8508",8508,90.9248749333336
"8509",8509,90.9230618666668
"8510",8510,90.9840088000001
"8511",8511,90.9932136000001
"8512",8512,90.9697832000001
"8513",8513,90.9338008
"8514",8514,90.9188778666667
"8515",8515,90.8056309333334
"8516",8516,90.8441237333335
"8517",8517,90.9780117333334
"8518",8518,91.0280802666667
"8519",8519,91.1092498666669
"8520",8520,91.0973952000002
"8521",8521,91.0074392000001
"8522",8522,91.0587629333335
"8523",8523,90.9972581333334
"8524",8524,90.8381266666667
"8525",8525,90.7787138666668
"8526",8526,90.7485890666668
"8527",8527,90.7576544
"8528",8528,90.8425896000001
"8529",8529,90.8386845333334
"8530",8530,90.8057704000002
"8531",8531,90.9179016
"8532",8532,90.9134386666668
"8533",8533,90.8971210666669
"8534",8534,90.8343610666667
"8535",8535,90.7993549333334
"8536",8536,90.8213906666668
"8537",8537,90.7877792
"8538",8538,90.8618360000001
"8539",8539,90.9884717333335
"8540",8540,90.9612757333333
"8541",8541,90.8609992000002
"8542",8542,90.9252933333335
"8543",8543,90.9205514666667
"8544",8544,90.8798272
"8545",8545,90.8513760000002
"8546",8546,90.8743880000001
"8547",8547,90.8974000000002
"8548",8548,90.8919608000001
"8549",8549,90.9049312
"8550",8550,90.8990736000002
"8551",8551,90.8550021333333
"8552",8552,90.9808010666667
"8553",8553,90.916228
"8554",8554,90.8537469333335
"8555",8555,90.7817821333334
"8556",8556,90.8597440000002
"8557",8557,90.8406370666668
"8558",8558,90.9218066666667
"8559",8559,90.8580704000002
"8560",8560,90.8735512
"8561",8561,91.0403533333334
"8562",8562,91.1326802666667
"8563",8563,91.1310066666667
"8564",8564,91.1248701333335
"8565",8565,91.1448138666668
"8566",8566,91.1271016
"8567",8567,91.0792645333335
"8568",8568,91.0492792
"8569",8569,91.0290565333334
"8570",8570,90.9381242666669
"8571",8571,90.9480264
"8572",8572,91.0530448000002
"8573",8573,91.1556922666668
"8574",8574,91.1753570666667
"8575",8575,91.0342168000002
"8576",8576,90.9775933333335
"8577",8577,90.9283616000001
"8578",8578,90.9520709333335
"8579",8579,90.9823352000001
"8580",8580,91.0188754666667
"8581",8581,90.9602994666669
"8582",8582,90.9955845333334
"8583",8583,90.9692253333336
"8584",8584,90.9686674666668
"8585",8585,90.9453765333333
"8586",8586,90.8958658666668
"8587",8587,90.9682490666669
"8588",8588,90.9876349333334
"8589",8589,90.9950266666667
"8590",8590,91.0393770666667
"8591",8591,90.9448186666668
"8592",8592,90.9473290666667
"8593",8593,90.9096730666669
"8594",8594,90.7798296
"8595",8595,90.8686698666668
"8596",8596,90.9273853333334
"8597",8597,90.8869400000001
"8598",8598,90.9126018666667
"8599",8599,90.9872165333335
"8600",8600,91.0485818666667
"8601",8601,91.0216648000001
"8602",8602,90.9487237333335
"8603",8603,90.9490026666667
"8604",8604,91.0469082666667
"8605",8605,91.0960005333333
"8606",8606,90.9923768
"8607",8607,91.0332405333335
"8608",8608,91.0881904000001
"8609",8609,90.9457949333335
"8610",8610,90.8453789333334
"8611",8611,90.8941922666668
"8612",8612,90.8324085333334
"8613",8613,90.7432893333335
"8614",8614,90.8322690666668
"8615",8615,90.7887554666667
"8616",8616,90.8333848000001
"8617",8617,90.8749458666668
"8618",8618,90.8752248000002
"8619",8619,90.8418922666668
"8620",8620,90.9835904000001
"8621",8621,90.9487237333335
"8622",8622,90.8774562666667
"8623",8623,90.7307373333334
"8624",8624,90.7696485333335
"8625",8625,90.9174832000001
"8626",8626,90.9492816000001
"8627",8627,90.9240381333334
"8628",8628,90.9024208000002
"8629",8629,90.9163674666668
"8630",8630,90.9686674666668
"8631",8631,90.9213882666668
"8632",8632,90.8225064
"8633",8633,90.7515178666668
"8634",8634,90.8339426666668
"8635",8635,90.8697856000001
"8636",8636,90.9865192000002
"8637",8637,90.9411925333335
"8638",8638,90.9360322666667
"8639",8639,90.8788509333336
"8640",8640,90.8703434666668
"8641",8641,90.8471920000001
"8642",8642,90.8676936000002
"8643",8643,90.9079994666669
"8644",8644,90.9805221333335
"8645",8645,90.9986528
"8646",8646,91.0727096000001
"8647",8647,90.9940504000002
"8648",8648,90.9533261333333
"8649",8649,90.9311509333333
"8650",8650,90.8328269333333
"8651",8651,90.7869424000001
"8652",8652,90.7933578666667
"8653",8653,90.7597464000002
"8654",8654,90.7393842666667
"8655",8655,90.7209746666669
"8656",8656,90.8230642666668
"8657",8657,90.7876397333334
"8658",8658,90.7664408000001
"8659",8659,90.7403605333334
"8660",8660,90.8738301333334
"8661",8661,90.8795482666669
"8662",8662,90.8059098666667
"8663",8663,90.7643488000002
"8664",8664,90.8300376000001
"8665",8665,90.9142754666669
"8666",8666,90.8317112000001
"8667",8667,90.7890344000001
"8668",8668,90.7213930666668
"8669",8669,90.8559784
"8670",8670,90.8669962666669
"8671",8671,90.8370109333334
"8672",8672,90.8381266666667
"8673",8673,90.7837346666667
"8674",8674,90.7918237333336
"8675",8675,90.8192986666669
"8676",8676,90.7989365333334
"8677",8677,90.7364554666667
"8678",8678,90.6886184000002
"8679",8679,90.673556
"8680",8680,90.7113514666669
"8681",8681,90.8278061333334
"8682",8682,90.9120440000002
"8683",8683,90.8640674666668
"8684",8684,90.7577938666668
"8685",8685,90.6848528
"8686",8686,90.6240453333335
"8687",8687,90.6976837333334
"8688",8688,90.6829002666669
"8689",8689,90.6458021333333
"8690",8690,90.6100986666669
"8691",8691,90.6559832000001
"8692",8692,90.7095384000001
"8693",8693,90.8232037333334
"8694",8694,90.8953080000001
"8695",8695,90.8152541333334
"8696",8696,90.7753666666668
"8697",8697,90.8459368000001
"8698",8698,90.8967026666667
"8699",8699,90.8510970666669
"8700",8700,90.8247378666668
"8701",8701,90.7994944000002
"8702",8702,90.6981021333333
"8703",8703,90.7537493333335
"8704",8704,90.8515154666668
"8705",8705,91.0821933333335
"8706",8706,91.1466269333334
"8707",8707,91.0000474666669
"8708",8708,90.8640674666668
"8709",8709,90.8940528
"8710",8710,90.8826165333335
"8711",8711,90.8662989333336
"8712",8712,90.8755037333333
"8713",8713,90.8787114666668
"8714",8714,90.9329640000001
"8715",8715,90.8008890666668
"8716",8716,90.7548650666668
"8717",8717,90.8244589333334
"8718",8718,90.7827584
"8719",8719,90.7928000000002
"8720",8720,90.7084226666669
"8721",8721,90.7483101333334
"8722",8722,90.6710456000002
"8723",8723,90.7050754666669
"8724",8724,90.6960101333334
"8725",8725,90.7827584
"8726",8726,90.8093965333335
"8727",8727,90.7576544
"8728",8728,90.6428733333335
"8729",8729,90.5808106666667
"8730",8730,90.6695114666667
"8731",8731,90.7513784
"8732",8732,90.7370133333334
"8733",8733,90.6710456000002
"8734",8734,90.6254400000001
"8735",8735,90.6353421333335
"8736",8736,90.6537517333336
"8737",8737,90.6823424000001
"8738",8738,90.7895922666668
"8739",8739,90.7717405333335
"8740",8740,90.6639328000001
"8741",8741,90.6402234666669
"8742",8742,90.71958
"8743",8743,90.6632354666667
"8744",8744,90.6029858666667
"8745",8745,90.6300424000001
"8746",8746,90.6215349333334
"8747",8747,90.5868077333334
"8748",8748,90.7261349333334
"8749",8749,90.6785768
"8750",8750,90.6342264000002
"8751",8751,90.5820658666668
"8752",8752,90.6099592000001
"8753",8753,90.6812266666669
"8754",8754,90.7293426666668
"8755",8755,90.7476128000001
"8756",8756,90.7437077333334
"8757",8757,90.8250168000001
"8758",8758,90.8653226666669
"8759",8759,90.8084202666668
"8760",8760,90.6893157333335
"8761",8761,90.7308768
"8762",8762,90.8420317333334
"8763",8763,90.8544442666668
"8764",8764,90.8706224000002
"8765",8765,90.7914053333334
"8766",8766,90.7043781333333
"8767",8767,90.621256
"8768",8768,90.6456626666668
"8769",8769,90.6709061333334
"8770",8770,90.7396632000001
"8771",8771,90.7668592000001
"8772",8772,90.7130250666669
"8773",8773,90.6483125333334
"8774",8774,90.5897365333334
"8775",8775,90.6851317333334
"8776",8776,90.6300424000001
"8777",8777,90.6082856000001
"8778",8778,90.7522152000001
"8779",8779,90.7114909333335
"8780",8780,90.7497048
"8781",8781,90.8243194666669
"8782",8782,90.8272482666669
"8783",8783,90.7393842666667
"8784",8784,90.7052149333335
"8785",8785,90.6508229333335
"8786",8786,90.5979650666668
"8787",8787,90.5693744000002
"8788",8788,90.5717453333335
"8789",8789,90.5717453333335
"8790",8790,90.6430128000001
"8791",8791,90.6186061333334
"8792",8792,90.6389682666668
"8793",8793,90.5731400000001
"8794",8794,90.6113538666667
"8795",8795,90.6285082666667
"8796",8796,90.5842973333335
"8797",8797,90.4770474666669
"8798",8798,90.3802576
"8799",8799,90.3445541333333
"8800",8800,90.3901597333334
"8801",8801,90.5107984000002
"8802",8802,90.5642141333334
"8803",8803,90.5519410666668
"8804",8804,90.5207005333336
"8805",8805,90.4738397333334
"8806",8806,90.4080114666667
"8807",8807,90.3923912000001
"8808",8808,90.4435754666669
"8809",8809,90.5328341333334
"8810",8810,90.5162376000001
"8811",8811,90.4688189333335
"8812",8812,90.4796973333335
"8813",8813,90.4943413333335
"8814",8814,90.5568224000002
"8815",8815,90.5777424000001
"8816",8816,90.4008986666669
"8817",8817,90.3101058666667
"8818",8818,90.5194453333335
"8819",8819,90.5750925333335
"8820",8820,90.5071722666669
"8821",8821,90.4957360000001
"8822",8822,90.4823472000002
"8823",8823,90.4639376000001
"8824",8824,90.4633797333334
"8825",8825,90.4530592000001
"8826",8826,90.4996410666668
"8827",8827,90.4815104000001
"8828",8828,90.3354888000001
"8829",8829,90.3512485333335
"8830",8830,90.4292104000001
"8831",8831,90.3947621333334
"8832",8832,90.4314418666668
"8833",8833,90.5386917333335
"8834",8834,90.5167954666668
"8835",8835,90.5204216000002
"8836",8836,90.5142850666667
"8837",8837,90.5022909333335
"8838",8838,90.5165165333335
"8839",8839,90.5293474666668
"8840",8840,90.5799738666669
"8841",8841,90.5773240000002
"8842",8842,90.5600301333334
"8843",8843,90.6116328
"8844",8844,90.4141480000002
"8845",8845,90.2797021333336
"8846",8846,90.2550165333334
"8847",8847,90.2725893333334
"8848",8848,90.3194501333335
"8849",8849,90.4584984000002
"8850",8850,90.4297682666668
"8851",8851,90.3605928000001
"8852",8852,90.3168002666669
"8853",8853,90.3707738666669
"8854",8854,90.2691026666669
"8855",8855,90.3071770666669
"8856",8856,90.4059194666668
"8857",8857,90.4141480000002
"8858",8858,90.3858362666667
"8859",8859,90.393228
"8860",8860,90.4591957333335
"8861",8861,90.4205634666668
"8862",8862,90.3610112000001
"8863",8863,90.2792837333334
"8864",8864,90.3195896000001
"8865",8865,90.3202869333334
"8866",8866,90.3776077333334
"8867",8867,90.3787234666669
