"time","mean","sd","se"
2093,88.7968227994444,22.3032948632575,9.10528199963634
2094,88.8341301333332,22.2359812720826,9.07780134111419
2095,88.8262270227777,22.187203322504,9.05788782658639
2096,88.8229030666667,22.2195520567347,9.07109414203476
2097,88.8151626666666,22.2096002526571,9.06703133503305
2098,88.8156972883333,22.209399802602,9.06694950164074
2099,88.8024479555555,22.1700598390819,9.05088902878675
2100,88.7709052438889,22.1883603526553,9.05836018216767
2101,88.7822252883332,22.2095563234735,9.06701340101893
2102,88.8198812883333,22.2073810027875,9.06612533006768
2103,88.8070968438889,22.1934919320415,9.06045514067949
2104,88.796590355,22.2162226717474,9.06973492630538
2105,88.8255761772221,22.2411220942711,9.07990007298421
2106,88.8415916005555,22.2209415982623,9.07166141998792
2107,88.8034242227779,22.1927126095953,9.06013698362309
2108,88.7474748444443,22.1370712548213,9.0374214956575
2109,88.7069365333333,22.1154168053964,9.02858110369887
2110,88.6851797333333,22.1246589225385,9.03235418222239
2111,88.6893172444445,22.1267893574059,9.03322392861497
2112,88.6613774227779,22.1204681043,9.03064328784087
2113,88.6447344000001,22.1085965703667,9.02579675440744
2114,88.6684669772224,22.0893627809706,9.01794459276735
2115,88.7093771994444,22.0956116398561,9.02049567872468
2116,88.7173268005556,22.0946687642915,9.02011075138733
2117,88.7051002222222,22.0924417010778,9.01920155663756
2118,88.7013811105555,22.1175448217362,9.02944986273166
2119,88.7130033338889,22.1370408286931,9.03740907424269
2120,88.7157229338889,22.1457519714734,9.04096538339075
2121,88.7370845783332,22.1164303102253,9.02899486531263
2122,88.7254623561111,22.1165508508542,9.02904407581833
2123,88.6637948444444,22.0892595337623,9.01790244227106
2124,88.6614703994444,22.0781196967869,9.01335462286981
2125,88.6425261777777,22.0950251314412,9.02025623766698
2126,88.6498946661112,22.1489677675006,9.04227822662132
2127,88.6666306672222,22.1901414590606,9.05908731581277
2128,88.6741618672223,22.2163190807373,9.06977428511072
2129,88.7205577783333,22.2229827272161,9.07249470739391
2130,88.6918043994444,22.237992913793,9.0786225904035
2131,88.6936639561111,22.2275601400425,9.07436342835507
2132,88.7081452438889,22.1507684056627,9.04301333407274
2133,88.6693037772222,22.1449848573886,9.04065221037705
2134,88.6429445772222,22.1895446365966,9.05884366406215
2135,88.6092633777778,22.1696355829804,9.05071582695857
2136,88.6307877338889,22.1412149743306,9.03911316206335
2137,88.6480118661112,22.1348896789132,9.03653087102252
2138,88.6721395994445,22.1215240975875,9.03107439529525
2139,88.6749521772222,22.1261940694569,9.03298090332743
2140,88.6922925327778,22.0984876005303,9.02166978475337
2141,88.6900145777777,22.0938282842453,9.0197676268453
2142,88.6869230661111,22.1389528794012,9.03818966567557
2143,88.6972435994444,22.1776898833827,9.0540039813287
2144,88.6995448005555,22.2153614997451,9.06938335430767
2145,88.6824136444444,22.2115559927673,9.06782976258962
2146,88.6915022216667,22.1867262250538,9.05769305236797
2147,88.6890150666666,22.1627628918963,9.04791006257259
2148,88.6684669783334,22.1476362125288,9.04173462158045
2149,88.6368080450001,22.0804506169963,9.01430621706048
2150,88.6153999105556,22.0705155243885,9.01025023248776
2151,88.6121456894445,22.1094588794552,9.02614879061866
2152,88.6052420883334,22.0948660627577,9.02019129814887
2153,88.5822998227778,22.1086519653363,9.02581936930905
2154,88.5856005333333,22.1125133187938,9.02739576025699
2155,88.6061486227777,22.1324225940492,9.03552368784437
2156,88.6288119555556,22.1476923154146,9.04175752548763
2157,88.6246047116667,22.1533934002907,9.04408498364211
2158,88.6272545772222,22.1263758019127,9.03305509529184
2159,88.5957815994444,22.1751097044418,9.05295062768699
2160,88.5819743994445,22.1776846983049,9.05400186452956
2161,88.5834852888888,22.1430330256034,9.03985537838746
2162,88.5863676005556,22.1174254402515,9.02940112544464
2163,88.6361572,22.1103851559351,9.02652694140807
2164,88.6286492438888,22.0599904239733,9.00595337823629
2165,88.6298114666667,22.0784025442719,9.01347009487202
2166,88.6366685783332,22.1364283230705,9.03715901986936
2167,88.6325775561111,22.1383033085918,9.03792447950309
2168,88.6508709333334,22.1468596519916,9.04141759206869
2169,88.6430840444444,22.1312069903425,9.03502741970922
2170,88.6518704438889,22.0824489471329,9.01512203192254
2171,88.6833666661111,22.0448552540663,8.99977447099587
2172,88.6619817783334,22.0103102199717,8.98567151988274
2173,88.6120527105556,22.0473538376144,9.00079451345796
2174,88.5904586222222,22.050789791421,9.00219723572563
2175,88.6345998216667,22.0530296465452,9.00311165275096
2176,88.6846683555556,22.0431584563249,8.99908175621867
2177,88.7126314222221,22.0372292174588,8.99666115458783
2178,88.7038915116667,22.0194753166532,8.98941315493489
2179,88.6856911105555,21.9883533075781,8.97670764793418
2180,88.6506152438889,22.0178360739715,8.98874393691242
2181,88.6645386666666,22.0575778928559,9.00496846653193
2182,88.6729996449999,22.1252131888055,9.03258046047837
2183,88.6710703549999,22.1120759679591,9.02721721252637
2184,88.6639807994444,22.169823518449,9.05079255129237
2185,88.6398530672222,22.1651198973664,9.04887230602637
2186,88.6335770672222,22.1179829807101,9.02962874038371
2187,88.663725111111,22.0962752454443,9.0207665945716
2188,88.6218153777778,22.0885370219546,9.01760747806072
2189,88.6243722672224,22.1247937079113,9.03240920812043
2190,88.6080314227778,22.1362349800223,9.03708008790048
2191,88.5955956444445,22.1002115604155,9.02237358842931
2192,88.5670282222222,22.0626510409256,9.00703957055866
2193,88.629090888889,22.0872819240684,9.01709508649431
2194,88.6620747561111,22.0783876634149,9.01346401978756
2195,88.7006837777778,22.0743772275355,9.01182676619578
2196,88.7036358227777,22.064247518772,9.0076913299102
2197,88.7288095561112,22.0260292883151,8.99208880266162
2198,88.746010445,22.041938488161,8.99858370630135
2199,88.7338536005554,22.0595845567256,9.00578768362625
2200,88.6858538227778,22.0737767176894,9.0115816090777
2201,88.6854819111111,22.0466334881068,9.00050043200296
2202,88.6216991550001,22.0129526686261,8.98675029502855
2203,88.6387140883333,21.9999053648176,8.98142375555354
2204,88.6051026227777,21.9768397341495,8.97200725126481
2205,88.6294628000001,21.9395497744745,8.95678368897606
2206,88.6498481777778,21.9358018750969,8.95525361546232
2207,88.6514520450001,21.9522650650267,8.96197468460672
2208,88.6519169327777,22.0126987713736,8.98664664190927
2209,88.6307412444445,22.0683698225792,9.00937425339228
2210,88.6220245772222,22.0709769549425,9.01043861072261
2211,88.5624955555555,22.0506105888829,9.00212407659581
2212,88.5813700444445,22.0610506347747,9.00638620748348
2213,88.616259955,22.0569806644045,9.0047246490376
2214,88.6247674222223,22.0136256610204,8.98702504302302
2215,88.6222337772222,22.0402217839163,8.99788286472824
2216,88.6782063994445,21.9890294316292,8.9769836744222
2217,88.689340488889,21.9495640420621,8.96087199659891
2218,88.6890383111111,21.9619036426139,8.96590961742922
2219,88.6772068888888,21.9856748879842,8.97561418771385
2220,88.6391557333335,21.9994601371076,8.98124199210207
2221,88.5881341777778,22.02558512409,8.99190747337602
2222,88.6018251561111,22.0555731486469,9.00415003313576
2223,88.619653645,22.0381630813704,8.9970424029333
2224,88.5764189772223,22.0356359809565,8.99601071850946
2225,88.5222129327778,22.0363707078366,8.99631066950224
2226,88.5204463555555,22.0082222649883,8.98481911583019
2227,88.5645643116666,22.0063557766005,8.98405712513671
2228,88.6124711105555,21.9614204244707,8.96571234444831
2229,88.6395044,21.9764197450993,8.97183579145308
2230,88.6492205783333,21.9694168062441,8.9689768536372
2231,88.6344835994446,21.9598494436921,8.96507099423113
2232,88.5686088438889,21.9773623616446,8.97222061304624
2233,88.5329751105556,22.004808396087,8.98342540968737
2234,88.5556384444444,21.9951222607681,8.97947106150224
2235,88.6089379549999,22.0311644510901,8.99418522408575
2236,88.6510336444443,22.0773150627121,9.01302613238432
2237,88.680879511111,22.0693016383495,9.00975466558753
2238,88.6971273772223,22.031034492202,8.99413216859188
2239,88.6752311111111,21.9907952825404,8.97770458003791
2240,88.6693037772223,21.9655676301151,8.96740543406284
2241,88.6597735561111,21.9399909864445,8.95696381300855
2242,88.6741618661111,21.8950313171912,8.93860910489606
2243,88.647639955,21.9020651190405,8.94148064247648
2244,88.616771333889,21.8840530076851,8.93412722880801
2245,88.6362734216666,21.9256387565691,8.95110453969757
2246,88.6883177327778,21.9687134623902,8.96868971471127
2247,88.6788339999999,21.9539149169152,8.96264823381975
2248,88.6911303116667,21.9510460477821,8.96147702290059
2249,88.6701173338889,21.9741438681483,8.97090666857853
2250,88.6262085777777,21.9407919446797,8.95729080283878
2251,88.6313920883334,21.9479566960249,8.96021580032706
2252,88.6024527555555,21.9537308098239,8.96257307241444
2253,88.6063345783332,21.9227532575453,8.94992653965395
2254,88.6186308894446,21.8803498076425,8.93261540372136
2255,88.6190260438889,21.8566437264279,8.92293743659192
2256,88.6492438216667,21.8475198440478,8.91921262720784
2257,88.6490578666667,21.8495076579385,8.92002414883048
2258,88.6538462227777,21.8670488912755,8.92718532735295
2259,88.6479653777777,21.8702642310925,8.92849798433649
2260,88.6814373783332,21.9009878009647,8.94104082921377
2261,88.6423169777778,21.8889611534099,8.93613097090948
2262,88.6759981772222,21.900872485894,8.94099375203329
2263,88.6929433783333,21.8724834597379,8.92940398063713
2264,88.6896426672222,21.893587096731,8.93801950436211
2265,88.6754170672223,21.84764716211,8.91926460458909
2266,88.6487092005556,21.8408052146466,8.9164713912337
2267,88.6107510227778,21.9351125201777,8.95497218749503
2268,88.5920392450001,21.9174172942232,8.94774814174974
2269,88.5977108888887,21.8591027764488,8.92394133955911
2270,88.6124013777778,21.8166856879299,8.9066246356848
2271,88.6282540894445,21.8223743688443,8.9089470299431
2272,88.672929911111,21.8073499825749,8.90281334993338
2273,88.7226032888888,21.7928125904749,8.89687848446072
2274,88.6904794666666,21.7847712250596,8.89359561077693
2275,88.6813211561111,21.7668583777974,8.8862827215048
2276,88.7027292883333,21.7844951970827,8.89348292282724
2277,88.7373867555557,21.7743852544427,8.88935555602779
2278,88.7395252444443,21.7476631590445,8.87844630626384
2279,88.7418496894444,21.751874615782,8.88016562627728
2280,88.7579348438889,21.7563944724274,8.88201085002594
2281,88.7376192005555,21.7534601959913,8.88081293668713
2282,88.6759516894443,21.7766011281027,8.89026018266136
2283,88.6524283116665,21.8361513330976,8.91457145204732
2284,88.6851797327778,21.8288614287247,8.91159536104942
2285,88.7383165327778,21.8224075025433,8.90896055671908
2286,88.6964532888888,21.7980623991187,8.89902170986484
2287,88.706425156111,21.8181331135371,8.90721554471453
2288,88.7377121772223,21.8451361152875,8.91823947401653
2289,88.7117481327777,21.8749575822888,8.93041403693891
2290,88.7034498672222,21.8265275857844,8.91064257365881
2291,88.6491973333334,21.816546815411,8.90656794121636
2292,88.6414336888889,21.8019168148569,8.9005952685007
2293,88.6653987105556,21.7780526596145,8.89085276791961
2294,88.6874344444444,21.804954400853,8.90183535779073
2295,88.6994518222223,21.8035654338142,8.90126831437163
2296,88.6908513783333,21.7896180682876,8.89557432623893
2297,88.6913162672222,21.813553970942,8.90534611757828
2298,88.6440138227778,21.8199603876763,8.90796152625806
2299,88.6709773772222,21.7833408827209,8.89301167596239
2300,88.7212086227776,21.8188375853196,8.90750314411542
2301,88.7260434672221,21.8473983808994,8.91916304008513
2302,88.6830179994444,21.8127812025893,8.90503063621939
2303,88.6785550661111,21.7810933146494,8.89209411013949
2304,88.6988707111111,21.8196505474052,8.90783503449708
2305,88.6900145772223,21.8294175752946,8.91182240693584
2306,88.6601222222222,21.7607051661828,8.88377068338228
2307,88.6779274666668,21.7839279039622,8.89325132638061
2308,88.7202555994445,21.783336502971,8.89300988793698
2309,88.7301344883332,21.7655448243423,8.88574646555233
2310,88.7754379116667,21.7689443851945,8.88713433045856
2311,88.7716258222221,21.7563314927027,8.88198513866099
2312,88.7463591105555,21.7535568255622,8.88085238554428
2313,88.749171688889,21.7664777508833,8.88612733121781
2314,88.7709749772223,21.7763656721506,8.89016405817146
2315,88.7964741333333,21.8287128382774,8.91153469925331
2316,88.7799240883332,21.7816901647429,8.89233777316981
2317,88.7741362227777,21.7584770897734,8.88286107499713
2318,88.7540297777778,21.7447648264394,8.87726306693264
2319,88.738084088889,21.7657740198371,8.88584003422125
2320,88.7536113772222,21.8101681636835,8.90396386755318
2321,88.6892940005555,21.8533166614944,8.92157916802052
2322,88.6791361783332,21.8697012476707,8.92826814731697
2323,88.7324821777778,21.8088565746884,8.9034284135881
2324,88.7433140894444,21.7714299233967,8.88814904718048
2325,88.7631416,21.7684791865394,8.88694441390289
2326,88.7477770222222,21.7695982132373,8.88740125463928
2327,88.7850843555556,21.7586910437392,8.88294842133792
2328,88.7846892005555,21.7340402772935,8.87288478807781
2329,88.8030755549999,21.7026247533329,8.86005945412689
2330,88.804749155,21.6835634978923,8.85227772917915
2331,88.807747688889,21.6872007600739,8.85376263524678
2332,88.7948470216667,21.7013589675656,8.8595426992513
2333,88.854538756111,21.6911493958736,8.85537465906165
2334,88.8425213772222,21.7115503371589,8.86370330846522
2335,88.7917322666666,21.7315709321773,8.87187668215558
2336,88.8022852438889,21.7155872652913,8.86535137747401
2337,88.8385233333333,21.747146221484,8.87823526738851
2338,88.8579556894446,21.7564249773143,8.88202330359387
2339,88.8425213777777,21.724382395493,8.86894197434327
2340,88.8372216444444,21.6275517423365,8.82941102572763
2341,88.8253902216667,21.6246083463356,8.8282093893421
2342,88.8104440444445,21.6557130544205,8.84090783324313
2343,88.8025641777777,21.6466704214228,8.83721619378054
2344,88.8303645333333,21.6723952471051,8.84771830988779
2345,88.8940310672221,21.7175278860096,8.86614363256469
2346,88.9130450227778,21.750997070543,8.87980736993366
2347,88.9612772438889,21.7008340494838,8.85932840234174
2348,88.9664142666665,21.6693153504559,8.84646094734599
2349,88.9532346672222,21.7145986114406,8.86494776122958
2350,88.8939845777777,21.7616573609665,8.8841594152749
2351,88.8777367116667,21.8169818333366,8.90674553654084
2352,88.9212038227778,21.8322230821674,8.91296775032055
2353,88.9368240894443,21.8426957062412,8.91724318119534
2354,88.947470045,21.7741814181035,8.88927234019076
2355,88.9670186227779,21.752492542517,8.8804178938105
2356,89.0259432894445,21.7680556226369,8.8867714946638
2357,89.0137632005555,21.796920879539,8.89855568644787
2358,89.0140653783333,21.8016186806099,8.900473555704
2359,89.0087191555557,21.756647675836,8.88211421988461
2360,89.0323122672222,21.710143311039,8.86312889245714
2361,89.0301272894445,21.7073443610809,8.86198622592167
2362,89.0239675105556,21.7071785642802,8.8619185396612
2363,89.0393553327777,21.7495764961547,8.87922742286817
2364,89.0408894672221,21.7222441586898,8.86806904282376
2365,89.048467155,21.7410257218178,8.87573658386298
2366,89.0700147561111,21.7734158264487,8.88895978870652
2367,89.0591596,21.795135526438,8.89782681909651
2368,89.0761977777776,21.8043786011199,8.90160028853403
2369,89.0807072005556,21.7911849097246,8.89621398657699
2370,89.1163176894443,21.7517639064664,8.88012042938847
2371,89.1062296,21.7396245286475,8.87516454914659
2372,89.1128310227777,21.7444763919225,8.87714531403419
2373,89.1392134672223,21.7538268467442,8.88096262123022
2374,89.1425839116666,21.7549436117938,8.88141853865254
2375,89.1649218227777,21.7215600789711,8.86778976844804
2376,89.1948839116667,21.6936259087285,8.85638569120097
2377,89.1899793327777,21.711678244186,8.86375552629038
2378,89.1632017333333,21.744265680575,8.8770592914868
2379,89.1813788894444,21.7736324057843,8.88904820685
2380,89.1610632438888,21.8069508160862,8.90265039089674
2381,89.2080402666665,21.8826038513144,8.93353561319704
2382,89.2305176444444,21.8790445366183,8.93208252905715
2383,89.2701959105556,21.8627983281092,8.9254500422068
2384,89.2925570672222,21.9141251119245,8.94640411395437
2385,89.3169637327778,21.9271896038519,8.95173767044952
2386,89.3263777338888,21.9344957850096,8.95472040641696
2387,89.3143138666667,21.9061598784326,8.94315232099818
2388,89.3428115555555,21.8807963378278,8.93279769890617
2389,89.384209911111,21.8750684934815,8.93045931624372
2390,89.3861856894444,21.8592314494273,8.92399387008261
2391,89.3825827999999,21.8101823939848,8.90396967704936
2392,89.3676598672222,21.854015487864,8.92186446269126
2393,89.3255874222223,21.8914143026314,8.93713246488544
2394,89.3608027555555,21.8740425566941,8.93004047930417
2395,89.3730525783333,21.8727496308811,8.92951264455128
2396,89.3568279550001,21.8281463166793,8.91130341777939
2397,89.3892074666666,21.8106986496585,8.90418043754557
2398,89.3828849783334,21.821519849861,8.908598174029
2399,89.3986214672223,21.8484799352675,8.91960458280699
2400,89.4094068888889,21.8352174137552,8.91419018107232
2401,89.4080122227778,21.8793322763674,8.9321999983178
2402,89.4338135555556,21.8469453933751,8.91897810870276
2403,89.4467839555556,21.857348930483,8.92322533494185
2404,89.4546870666668,21.8543300093334,8.92199286554345
2405,89.4115221327778,21.8265953773812,8.91067024946233
2406,89.3998999105554,21.7896045734379,8.89556881698961
2407,89.4198668883332,21.8133194519848,8.90525037561491
2408,89.4605446661112,21.8549131876075,8.92223094707691
2409,89.4962946227779,21.8285534293814,8.91146962084406
2410,89.521142933889,21.8742301461066,8.93011706236111
2411,89.5187255111111,21.8814275070736,8.93305537267174
2412,89.5051972438888,21.9020719248549,8.94148342093858
2413,89.4866714222223,21.9200451089504,8.94882094261977
2414,89.4791634661111,21.8885277163736,8.93595402098039
2415,89.5084514672222,21.9123824051808,8.9456926569055
2416,89.5182606222223,21.893125432005,8.93783103052696
2417,89.5558004005555,21.9139507827069,8.94633294434933
2418,89.5719087994445,21.9204141872526,8.94897161820569
2419,89.5494081783333,21.9267554899816,8.95156044420412
2420,89.5670274666666,21.9246205841836,8.95068887256179
2421,89.5901092005556,21.9524198875221,8.96203789062579
2422,89.620768622222,21.9716576038554,8.96989165543131
2423,89.5541035555556,21.9427162864151,8.95807641206251
2424,89.5741867555557,21.9352677808748,8.95503557240919
2425,89.6057294672223,21.9474064281909,8.95999115442452
2426,89.6319956888888,21.9196167188571,8.94864605309652
2427,89.6518929327777,21.950946300758,8.96143630134851
2428,89.7099110672223,21.9655023258032,8.96737877368918
2429,89.7299710227778,21.9253047863511,8.95096819692701
2430,89.7000321772221,21.9275982589168,8.95190450318115
2431,89.7457307561109,21.9357574009029,8.95523545894862
2432,89.8260403116666,21.9605333192905,8.96535018527504
2433,89.8653001772222,21.9568577477749,8.96384963948732
2434,89.8810134216667,21.9156292345304,8.9470181694369
2435,89.9029329327777,21.9476395541717,8.96008632770764
2436,89.9140437777777,21.9894715398181,8.97716416433452
2437,89.8744817338888,22.0195827513294,8.9894570149578
2438,89.8947508888889,21.9879751499193,8.97655326571645
2439,89.9223652894444,21.9770139657569,8.9720783810207
2440,89.8682289777777,21.9988613446143,8.98099753609033
2441,89.8703907116667,21.9168359977005,8.94751082843809
2442,89.9289434672222,21.8931013947648,8.93782121736473
2443,89.9376601327776,21.9612004477097,8.96562253931173
2444,89.9200873327778,21.961976814882,8.96593948988256
2445,89.9447031999999,21.9472841481423,8.95994123380373
2446,89.9774313772221,21.9581551456355,8.96437929994597
2447,89.9624852005554,21.9281136587605,8.95211491428624
2448,89.9338945333333,21.9216982026802,8.94949581530891
2449,89.9173677333334,21.8993217746723,8.940360676828
2450,89.9307797777778,21.8718385317569,8.92914068989142
2451,89.9617646216667,21.8797752591777,8.9323808452928
2452,89.9627176438889,21.8716785166612,8.92907536400211
2453,89.9962128888889,21.8697778683547,8.92829942758023
2454,90.0337294222223,21.9017989669526,8.94137198634159
2455,90.044119688889,21.9676308305024,8.96824773209388
2456,90.0479317772222,21.9599070005224,8.96509449170868
2457,90.1013707555556,21.9428414873407,8.95812752512637
2458,90.1303798222222,21.8942421450584,8.93828692672196
2459,90.1107382666666,21.8791991368729,8.93214564434678
2460,90.0907480450001,21.936126463946,8.95538612830506
2461,90.1369347555555,21.9294277385306,8.95265138510594
2462,90.1827030672221,21.9699016365295,8.9691747847724
2463,90.1659903105555,22.0142300239933,8.98727177317349
2464,90.1153871549999,22.0362403276566,8.99625744201664
2465,90.1407933333333,22.0378642124732,8.99692039021695
2466,90.1734750222223,22.0353960060202,8.99591274915198
2467,90.201624045,22.0146216265624,8.9874316442529
2468,90.2399541327779,21.9974113384822,8.98040557356575
2469,90.226681555,22.0020602675382,8.98230349090537
2470,90.1971378666666,22.0186092450975,8.98905958270287
2471,90.1746604883334,22.0563592768927,9.00447096864822
2472,90.1494170216668,22.0839949142982,9.01575317037491
2473,90.1560184444444,22.1290619160986,9.03415169681621
2474,90.1749161772223,22.1318229884852,9.03527889989792
2475,90.2198941783333,22.1274516735448,9.03349431804639
2476,90.2976700888889,22.1242060112679,9.03216928197045
2477,90.3056894216667,22.1165290187811,9.02903516291182
2478,90.342369155,22.070481804415,9.01023646636623
2479,90.4398796005556,22.0566827657271,9.00460303241182
2480,90.4754203555555,22.0558955219721,9.00428164149466
2481,90.444226311111,22.0908523294605,9.01855269839189
2482,90.4400888,22.1086164522335,9.02580487114557
2483,90.4389730672222,22.115302055449,9.02853425722901
2484,90.4359977777778,22.1075094579551,9.02535294262385
2485,90.4195407105555,22.0785660344219,9.01353683944624
2486,90.4306050672221,22.1273184838484,9.03343994358053
2487,90.4626824000001,22.1456237496226,9.04091303703935
2488,90.518143645,22.1761055586096,9.05335718344853
2489,90.5406210216667,22.1657158180557,9.04911558962904
2490,90.5526384,22.1720605116844,9.05170579995647
2491,90.5429687116667,22.1670841951224,9.04967422722725
2492,90.5786024444444,22.1587103794563,9.04625563129688
2493,90.5940367561111,22.1229174429686,9.03164322616512
2494,90.5723961772223,22.1350332328872,9.03658947668698
2495,90.559588488889,22.1025773455778,9.02333941617744
2496,90.6004987111112,22.0894481932103,9.01797946216816
2497,90.623115555,22.1029511620712,9.02349202612182
2498,90.6163979116666,22.1139399922377,9.02797819725147
2499,90.6057984438888,22.1432813135617,9.03995674152195
2500,90.6848528005556,22.1486405616734,9.04214464540175
2501,90.7204865327779,22.1775957723409,9.05396556065678
2502,90.7369900894444,22.1775569452626,9.05394970956843
2503,90.7560272894443,22.1905702359389,9.05926236324036
2504,90.7924048438889,22.229550539514,9.07517600553664
2505,90.7653715555556,22.2252412920162,9.07341676261246
2506,90.7541909772222,22.2324472318905,9.07635857524736
2507,90.7748320438888,22.2230727836409,9.07253147277538
2508,90.834988666111,22.232160708448,9.07624160254178
2509,90.8421711994444,22.2307057588052,9.07564762183738
2510,90.8887763105556,22.2146573574585,9.06909588942293
2511,90.8902639561111,22.204643493965,9.06500774677074
2512,90.873527956111,22.2251126341341,9.07336423825203
2513,90.8961680444445,22.2588298561571,9.08712923650212
2514,90.9110677333332,22.2513219830751,9.08406416015138
2515,90.9778025338887,22.2531253520822,9.08480038246563
2516,90.9656921777778,22.2601465119178,9.08766675896557
2517,90.9301979116665,22.2669176400907,9.09043106046667
2518,90.9680166277778,22.3103859115196,9.10817690796695
2519,90.9790112444444,22.3421912445511,9.12116138080466
2520,90.9900755944443,22.2854790152458,9.09800871014239
2521,91.0335427055556,22.267601149207,9.09071010189489
2522,91.0504181833333,22.269584625445,9.09151985267824
2523,91.0942339499999,22.2730909943667,9.09295132179627
2524,91.1387703055555,22.3098861087697,9.10797286434871
2525,91.1505552444444,22.2900104923079,9.09985867790629
2526,91.1644321722222,22.2935004873043,9.10128346239727
2527,91.22351955,22.306440972247,9.10656639325292
2528,91.2205907555554,22.3055864401119,9.10621753196961
2529,91.2241471555555,22.2794707880362,9.09555586165535
2530,91.2465315555555,22.2803451281824,9.09591280952533
2531,91.2404879944444,22.324698613893,9.11402004424279
2532,91.2088058277778,22.3456014084582,9.12255357438995
2533,91.2263786222223,22.3631813318858,9.12973054807574
2534,91.2226130166665,22.3737701721559,9.13405342401403
2535,91.2511339499999,22.3405058802146,9.1204733336955
2536,91.2264715999999,22.3145233978094,9.10986602967156
2537,91.2343282222222,22.3346710048465,9.11809125580138
2538,91.234490938889,22.3085825136911,9.1074406738864
2539,91.25176155,22.3278870503388,9.11532171797102
2540,91.2648016833333,22.3811663328473,9.13707289397228
2541,91.2629421388888,22.3447246503582,9.12219563939446
2542,91.2919047055555,22.3031147337041,9.1052084620541
2543,91.2867909333333,22.3556172140967,9.1266425099195
2544,91.3145912833334,22.3390723653106,9.11988810368656
2545,91.3378589777778,22.2983350687768,9.10325717201854
2546,91.3794432833333,22.2928114096301,9.10100214761479
2547,91.4025482666666,22.2647090409489,9.08952940364268
2548,91.3855333388887,22.2741032420806,9.09336457019501
2549,91.3876485777778,22.2973797831751,9.10286717830475
2550,91.3763517833334,22.3323326278077,9.11713661737284
2551,91.4180290666667,22.3780118394184,9.13578507742266
2552,91.4360435055555,22.3733458066366,9.13388017751623
2553,91.4879483611111,22.428188192822,9.15626948792136
2554,91.4498274666666,22.4224587836107,9.1539304664055
2555,91.4696549722222,22.4284990614231,9.15639639949632
2556,91.4839968,22.4158038193929,9.15121358864049
2557,91.4933178166666,22.4110029033053,9.14925362285506
2558,91.5037545833332,22.4119423988454,9.14963717030321
2559,91.4949914222222,22.3772296248963,9.13546573968124
2560,91.4814399166666,22.3810097089024,9.13700895251451
2561,91.5319965833332,22.4280041470118,9.15619435153399
2562,91.5827392055555,22.4400104646307,9.16109591017669
2563,91.5934084,22.4313314611875,9.15755272185805
2564,91.5887130222222,22.4648610332609,9.171241112337
2565,91.5971275166666,22.483929619911,9.17902583023849
2566,91.6294837777778,22.4659279762088,9.17167668997152
2567,91.6550294222222,22.4606828086445,9.1695353592802
2568,91.6130267111111,22.4838202714934,9.17898118893391
2569,91.6581674277778,22.4541464260987,9.16686689228004
2570,91.6552851055555,22.4413875925913,9.16165812031234
2571,91.6705567166666,22.4800298081755,9.17743373876432
2572,91.7127453777778,22.5017883513501,9.18631662681832
2573,91.6950331055556,22.4721802972735,9.17422918935763
2574,91.7308760388889,22.4843172345226,9.17918407324103
2575,91.7606754277777,22.5004188389739,9.18575752573201
2576,91.7140703055555,22.4921625190547,9.18238689723946
2577,91.72188045,22.4510782281276,9.16561430570353
2578,91.7825484444443,22.4522872455747,9.16610788500945
2579,91.7901493722222,22.4599973101714,9.16925550570043
2580,91.8058393777778,22.4667487284005,9.17201176065069
2581,91.8600686666666,22.4534507115434,9.16658286800218
2582,91.8857072888889,22.4514149789894,9.16575178366719
2583,91.900002622222,22.4968794524839,9.18431257724816
2584,91.8735969388889,22.5092768526185,9.1893737946593
2585,91.8693664500001,22.4692617563901,9.1730377000313
2586,91.91267085,22.4284623498067,9.15638141204169
2587,91.9399365833333,22.4571757367738,9.16810360318443
2588,91.9021875944444,22.4979161442213,9.18473580487771
2589,91.9231773388888,22.5120559329781,9.19050834946518
2590,91.9586251055556,22.5686200054426,9.21360053535047
2591,91.9427491500001,22.567685603927,9.21321906752914
2592,91.9583694222222,22.5864124022511,9.22086425093079
2593,91.9652032833333,22.6133055657383,9.23184333894961
2594,91.9614841833332,22.6190115393135,9.23417279290713
2595,92.0091120444443,22.6272316334815,9.23752863229865
2596,92.0682226666667,22.6313160401185,9.23919608432577
2597,92.1162456833334,22.6861137576044,9.26156715881074
2598,92.1471375499999,22.7582641247654,9.29102242286053
2599,92.1677088944445,22.7351720800911,9.28159513509894
2600,92.1740313777777,22.7401008057886,9.28360727893909
2601,92.1935334722223,22.7216398871029,9.27607064044527
2602,92.2272146722222,22.7708614145504,9.29616524487976
2603,92.2734478611112,22.7858710791152,9.30229291477877
2604,92.3442969388888,22.7720412904904,9.29664692721523
2605,92.3743287611113,22.7474522665688,9.28660850023506
2606,92.3807209833333,22.7262761061721,9.27796336895451
2607,92.3865088388889,22.7672228840167,9.29467982100955
2608,92.3935983944444,22.8225282845778,9.31725815624204
2609,92.3851141722221,22.8126938875024,9.31324328044826
2610,92.457334661111,22.7700636629602,9.29583956415682
2611,92.5238370222223,22.7842742822163,9.30164102517455
2612,92.5198389777777,22.8209365031479,9.31660831419452
2613,92.4557307944443,22.8062584107556,9.31061600806809
2614,92.4366703611111,22.7593735331277,9.29147533692787
