,time,dp
5603,5603,83.32422053
5604,5604,83.42742587
5605,5605,83.40608747
5606,5606,83.42923893
5607,5607,83.4670344
5608,5608,83.4846072
5609,5609,83.44974053
5610,5610,83.43202827
5611,5611,83.36424747
5612,5612,83.36508427
5613,5613,83.31250533
5614,5614,83.2879592
5615,5615,83.35434533
5616,5616,83.33370427
5617,5617,83.35127707
5618,5618,83.372476
5619,5619,83.35420587
5620,5620,83.403856
5621,5621,83.43133093
5622,5622,83.3804256
5623,5623,83.3335648
5624,5624,83.49158053
5625,5625,83.56494
5626,5626,83.59269387
5627,5627,83.60998773
5628,5628,83.49172
5629,5629,83.44709067
5630,5630,83.4051112
5631,5631,83.34555893
5632,5632,83.3887936
5633,5633,83.357832
5634,5634,83.31208693
5635,5635,83.36675787
5636,5636,83.4046928
5637,5637,83.42128933
5638,5638,83.44053573
5639,5639,83.4494616
5640,5640,83.45308773
5641,5641,83.57860773
5642,5642,83.5423464
5643,5643,83.49604347
5644,5644,83.5716344
5645,5645,83.52616827
5646,5646,83.49897227
5647,5647,83.46340827
5648,5648,83.527284
5649,5649,83.50120373
5650,5650,83.49269627
5651,5651,83.55099333
5652,5652,83.63871787
5653,5653,83.61166133
5654,5654,83.5511328
5655,5655,83.587952
5656,5656,83.54513573
5657,5657,83.59729627
5658,5658,83.6306288
5659,5659,83.61249813
5660,5660,83.5297944
5661,5661,83.539836
5662,5662,83.55880347
5663,5663,83.5912992
5664,5664,83.5452752
5665,5665,83.5385808
5666,5666,83.514732
5667,5667,83.5231
5668,5668,83.4490432
5669,5669,83.4465328
5670,5670,83.50580613
5671,5671,83.57275013
5672,5672,83.67177147
5673,5673,83.59311227
5674,5674,83.5724712
5675,5675,83.66103253
5676,5676,83.6724688
5677,5677,83.71402987
5678,5678,83.7318816
5679,5679,83.7461072
5680,5680,83.6636824
5681,5681,83.61082453
5682,5682,83.65629067
5683,5683,83.72407147
5684,5684,83.6871128
5685,5685,83.6728872
5686,5686,83.61905307
5687,5687,83.60189867
5688,5688,83.56480053
5689,5689,83.5946464
5690,5690,83.66772693
5691,5691,83.66214827
5692,5692,83.6197504
5693,5693,83.52533147
5694,5694,83.4272864
5695,5695,83.56731093
5696,5696,83.6042696
5697,5697,83.69324933
5698,5698,83.68097627
5699,5699,83.7808344
5700,5700,83.76856133
5701,5701,83.7749768
5702,5702,83.7557304
5703,5703,83.7021752
5704,5704,83.69701493
5705,5705,83.67735013
5706,5706,83.63551013
5707,5707,83.56270853
5708,5708,83.51361627
5709,5709,83.61082453
5710,5710,83.6666112
5711,5711,83.68906533
5712,5712,83.60859307
5713,5713,83.550296
5714,5714,83.63118667
5715,5715,83.72253733
5716,5716,83.60998773
5717,5717,83.675816
5718,5718,83.6607536
5719,5719,83.66131147
5720,5720,83.619332
5721,5721,83.6574064
5722,5722,83.76005387
5723,5723,83.84582587
5724,5724,83.94122107
5725,5725,83.8532176
5726,5726,83.82574267
5727,5727,83.6628456
5728,5728,83.54081227
5729,5729,83.6996648
5730,5730,83.7912944
5731,5731,83.81374853
5732,5732,83.78404213
5733,5733,83.80412533
5734,5734,83.7523832
5735,5735,83.7138904
5736,5736,83.70440667
5737,5737,83.75768293
5738,5738,83.8147248
5739,5739,83.7967336
5740,5740,83.6373232
5741,5741,83.6331392
5742,5742,83.66898213
5743,5743,83.6892048
5744,5744,83.74429413
5745,5745,83.7883656
5746,5746,83.77804507
5747,5747,83.7871104
5748,5748,83.66479813
5749,5749,83.71138
5750,5750,83.82044293
5751,5751,83.84680213
5752,5752,83.71375093
5753,5753,83.7540568
5754,5754,83.7502912
5755,5755,83.7507096
5756,5756,83.81486427
5757,5757,83.86758267
5758,5758,83.91276987
5759,5759,83.885016
5760,5760,83.87023253
5761,5761,83.77971867
5762,5762,83.75475413
5763,5763,83.7758136
5764,5764,83.79729147
5765,5765,83.7046856
5766,5766,83.6741424
5767,5767,83.79282853
5768,5768,83.8603304
5769,5769,83.7795792
5770,5770,83.7557304
5771,5771,83.6829288
5772,5772,83.64597013
5773,5773,83.66800587
5774,5774,83.73550773
5775,5775,83.7774872
5776,5776,83.820164
5777,5777,83.8674432
5778,5778,83.88599227
5779,5779,83.8875264
5780,5780,83.85419387
5781,5781,83.88682907
5782,5782,83.9260192
5783,5783,83.862004
5784,5784,83.83829467
5785,5785,83.74429413
5786,5786,83.8544728
5787,5787,83.89059467
5788,5788,83.87106933
5789,5789,83.93536347
5790,5790,83.86019093
5791,5791,83.8310424
5792,5792,83.76340107
5793,5793,83.63327867
5794,5794,83.64373867
5795,5795,83.68013947
5796,5796,83.71151947
5797,5797,83.7578224
5798,5798,83.74248107
5799,5799,83.85893573
5800,5800,83.8465232
5801,5801,83.89073413
5802,5802,83.82657947
5803,5803,83.87525333
5804,5804,83.88682907
5805,5805,83.9908712
5806,5806,84.0833376
5807,5807,84.0306192
5808,5808,83.99449733
5809,5809,83.93159787
5810,5810,83.87971627
5811,5811,83.782508
5812,5812,83.82504533
5813,5813,83.88278453
5814,5814,83.91249093
5815,5815,83.87692693
5816,5816,83.79770987
5817,5817,83.81193547
5818,5818,83.85182293
5819,5819,83.9239272
5820,5820,83.94917067
5821,5821,83.8318792
5822,5822,83.776232
5823,5823,83.82211653
5824,5824,83.83885253
5825,5825,83.78320533
5826,5826,83.82546373
5827,5827,83.92281147
5828,5828,83.91276987
5829,5829,83.91779067
5830,5830,83.93592133
5831,5831,83.84471013
5832,5832,83.80705413
5833,5833,83.79952293
5834,5834,83.83927093
5835,5835,83.91123573
5836,5836,83.8256032
5837,5837,83.67428187
5838,5838,83.60538533
5839,5839,83.6641008
5840,5840,83.7377392
5841,5841,83.77511627
5842,5842,83.7984072
5843,5843,83.8272768
5844,5844,83.88222667
5845,5845,83.80231227
5846,5846,83.73202107
5847,5847,83.74206267
5848,5848,83.84429173
5849,5849,83.75712507
5850,5850,83.82867147
5851,5851,83.99031333
5852,5852,83.9415
5853,5853,83.84749947
5854,5854,83.86186453
5855,5855,83.90691227
5856,5856,83.98850027
5857,5857,83.9527968
5858,5858,83.9607464
5859,5859,83.95098373
5860,5860,83.9586544
5861,5861,84.04554213
5862,5862,84.04414747
5863,5863,84.04888933
5864,5864,83.96479093
5865,5865,84.00955973
5866,5866,84.00565467
5867,5867,83.91109627
5868,5868,84.00579413
5869,5869,83.9189064
5870,5870,83.97887707
5871,5871,83.989616
5872,5872,84.05418907
5873,5873,84.15920747
5874,5874,84.08180347
5875,5875,83.98236373
5876,5876,83.98013227
5877,5877,84.01234907
5878,5878,84.02755093
5879,5879,84.0473552
5880,5880,84.07148293
5881,5881,83.9799928
5882,5882,84.02964293
5883,5883,84.0682752
5884,5884,84.06060453
5885,5885,84.0812456
5886,5886,84.07845627
5887,5887,84.00858347
5888,5888,83.99101067
5889,5889,84.0214144
5890,5890,84.04345013
5891,5891,83.97176427
5892,5892,83.92783227
5893,5893,83.94763653
5894,5894,83.95391253
5895,5895,83.9343872
5896,5896,83.96465147
5897,5897,84.04833147
5898,5898,84.1021656
5899,5899,83.96520933
5900,5900,84.0222512
5901,5901,83.94387093
5902,5902,84.06088347
5903,5903,84.123504
5904,5904,84.05628107
5905,5905,84.0226696
5906,5906,84.0527944
5907,5907,84.0603256
5908,5908,84.04080027
5909,5909,84.06897253
5910,5910,84.110952
5911,5911,84.09728427
5912,5912,84.04791307
5913,5913,83.91904587
5914,5914,83.85475173
5915,5915,83.98152693
5916,5916,84.0193224
5917,5917,84.02699307
5918,5918,84.03633733
5919,5919,83.98682667
5920,5920,83.97483253
5921,5921,84.05656
5922,5922,84.07273813
5923,5923,84.09449493
5924,5924,84.13996107
5925,5925,84.17691973
5926,5926,84.2795672
5927,5927,84.272036
5928,5928,84.25585787
5929,5929,84.19267947
5930,5930,84.14456347
5931,5931,84.14205307
5932,5932,83.95963067
5933,5933,83.98863973
5934,5934,84.0255984
5935,5935,83.9816664
5936,5936,84.012628
5937,5937,84.09226347
5938,5938,84.0255984
5939,5939,84.04679733
5940,5940,84.0599072
5941,5941,84.00872293
5942,5942,83.9871056
5943,5943,84.05502587
5944,5944,84.16380987
5945,5945,84.20481307
5946,5946,84.13075627
5947,5947,84.0536312
5948,5948,84.0193224
5949,5949,83.97427467
5950,5950,83.9950552
5951,5951,83.99268427
5952,5952,84.02964293
5953,5953,84.08110613
5954,5954,84.09226347
5955,5955,84.0833376
5956,5956,84.1147176
5957,5957,84.1741304
5958,5958,84.1795696
5959,5959,84.17901173
5960,5960,84.14498187
5961,5961,84.16897013
5962,5962,84.22447787
5963,5963,84.1745488
5964,5964,84.12796693
5965,5965,84.1327088
5966,5966,84.08612693
5967,5967,84.05460747
5968,5968,84.17678027
5969,5969,84.22838293
5970,5970,84.14344773
5971,5971,84.10537333
5972,5972,84.0845928
5973,5973,84.13284827
5974,5974,84.16171787
5975,5975,84.12364347
5976,5976,84.14874747
5977,5977,84.1080232
5978,5978,84.19030853
5979,5979,84.28179867
5980,5980,84.2933744
5981,5981,84.4339568
5982,5982,84.38430667
5983,5983,84.3130392
5984,5984,84.26087867
5985,5985,84.10397867
5986,5986,84.09575013
5987,5987,84.12545653
5988,5988,84.167436
5989,5989,84.18696133
5990,5990,84.15711547
5991,5991,84.16297307
5992,5992,84.18403253
5993,5993,84.1105336
5994,5994,84.06088347
5995,5995,84.15586027
5996,5996,84.21164693
5997,5997,84.2063472
5998,5998,84.14163467
5999,5999,84.14874747
6000,6000,84.20230267
6001,6001,84.17636187
6002,6002,84.2142968
6003,6003,84.21318107
6004,6004,84.20871813
6005,6005,84.0737144
6006,6006,84.03173493
6007,6007,84.1147176
6008,6008,84.21415733
6009,6009,84.179988
6010,6010,84.17970907
6011,6011,84.15669707
6012,6012,84.20160533
6013,6013,84.17859333
6014,6014,84.11625173
6015,6015,84.12489867
6016,6016,84.14805013
6017,6017,84.21332053
6018,6018,84.33089093
6019,6019,84.36394453
6020,6020,84.35222933
6021,6021,84.28444853
6022,6022,84.2875168
6023,6023,84.28612213
6024,6024,84.28138027
6025,6025,84.3858408
6026,6026,84.48151493
6027,6027,84.49950613
6028,6028,84.41331573
6029,6029,84.33172773
6030,6030,84.31582853
6031,6031,84.31373653
6032,6032,84.34762693
6033,6033,84.35920267
6034,6034,84.341072
6035,6035,84.3657576
6036,6036,84.45766613
6037,6037,84.54539067
6038,6038,84.55961627
6039,6039,84.54804053
6040,6040,84.51456853
6041,6041,84.47496
6042,6042,84.33033307
6043,6043,84.44162747
6044,6044,84.43298053
6045,6045,84.39267467
6046,6046,84.3490216
6047,6047,84.50062187
6048,6048,84.489604
6049,6049,84.34260613
6050,6050,84.259484
6051,6051,84.2599024
6052,6052,84.3134576
6053,6053,84.38068053
6054,6054,84.31778107
6055,6055,84.34386133
6056,6056,84.3858408
6057,6057,84.3134576
6058,6058,84.3879328
6059,6059,84.54455387
6060,6060,84.46966027
6061,6061,84.3670128
6062,6062,84.35850533
6063,6063,84.47844667
6064,6064,84.34846373
6065,6065,84.23451947
6066,6066,84.24414267
6067,6067,84.28054347
6068,6068,84.25794987
6069,6069,84.27677787
6070,6070,84.3783096
6071,6071,84.3670128
6072,6072,84.46185013
6073,6073,84.61693707
6074,6074,84.67648933
6075,6075,84.57983893
6076,6076,84.46519733
6077,6077,84.28570373
6078,6078,84.29365333
6079,6079,84.3209888
6080,6080,84.3427456
6081,6081,84.3565528
6082,6082,84.40452933
6083,6083,84.50815307
6084,6084,84.55933733
6085,6085,84.51540533
6086,6086,84.42503093
6087,6087,84.351532
6088,6088,84.3435824
6089,6089,84.41526827
6090,6090,84.4774704
6091,6091,84.51568427
6092,6092,84.5699368
6093,6093,84.60564027
6094,6094,84.50243493
6095,6095,84.4757968
6096,6096,84.4335384
6097,6097,84.47175227
6098,6098,84.44260373
6099,6099,84.54873787
6100,6100,84.52335493
6101,6101,84.5092688
6102,6102,84.5218208
6103,6103,84.51122133
6104,6104,84.56393973
6105,6105,84.6113584
6106,6106,84.60898747
6107,6107,84.57467867
6108,6108,84.6063376
6109,6109,84.52251813
6110,6110,84.5205656
6111,6111,84.51442907
6112,6112,84.4645
6113,6113,84.48528053
6114,6114,84.52419173
6115,6115,84.46171067
6116,6116,84.41861547
6117,6117,84.42698347
6118,6118,84.33967733
6119,6119,84.39225627
6120,6120,84.3716152
6121,6121,84.40731867
6122,6122,84.43367787
6123,6123,84.43172533
6124,6124,84.5121976
6125,6125,84.5644976
6126,6126,84.6636584
6127,6127,84.68639147
6128,6128,84.65124587
6129,6129,84.585836
6130,6130,84.61651867
6131,6131,84.5703552
6132,6132,84.55682693
6133,6133,84.5954592
6134,6134,84.69350427
6135,6135,84.7088456
6136,6136,84.68095227
6137,6137,84.65222213
6138,6138,84.47760987
6139,6139,84.51875253
6140,6140,84.53158347
6141,6141,84.48221227
6142,6142,84.57384187
6143,6143,84.6050824
6144,6144,84.61665813
6145,6145,84.65222213
6146,6146,84.55891893
6147,6147,84.60661653
6148,6148,84.64720133
6149,6149,84.6435752
6150,6150,84.60159573
6151,6151,84.6490144
6152,6152,84.62990747
6153,6153,84.63032587
6154,6154,84.54636693
6155,6155,84.59057787
6156,6156,84.59518027
6157,6157,84.72195547
6158,6158,84.76254027
6159,6159,84.63241787
6160,6160,84.54497227
6161,6161,84.6306048
6162,6162,84.5883464
6163,6163,84.64664347
6164,6164,84.6983856
6165,6165,84.72795253
6166,6166,84.70577733
6167,6167,84.62335253
6168,6168,84.63492827
6169,6169,84.76058773
6170,6170,84.71581893
6171,6171,84.69685147
6172,6172,84.71540053
6173,6173,84.5619872
6174,6174,84.5264232
6175,6175,84.55543227
6176,6176,84.51582373
6177,6177,84.48109653
6178,6178,84.50634
6179,6179,84.533536
6180,6180,84.59434347
6181,6181,84.66686613
6182,6182,84.63464933
6183,6183,84.644412
6184,6184,84.61358987
6185,6185,84.5937856
6186,6186,84.68318373
6187,6187,84.68485733
6188,6188,84.75138293
6189,6189,84.78401813
6190,6190,84.732276
6191,6191,84.72042133
6192,6192,84.71191387
6193,6193,84.69740933
6194,6194,84.76979253
6195,6195,84.69936187
6196,6196,84.61540293
6197,6197,84.63911227
6198,6198,84.61986587
6199,6199,84.60898747
6200,6200,84.62488667
6201,6201,84.669516
6202,6202,84.7264184
6203,6203,84.7523592
6204,6204,84.780392
6205,6205,84.69866453
6206,6206,84.63199947
6207,6207,84.6703528
6208,6208,84.76351653
6209,6209,84.80033573
6210,6210,84.7485936
6211,6211,84.71651627
6212,6212,84.6720264
6213,6213,84.75682213
6214,6214,84.74761733
6215,6215,84.72125813
6216,6216,84.69852507
6217,6217,84.76100613
6218,6218,84.76463227
6219,6219,84.72488427
6220,6220,84.6870888
6221,6221,84.7151216
6222,6222,84.7967096
6223,6223,84.86295627
6224,6224,84.86644293
6225,6225,84.94301013
6226,6226,84.98387387
6227,6227,84.85751707
6228,6228,84.81651387
6229,6229,84.8193032
6230,6230,84.80577493
6231,6231,84.7393888
6232,6232,84.6490144
6233,6233,84.58430187
6234,6234,84.60661653
6235,6235,84.61819227
6236,6236,84.6795576
6237,6237,84.7167952
6238,6238,84.73241547
6239,6239,84.77551067
6240,6240,84.70772987
6241,6241,84.67272373
6242,6242,84.76226133
6243,6243,84.77216347
6244,6244,84.81944267
6245,6245,84.79949893
6246,6246,84.87885547
6247,6247,84.9502624
6248,6248,84.99028933
6249,6249,85.01065147
6250,6250,85.0494232
6251,6251,85.0423104
6252,6252,84.94635733
6253,6253,84.84705707
6254,6254,84.69489893
6255,6255,84.68053387
6256,6256,84.70940347
6257,6257,84.8080064
6258,6258,84.70689307
6259,6259,84.76309813
6260,6260,84.7967096
6261,6261,84.90911973
6262,6262,84.94119707
6263,6263,84.85919067
6264,6264,84.9444048
6265,6265,84.95095973
6266,6266,84.94161547
6267,6267,84.97090347
6268,6268,84.90270427
6269,6269,84.93464213
6270,6270,85.00242293
6271,6271,84.90605147
6272,6272,84.80828533
6273,6273,84.78652853
6274,6274,84.82041893
6275,6275,84.92125333
6276,6276,85.0247376
6277,6277,85.0820584
6278,6278,85.0490048
6279,6279,84.94635733
6280,6280,84.889176
6281,6281,84.90368053
6282,6282,85.06518293
6283,6283,85.07550347
6284,6284,85.06643813
6285,6285,85.06769333
6286,6286,85.12375893
6287,6287,85.07815333
6288,6288,85.01860107
6289,6289,85.06853013
6290,6290,85.07048267
6291,6291,84.9013096
6292,6292,84.91065387
6293,6293,84.95765413
6294,6294,85.02334293
6295,6295,84.95584107
6296,6296,84.95723573
6297,6297,84.88610773
6298,6298,84.8464992
6299,6299,84.89726507
6300,6300,85.02292453
6301,6301,85.05625707
6302,6302,84.86560613
6303,6303,84.73241547
6304,6304,84.72627893
6305,6305,84.6824864
6306,6306,84.667424
6307,6307,84.751104
6308,6308,84.88471307
6309,6309,84.8586328
6310,6310,84.92278747
6311,6311,84.8732768
6312,6312,84.9992152
6313,6313,84.8749504
6314,6314,84.88987333
6315,6315,84.90033333
6316,6316,84.8895944
6317,6317,85.01776427
6318,6318,85.09488933
6319,6319,85.07940853
6320,6320,85.0326872
6321,6321,84.9385472
6322,6322,84.90368053
6323,6323,84.9213928
6324,6324,84.98387387
6325,6325,84.9950312
6326,6326,84.9494256
6327,6327,84.96881147
6328,6328,84.99656533
6329,6329,84.9485888
6330,6330,84.94552053
6331,6331,84.87355573
6332,6332,84.89140747
6333,6333,85.00102827
6334,6334,85.00702533
6335,6335,84.92376373
6336,6336,84.99224187
6337,6337,85.07592187
6338,6338,85.0414736
6339,6339,85.09349467
6340,6340,84.96881147
6341,6341,84.9653248
6342,6342,85.02459813
6343,6343,84.98805787
6344,6344,84.95416747
6345,6345,84.92027707
6346,6346,84.96658
6347,6347,84.93840773
6348,6348,84.9695088
6349,6349,84.9573752
6350,6350,84.91623253
6351,6351,84.94566
6352,6352,84.98094507
6353,6353,85.0406368
6354,6354,84.9891736
6355,6355,85.06058053
6356,6356,85.07145893
6357,6357,85.08554507
6358,6358,85.0908448
6359,6359,85.03073467
6360,6360,85.01148827
6361,6361,85.0151144
6362,6362,85.08638187
6363,6363,85.0176248
6364,6364,85.0121856
6365,6365,85.05834907
6366,6366,85.0477496
6367,6367,84.9954496
6368,6368,84.8904312
6369,6369,84.901728
6370,6370,84.98736053
6371,6371,84.9887552
6372,6372,85.04579707
6373,6373,85.09614453
6374,6374,85.11873813
6375,6375,85.04635493
6376,6376,84.98192133
6377,6377,84.99558907
6378,6378,85.13338213
6379,6379,85.20562587
6380,6380,85.22361707
6381,6381,85.23616907
6382,6382,85.20729947
6383,6383,85.21748053
6384,6384,85.0921
6385,6385,84.99307867
6386,6386,84.97968987
6387,6387,85.11078853
6388,6388,85.17299067
6389,6389,85.08693973
6390,6390,85.11148587
6391,6391,85.04747067
6392,6392,84.8962888
6393,6393,84.87606613
6394,6394,84.9607224
6395,6395,85.06880907
6396,6396,85.07634027
6397,6397,85.10688347
6398,6398,84.97383227
6399,6399,85.0331056
6400,6400,85.09433147
6401,6401,85.08777653
6402,6402,85.04384453
6403,6403,85.03533707
6404,6404,85.1084176
6405,6405,85.09781813
6406,6406,85.12361947
6407,6407,85.12375893
6408,6408,85.0385448
6409,6409,85.02934
6410,6410,85.11190427
6411,6411,85.12919813
6412,6412,85.10283893
6413,6413,84.99489173
6414,6414,84.98736053
6415,6415,85.08512667
6416,6416,85.0891712
6417,6417,85.023064
6418,6418,85.1142752
6419,6419,85.0623936
6420,6420,85.00060987
6421,6421,85.1071624
6422,6422,85.0937736
6423,6423,85.0059096
6424,6424,85.0381264
