"","time","dp"
"4316",4316,75.565132
"4317",4317,75.6079482666668
"4318",4318,75.6393282666666
"4319",4319,75.7800501333332
"4320",4320,75.6619218666668
"4321",4321,75.6884205333334
"4322",4322,75.7244029333333
"4323",4323,75.6369573333333
"4324",4324,75.6860495999999
"4325",4325,75.7914864
"4326",4326,75.8542464000001
"4327",4327,75.7840946666668
"4328",4328,75.7478333333333
"4329",4329,75.6923255999999
"4330",4330,75.7203584
"4331",4331,75.6329128
"4332",4332,75.6934413333334
"4333",4333,75.7642904000001
"4334",4334,75.6656874666667
"4335",4335,75.5863309333333
"4336",4336,75.5910728000001
"4337",4337,75.5033482666668
"4338",4338,75.5313810666666
"4339",4339,75.6264973333334
"4340",4340,75.4715498666665
"4341",4341,75.4106029333333
"4342",4342,75.4527218666668
"4343",4343,75.5474197333334
"4344",4344,75.5301258666666
"4345",4345,75.4410066666666
"4346",4346,75.4690394666667
"4347",4347,75.5159002666665
"4348",4348,75.4440749333332
"4349",4349,75.4898200000001
"4350",4350,75.6302629333334
"4351",4351,75.5598322666666
"4352",4352,75.5425384
"4353",4353,75.5804733333335
"4354",4354,75.6694530666666
"4355",4355,75.7610826666666
"4356",4356,75.8462968000001
"4357",4357,75.8640090666667
"4358",4358,75.9959445333334
"4359",4359,76.0542416000001
"4360",4360,75.9750245333332
"4361",4361,75.8426706666668
"4362",4362,75.8117090666667
"4363",4363,75.8111511999999
"4364",4364,75.8658221333335
"4365",4365,75.8493650666667
"4366",4366,75.8352789333333
"4367",4367,75.7962282666666
"4368",4368,75.7785160000001
"4369",4369,75.7718216000001
"4370",4370,75.5702922666667
"4371",4371,75.6309602666667
"4372",4372,75.7072485333332
"4373",4373,75.7291448000001
"4374",4374,75.8436469333334
"4375",4375,75.7910680000001
"4376",4376,75.7616405333334
"4377",4377,75.7836762666666
"4378",4378,75.8776767999999
"4379",4379,75.8792109333334
"4380",4380,75.8928786666666
"4381",4381,75.8026437333334
"4382",4382,75.7829789333333
"4383",4383,75.8679141333334
"4384",4384,75.9309530666666
"4385",4385,75.8765610666667
"4386",4386,75.8129642666667
"4387",4387,75.7944152000001
"4388",4388,75.912404
"4389",4389,75.8481098666667
"4390",4390,75.8216112
"4391",4391,75.8142194666668
"4392",4392,75.8330474666668
"4393",4393,75.759688
"4394",4394,75.7973440000001
"4395",4395,75.8514570666666
"4396",4396,75.8835344
"4397",4397,75.8690298666666
"4398",4398,75.8842317333333
"4399",4399,75.8647064
"4400",4400,75.8458783999999
"4401",4401,75.8949706666668
"4402",4402,75.7365365333334
"4403",4403,75.8156141333334
"4404",4404,75.8078039999999
"4405",4405,75.8298397333334
"4406",4406,75.8623354666667
"4407",4407,75.7581538666666
"4408",4408,75.8048751999999
"4409",4409,75.8747479999999
"4410",4410,76.0280218666665
"4411",4411,76.0566125333334
"4412",4412,76.0326242666666
"4413",4413,75.9421104
"4414",4414,75.9475495999999
"4415",4415,75.9681906666667
"4416",4416,76.0002680000001
"4417",4417,75.9773954666668
"4418",4418,75.9508968000001
"4419",4419,75.9715378666667
"4420",4420,75.9345791999999
"4421",4421,75.9023624
"4422",4422,75.799436
"4423",4423,75.8206349333333
"4424",4424,75.8958074666666
"4425",4425,75.8831160000001
"4426",4426,75.9444813333333
"4427",4427,75.9884133333334
"4428",4428,75.9260717333334
"4429",4429,75.9670749333332
"4430",4430,75.9561965333335
"4431",4431,75.8839527999999
"4432",4432,75.9108698666668
"4433",4433,76.0153304
"4434",4434,76.0243957333334
"4435",4435,75.9760007999999
"4436",4436,75.9988733333332
"4437",4437,76.1333192000001
"4438",4438,76.1315061333333
"4439",4439,76.021188
"4440",4440,75.9888317333333
"4441",4441,75.9482469333335
"4442",4442,75.8955285333333
"4443",4443,75.9294189333334
"4444",4444,75.8903682666668
"4445",4445,75.8464362666667
"4446",4446,75.7910680000001
"4447",4447,75.7230082666667
"4448",4448,75.7421152
"4449",4449,75.8366735999999
"4450",4450,75.9348581333333
"4451",4451,75.9630304
"4452",4452,76.0004074666667
"4453",4453,76.0331821333333
"4454",4454,75.9779533333333
"4455",4455,76.0111464000001
"4456",4456,75.9343002666666
"4457",4457,76.0026389333334
"4458",4458,76.0669330666667
"4459",4459,76.1496368
"4460",4460,76.1800405333334
"4461",4461,76.1727882666667
"4462",4462,76.1612125333334
"4463",4463,76.1699989333332
"4464",4464,75.9877160000001
"4465",4465,76.0077991999999
"4466",4466,76.1348533333333
"4467",4467,76.2808749333333
"4468",4468,76.3342906666667
"4469",4469,76.2829669333334
"4470",4470,76.3069552
"4471",4471,76.2580023999999
"4472",4472,76.1585626666667
"4473",4473,76.0234194666668
"4474",4474,76.0645621333334
"4475",4475,76.1531234666666
"4476",4476,76.1704173333334
"4477",4477,76.2391743999999
"4478",4478,76.1430818666666
"4479",4479,76.0140751999999
"4480",4480,76.0554967999999
"4481",4481,76.1229986666666
"4482",4482,76.2098864
"4483",4483,76.3471215999999
"4484",4484,76.5008138666667
"4485",4485,76.4627394666667
"4486",4486,76.2295511999999
"4487",4487,76.0736274666666
"4488",4488,76.1776696000001
"4489",4489,76.2220200000001
"4490",4490,76.2006816
"4491",4491,76.0732090666667
"4492",4492,76.1154674666668
"4493",4493,76.1903610666667
"4494",4494,76.2404296
"4495",4495,76.1515893333334
"4496",4496,76.1176989333332
"4497",4497,76.113236
"4498",4498,76.1362479999999
"4499",4499,76.0705592
"4500",4500,76.0712565333333
"4501",4501,76.0902239999999
"4502",4502,76.1566101333333
"4503",4503,76.2464266666666
"4504",4504,76.3137890666667
"4505",4505,76.3478189333334
"4506",4506,76.3699941333334
"4507",4507,76.3592552
"4508",4508,76.3592552
"4509",4509,76.2475424000001
"4510",4510,76.2168597333334
"4511",4511,76.2023552
"4512",4512,76.2401506666666
"4513",4513,76.0910608
"4514",4514,76.1094704000001
"4515",4515,76.3090471999999
"4516",4516,76.3432165333334
"4517",4517,76.3182519999999
"4518",4518,76.3313618666667
"4519",4519,76.2697176000001
"4520",4520,76.2485186666668
"4521",4521,76.1888269333333
"4522",4522,76.1913373333334
"4523",4523,76.2563288
"4524",4524,76.3033290666666
"4525",4525,76.3133706666668
"4526",4526,76.3718072
"4527",4527,76.3390325333333
"4528",4528,76.4022109333334
"4529",4529,76.3819882666667
"4530",4530,76.3545133333334
"4531",4531,76.4050002666666
"4532",4532,76.3877064
"4533",4533,76.3791989333333
"4534",4534,76.3278751999999
"4535",4535,76.2878482666666
"4536",4536,76.3983058666667
"4537",4537,76.2953794666666
"4538",4538,76.2344325333333
"4539",4539,76.3913325333333
"4540",4540,76.5552058666667
"4541",4541,76.4776624000001
"4542",4542,76.4465613333334
"4543",4543,76.5232680000001
"4544",4544,76.5600872
"4545",4545,76.4836594666667
"4546",4546,76.5016506666666
"4547",4547,76.4401458666666
"4548",4548,76.3411245333333
"4549",4549,76.3440533333333
"4550",4550,76.4023503999999
"4551",4551,76.4783597333333
"4552",4552,76.5199207999999
"4553",4553,76.5181077333333
"4554",4554,76.3730624
"4555",4555,76.2886850666667
"4556",4556,76.2739015999999
"4557",4557,76.3193677333334
"4558",4558,76.3390325333333
"4559",4559,76.3849170666668
"4560",4560,76.4062554666666
"4561",4561,76.3945402666668
"4562",4562,76.3970506666666
"4563",4563,76.3616261333333
"4564",4564,76.3701336
"4565",4565,76.4709680000001
"4566",4566,76.5287072
"4567",4567,76.5041610666667
"4568",4568,76.5029058666667
"4569",4569,76.3826856
"4570",4570,76.3935640000001
"4571",4571,76.4090448000001
"4572",4572,76.374736
"4573",4573,76.4669234666666
"4574",4574,76.5073688000001
"4575",4575,76.4281517333333
"4576",4576,76.4084869333334
"4577",4577,76.3803146666667
"4578",4578,76.5238258666666
"4579",4579,76.6093189333335
"4580",4580,76.5794730666666
"4581",4581,76.5388882666667
"4582",4582,76.5515797333333
"4583",4583,76.6535298666667
"4584",4584,76.6563192000001
"4585",4585,76.7047141333334
"4586",4586,76.7140584
"4587",4587,76.6977408000001
"4588",4588,76.7245184000001
"4589",4589,76.8321866666667
"4590",4590,76.7161503999999
"4591",4591,76.5851912000001
"4592",4592,76.5448853333334
"4593",4593,76.4999770666666
"4594",4594,76.5614818666667
"4595",4595,76.6572954666666
"4596",4596,76.5973247999999
"4597",4597,76.6327493333333
"4598",4598,76.6246602666667
"4599",4599,76.4907722666666
"4600",4600,76.4955141333334
"4601",4601,76.5234074666667
"4602",4602,76.5307991999999
"4603",4603,76.4400064
"4604",4604,76.4447482666666
"4605",4605,76.6266128
"4606",4606,76.7126637333334
"4607",4607,76.6632925333334
"4608",4608,76.6404199999999
"4609",4609,76.5906304
"4610",4610,76.5384698666665
"4611",4611,76.5476746666666
"4612",4612,76.6306573333333
"4613",4613,76.6641293333333
"4614",4614,76.6257759999999
"4615",4615,76.6536693333335
"4616",4616,76.7122453333332
"4617",4617,76.7579904000001
"4618",4618,76.7369309333333
"4619",4619,76.7593850666667
"4620",4620,76.7300970666666
"4621",4621,76.7751447999999
"4622",4622,76.8374864
"4623",4623,76.8823946666666
"4624",4624,76.7847680000001
"4625",4625,76.8179610666667
"4626",4626,76.7727738666666
"4627",4627,76.8114061333333
"4628",4628,76.7758421333335
"4629",4629,76.6929989333333
"4630",4630,76.6832362666667
"4631",4631,76.7210317333333
"4632",4632,76.7765394666667
"4633",4633,76.7765394666667
"4634",4634,76.8070826666667
"4635",4635,76.8217266666666
"4636",4636,76.8264685333334
"4637",4637,76.9148904000001
"4638",4638,76.9257687999999
"4639",4639,76.9300922666668
"4640",4640,76.8528277333333
"4641",4641,76.8259106666667
"4642",4642,76.9266056
"4643",4643,77.0206061333333
"4644",4644,76.989784
"4645",4645,77.0314845333334
"4646",4646,77.0666301333333
"4647",4647,77.1024730666666
"4648",4648,77.1069360000001
"4649",4649,76.9716533333333
"4650",4650,76.9346946666666
"4651",4651,76.9846237333333
"4652",4652,77.0639802666667
"4653",4653,77.0634223999999
"4654",4654,77.0158642666668
"4655",4655,77.0228376000001
"4656",4656,77.0215824
"4657",4657,76.9606354666667
"4658",4658,76.8111272
"4659",4659,76.6819810666667
"4660",4660,76.826608
"4661",4661,76.8369285333333
"4662",4662,76.8744450666666
"4663",4663,76.8731898666668
"4664",4664,76.9330210666666
"4665",4665,76.9310685333332
"4666",4666,76.9563120000001
"4667",4667,76.9582645333334
"4668",4668,76.9438994666666
"4669",4669,77.0282768
"4670",4670,77.0939656000001
"4671",4671,77.0392946666666
"4672",4672,76.9893656000001
"4673",4673,77.0525439999999
"4674",4674,77.0469653333334
"4675",4675,77.0723482666666
"4676",4676,77.1309242666666
"4677",4677,77.1055413333334
"4678",4678,77.1373397333334
"4679",4679,77.1486365333334
"4680",4680,77.1787613333334
"4681",4681,77.1793191999999
"4682",4682,77.1888029333333
"4683",4683,77.1498917333334
"4684",4684,77.2472394666668
"4685",4685,77.2769458666666
"4686",4686,77.2629991999999
"4687",4687,77.1574229333333
"4688",4688,77.1635594666667
"4689",4689,77.3228304
"4690",4690,77.3479344000001
"4691",4691,77.3253408000001
"4692",4692,77.3915874666668
"4693",4693,77.3934005333333
"4694",4694,77.4088813333334
"4695",4695,77.3016314666667
"4696",4696,77.2307824
"4697",4697,77.2278536
"4698",4698,77.2708093333334
"4699",4699,77.3027471999999
"4700",4700,77.389356
"4701",4701,77.4371930666666
"4702",4702,77.4807066666667
"4703",4703,77.5162706666666
"4704",4704,77.4901904000001
"4705",4705,77.4938165333332
"4706",4706,77.4402613333334
"4707",4707,77.3846141333334
"4708",4708,77.4077656000001
"4709",4709,77.4650864000001
"4710",4710,77.3660650666668
"4711",4711,77.3173912000001
"4712",4712,77.2839191999999
"4713",4713,77.3150202666666
"4714",4714,77.3113941333333
"4715",4715,77.3005157333335
"4716",4716,77.3166938666666
"4717",4717,77.1959157333335
"4718",4718,77.1684408000001
"4719",4719,77.1045650666668
"4720",4720,77.0362264
"4721",4721,77.1489154666668
"4722",4722,77.2786194666666
"4723",4723,77.2756906666668
"4724",4724,77.2570021333333
"4725",4725,77.2752722666666
"4726",4726,77.3416584000001
"4727",4727,77.3325930666665
"4728",4728,77.2235301333333
"4729",4729,77.2941002666666
"4730",4730,77.2906136000001
"4731",4731,77.1823874666667
"4732",4732,77.1854557333334
"4733",4733,77.2867085333334
"4734",4734,77.408184
"4735",4735,77.4164125333334
"4736",4736,77.3033050666667
"4737",4737,77.2794562666667
"4738",4738,77.2896373333334
"4739",4739,77.2086072
"4740",4740,77.2532365333334
"4741",4741,77.2692752
"4742",4742,77.2773642666668
"4743",4743,77.2514234666666
"4744",4744,77.2232512
"4745",4745,77.1932658666668
"4746",4746,77.2636965333333
"4747",4747,77.3945162666668
"4748",4748,77.4655048
"4749",4749,77.4872616000001
"4750",4750,77.3901927999999
"4751",4751,77.3027471999999
"4752",4752,77.2325954666666
"4753",4753,77.2653701333332
"4754",4754,77.3748514666666
"4755",4755,77.4797304
"4756",4756,77.5027423999999
"4757",4757,77.4582525333333
"4758",4758,77.4457005333333
"4759",4759,77.4662021333333
"4760",4760,77.4348221333333
"4761",4761,77.4620181333332
"4762",4762,77.3878218666666
"4763",4763,77.3755487999999
"4764",4764,77.4741517333333
"4765",4765,77.5320304
"4766",4766,77.4127864000001
"4767",4767,77.4094392000001
"4768",4768,77.4511397333334
"4769",4769,77.4101365333334
"4770",4770,77.4171098666667
"4771",4771,77.5226861333334
"4772",4772,77.4564394666668
"4773",4773,77.3144624000001
"4774",4774,77.3346850666667
"4775",4775,77.4053946666666
"4776",4776,77.5614578666667
"4777",4777,77.5244992
"4778",4778,77.4801488
"4779",4779,77.4832170666666
"4780",4780,77.4687125333334
"4781",4781,77.4770805333333
"4782",4782,77.4323117333334
"4783",4783,77.5136207999999
"4784",4784,77.5261728
"4785",4785,77.4332880000001
"4786",4786,77.4139021333333
"4787",4787,77.4525344000001
"4788",4788,77.6426274666667
"4789",4789,77.6655
"4790",4790,77.6332832000001
"4791",4791,77.5405378666668
"4792",4792,77.6579687999999
"4793",4793,77.6405354666667
"4794",4794,77.5374695999999
"4795",4795,77.6136183999999
"4796",4796,77.5522530666667
"4797",4797,77.5653629333334
"4798",4798,77.5952088000001
"4799",4799,77.5889328000001
"4800",4800,77.5557397333334
"4801",4801,77.6296570666667
"4802",4802,77.7370464
"4803",4803,77.6090159999999
"4804",4804,77.5249175999999
"4805",4805,77.4377509333333
"4806",4806,77.3726199999999
"4807",4807,77.4067893333334
"4808",4808,77.422828
"4809",4809,77.5515557333334
"4810",4810,77.6215679999999
"4811",4811,77.5924194666666
"4812",4812,77.6868384000001
"4813",4813,77.7120818666667
"4814",4814,77.7932514666667
"4815",4815,77.7353728
"4816",4816,77.7995274666667
"4817",4817,77.7710762666667
"4818",4818,77.6313306666667
"4819",4819,77.6408144000001
"4820",4820,77.6701024
"4821",4821,77.7391384000001
"4822",4822,77.6847464
"4823",4823,77.6864199999999
"4824",4824,77.7346754666667
"4825",4825,77.7125002666666
"4826",4826,77.6677314666667
"4827",4827,77.7278415999999
"4828",4828,77.7949250666667
"4829",4829,77.7707973333333
"4830",4830,77.7182183999999
"4831",4831,77.7494589333334
"4832",4832,77.8105453333333
"4833",4833,77.7281205333333
"4834",4834,77.7104082666667
"4835",4835,77.7618714666666
"4836",4836,77.8334178666666
"4837",4837,77.8557325333334
"4838",4838,77.8470856000001
"4839",4839,77.8480618666668
"4840",4840,77.8328600000001
"4841",4841,77.7981328000001
"4842",4842,77.8677266666667
"4843",4843,77.8992461333333
"4844",4844,77.9285341333334
"4845",4845,77.9766501333333
"4846",4846,78.0247661333332
"4847",4847,77.9594957333333
"4848",4848,77.9537776
"4849",4849,77.9431781333333
"4850",4850,77.9403888000001
"4851",4851,77.8562903999999
"4852",4852,77.8692608000001
"4853",4853,77.95838
"4854",4854,78.0735794666667
"4855",4855,78.1413602666668
"4856",4856,78.2183458666666
"4857",4857,78.1910104000001
"4858",4858,78.1207191999999
"4859",4859,78.0806922666666
"4860",4860,78.0546120000001
"4861",4861,78.1473573333334
"4862",4862,78.1512624000001
"4863",4863,78.1493098666668
"4864",4864,77.9862733333333
"4865",4865,77.9129138666668
"4866",4866,77.8493170666666
"4867",4867,77.9706530666667
"4868",4868,77.8957594666667
"4869",4869,77.9621455999999
"4870",4870,77.9671663999999
"4871",4871,77.9003618666668
"4872",4872,77.9703741333333
"4873",4873,77.9508488
"4874",4874,77.8353703999999
"4875",4875,77.7961802666667
"4876",4876,77.841228
"4877",4877,77.8378808
"4878",4878,77.8472250666667
"4879",4879,77.9611693333332
"4880",4880,78.0108194666666
"4881",4881,78.0999386666668
"4882",4882,78.0982650666665
"4883",4883,78.1673010666667
"4884",4884,78.1258794666667
"4885",4885,78.1006360000001
"4886",4886,78.1094224
"4887",4887,78.0341104000001
"4888",4888,78.0837605333334
"4889",4889,78.1350842666668
"4890",4890,78.1124906666666
"4891",4891,78.0733005333333
"4892",4892,78.1228112000001
"4893",4893,78.0876655999999
"4894",4894,78.0419205333333
"4895",4895,78.1787373333334
"4896",4896,78.1204402666666
"4897",4897,78.1233690666666
"4898",4898,78.1946365333335
"4899",4899,78.2668802666667
"4900",4900,78.2667407999999
"4901",4901,78.1937997333333
"4902",4902,78.2370344000001
"4903",4903,78.2548861333334
"4904",4904,78.2967261333334
"4905",4905,78.3866821333334
"4906",4906,78.3246194666666
"4907",4907,78.2366159999999
"4908",4908,78.2221114666668
"4909",4909,78.3289429333333
"4910",4910,78.4222461333333
"4911",4911,78.3523733333333
"4912",4912,78.4949082666667
"4913",4913,78.4978370666668
"4914",4914,78.4071837333334
"4915",4915,78.2207167999999
"4916",4916,78.2774797333334
"4917",4917,78.3274088000001
"4918",4918,78.286824
"4919",4919,78.1685562666667
"4920",4920,78.1037042666667
"4921",4921,78.0403864000001
"4922",4922,78.0833421333332
"4923",4923,78.1049594666667
"4924",4924,78.1760874666668
"4925",4925,78.2509810666667
"4926",4926,78.2568386666665
"4927",4927,78.1981232
"4928",4928,78.2154170666666
"4929",4929,78.1712061333334
"4930",4930,78.1999362666668
"4931",4931,78.1818056
"4932",4932,78.1604671999999
"4933",4933,78.2406605333334
"4934",4934,78.2834768
"4935",4935,78.3502813333334
"4936",4936,78.3557205333333
"4937",4937,78.2731562666667
"4938",4938,78.3713407999999
"4939",4939,78.3286639999999
"4940",4940,78.3508391999999
"4941",4941,78.2196010666667
"4942",4942,78.2852898666666
"4943",4943,78.2357792
"4944",4944,78.1848738666666
"4945",4945,78.2265744
"4946",4946,78.2778981333333
"4947",4947,78.2834768
"4948",4948,78.1974258666667
"4949",4949,78.3006312000001
"4950",4950,78.3836138666666
"4951",4951,78.4209909333332
"4952",4952,78.4166674666666
"4953",4953,78.4868191999999
"4954",4954,78.4847272
"4955",4955,78.5693834666668
"4956",4956,78.5352141333332
"4957",4957,78.4484658666666
"4958",4958,78.4183410666666
"4959",4959,78.4653413333333
"4960",4960,78.4225250666667
"4961",4961,78.4847272
"4962",4962,78.6843040000001
