"","time","dp"
"3118",3118,44.4018631999998
"3119",3119,44.5672706666666
"3120",3120,44.5848434666666
"3121",3121,44.5655970666666
"3122",3122,44.5259885333332
"3123",3123,44.4219463999999
"3124",3124,44.4199938666666
"3125",3125,44.362952
"3126",3126,44.3590469333333
"3127",3127,44.3485869333332
"3128",3128,44.3027024
"3129",3129,44.3427293333333
"3130",3130,44.3431477333333
"3131",3131,44.3365927999999
"3132",3132,44.3434266666666
"3133",3133,44.4060471999999
"3134",3134,44.4324064
"3135",3135,44.5134365333332
"3136",3136,44.5259885333332
"3137",3137,44.5678285333333
"3138",3138,44.5230597333331
"3139",3139,44.4480266666666
"3140",3140,44.3593258666666
"3141",3141,44.4470504
"3142",3142,44.4784304
"3143",3143,44.5332407999999
"3144",3144,44.6127367999998
"3145",3145,44.6199890666665
"3146",3146,44.6078554666667
"3147",3147,44.8128714666666
"3148",3148,44.8258418666666
"3149",3149,44.7657317333331
"3150",3150,44.6643394666665
"3151",3151,44.7159421333332
"3152",3152,44.7584794666667
"3153",3153,44.8181711999999
"3154",3154,44.7127343999998
"3155",3155,44.7050637333332
"3156",3156,44.6842831999998
"3157",3157,44.4294776
"3158",3158,44.3084205333332
"3159",3159,44.4209701333332
"3160",3160,44.4753621333332
"3161",3161,44.5173415999999
"3162",3162,44.4798250666666
"3163",3163,44.4953058666667
"3164",3164,44.5339381333332
"3165",3165,44.5498373333332
"3166",3166,44.5598789333333
"3167",3167,44.572152
"3168",3168,44.6271018666666
"3169",3169,44.7778653333332
"3170",3170,44.8003194666666
"3171",3171,44.7775863999998
"3172",3172,44.7264021333333
"3173",3173,44.6768914666665
"3174",3174,44.6013005333333
"3175",3175,44.5674101333331
"3176",3176,44.5494189333332
"3177",3177,44.5417482666666
"3178",3178,44.4937717333333
"3179",3179,44.5190151999999
"3180",3180,44.6119
"3181",3181,44.6229178666665
"3182",3182,44.6849805333334
"3183",3183,44.7103634666665
"3184",3184,44.6675471999999
"3185",3185,44.6284965333333
"3186",3186,44.7332359999998
"3187",3187,44.7849781333333
"3188",3188,44.8517826666665
"3189",3189,44.9665637333332
"3190",3190,45.0117509333333
"3191",3191,45.0468965333333
"3192",3192,44.9711661333332
"3193",3193,44.8580586666665
"3194",3194,44.8699133333332
"3195",3195,44.8951567999998
"3196",3196,44.9618218666666
"3197",3197,44.9877626666665
"3198",3198,45.0314157333332
"3199",3199,45.0245818666665
"3200",3200,44.9475962666666
"3201",3201,44.8690765333333
"3202",3202,44.7255653333332
"3203",3203,44.7112002666666
"3204",3204,44.7282151999999
"3205",3205,44.7435565333331
"3206",3206,44.8241682666666
"3207",3207,44.9157978666666
"3208",3208,44.9784183999999
"3209",3209,44.9223528
"3210",3210,44.8979461333333
"3211",3211,44.8830231999999
"3212",3212,44.9216554666667
"3213",3213,44.8813496
"3214",3214,44.8877650666665
"3215",3215,45.0127272
"3216",3216,44.9821839999998
"3217",3217,44.9404834666665
"3218",3218,44.9015722666666
"3219",3219,44.9100797333333
"3220",3220,44.9757685333332
"3221",3221,45.1266714666666
"3222",3222,45.0869234666666
"3223",3223,45.1162114666665
"3224",3224,45.153728
"3225",3225,45.2432655999999
"3226",3226,45.2701826666665
"3227",3227,45.1937549333331
"3228",3228,45.2839898666666
"3229",3229,45.3753405333332
"3230",3230,45.3627885333332
"3231",3231,45.3335005333333
"3232",3232,45.4216434666666
"3233",3233,45.3574887999999
"3234",3234,45.2307135999999
"3235",3235,45.2205325333331
"3236",3236,45.226948
"3237",3237,45.0876207999999
"3238",3238,45.0537303999998
"3239",3239,45.1894314666665
"3240",3240,45.4011418666666
"3241",3241,45.4068599999998
"3242",3242,45.3283402666666
"3243",3243,45.1528911999999
"3244",3244,45.1503807999998
"3245",3245,45.2979365333332
"3246",3246,45.4110439999999
"3247",3247,45.4774301333331
"3248",3248,45.5117389333332
"3249",3249,45.5000237333333
"3250",3250,45.4505130666665
"3251",3251,45.5043472
"3252",3252,45.5897008
"3253",3253,45.5421426666666
"3254",3254,45.4718514666667
"3255",3255,45.5585997333333
"3256",3256,45.5915138666666
"3257",3257,45.4912373333332
"3258",3258,45.5146677333332
"3259",3259,45.6468821333332
"3260",3260,45.5368429333333
"3261",3261,45.5134125333332
"3262",3262,45.4654359999998
"3263",3263,45.3438210666666
"3264",3264,45.3807797333331
"3265",3265,45.4369847999998
"3266",3266,45.442424
"3267",3267,45.4647386666665
"3268",3268,45.4765933333333
"3269",3269,45.3659962666666
"3270",3270,45.3611149333332
"3271",3271,45.3902634666665
"3272",3272,45.4498157333332
"3273",3273,45.4290351999998
"3274",3274,45.2453575999998
"3275",3275,45.0110536
"3276",3276,44.9057562666665
"3277",3277,44.9703293333333
"3278",3278,45.0747898666665
"3279",3279,45.1044962666666
"3280",3280,45.0911074666665
"3281",3281,45.0867839999998
"3282",3282,45.2067253333333
"3283",3283,45.2948682666666
"3284",3284,45.3694829333332
"3285",3285,45.1699061333331
"3286",3286,45.1037989333333
"3287",3287,45.1791109333332
"3288",3288,45.2018439999999
"3289",3289,45.2519125333332
"3290",3290,45.2672538666667
"3291",3291,45.2420103999998
"3292",3292,45.4294536
"3293",3293,45.5749173333333
"3294",3294,45.5457687999999
"3295",3295,45.4492578666665
"3296",3296,45.3203906666666
"3297",3297,45.1884551999998
"3298",3298,45.0894338666665
"3299",3299,45.0766029333333
"3300",3300,45.2993311999998
"3301",3301,45.4212250666667
"3302",3302,45.4341954666666
"3303",3303,45.4736645333332
"3304",3304,45.5168992
"3305",3305,45.6777042666665
"3306",3306,45.6806330666665
"3307",3307,45.5170386666665
"3308",3308,45.4337770666667
"3309",3309,45.4293141333332
"3310",3310,45.5195490666666
"3311",3311,45.5609706666666
"3312",3312,45.4170410666666
"3313",3313,45.3316874666665
"3314",3314,45.2297373333332
"3315",3315,45.1169087999998
"3316",3316,45.1464757333333
"3317",3317,45.2237402666666
"3318",3318,45.2470311999998
"3319",3319,45.3162066666665
"3320",3320,45.3917976
"3321",3321,45.4261063999998
"3322",3322,45.4608335999998
"3323",3323,45.3724117333332
"3324",3324,45.2964024
"3325",3325,45.3654383999999
"3326",3326,45.5078338666665
"3327",3327,45.5807749333333
"3328",3328,45.6567842666665
"3329",3329,45.6386535999998
"3330",3330,45.5182938666666
"3331",3331,45.4852402666666
"3332",3332,45.5114599999998
"3333",3333,45.4355901333332
"3334",3334,45.3478655999999
"3335",3335,45.3721327999998
"3336",3336,45.2806426666666
"3337",3337,45.1270898666665
"3338",3338,45.1031016
"3339",3339,45.076324
"3340",3340,45.0891549333334
"3341",3341,45.1293213333333
"3342",3342,45.1104933333332
"3343",3343,45.0996149333332
"3344",3344,45.1128642666665
"3345",3345,45.1753453333333
"3346",3346,45.2644645333332
"3347",3347,45.3177407999999
"3348",3348,45.316904
"3349",3349,45.3831506666667
"3350",3350,45.3074202666666
"3351",3351,45.2438234666666
"3352",3352,45.1683719999999
"3353",3353,45.1302975999999
"3354",3354,45.0839946666666
"3355",3355,45.1224874666665
"3356",3356,45.2605594666665
"3357",3357,45.4507919999999
"3358",3358,45.5791013333333
"3359",3359,45.6214992
"3360",3360,45.5793802666665
"3361",3361,45.4482815999998
"3362",3362,45.4856586666665
"3363",3363,45.5273591999998
"3364",3364,45.5043472
"3365",3365,45.4516287999998
"3366",3366,45.4738039999998
"3367",3367,45.5471634666665
"3368",3368,45.6231728
"3369",3369,45.7546898666666
"3370",3370,45.8973642666666
"3371",3371,45.9549639999999
"3372",3372,46.0107506666667
"3373",3373,45.9655634666666
"3374",3374,46.0412938666666
"3375",3375,46.0800655999999
"3376",3376,46.1122823999998
"3377",3377,45.9517562666665
"3378",3378,45.8729575999998
"3379",3379,45.9551034666665
"3380",3380,46.0405965333333
"3381",3381,45.7403248
"3382",3382,45.5224778666667
"3383",3383,45.5687807999998
"3384",3384,45.6962533333331
"3385",3385,45.6588762666667
"3386",3386,45.5784039999998
"3387",3387,45.5690597333332
"3388",3388,45.5647362666665
"3389",3389,45.5459082666665
"3390",3390,45.5512079999998
"3391",3391,45.6655706666666
"3392",3392,45.7364197333333
"3393",3393,45.8142421333333
"3394",3394,45.8244232
"3395",3395,45.7541319999998
"3396",3396,45.7574791999998
"3397",3397,45.7853725333333
"3398",3398,45.7520399999999
"3399",3399,45.6569237333333
"3400",3400,45.7394879999999
"3401",3401,45.8293045333331
"3402",3402,45.8180077333332
"3403",3403,45.8064319999998
"3404",3404,45.8206575999998
"3405",3405,45.8927618666665
"3406",3406,45.9884359999999
"3407",3407,45.9652845333332
"3408",3408,45.8605450666666
"3409",3409,45.7926248
"3410",3410,45.8129869333332
"3411",3411,45.8641712
"3412",3412,45.8843938666666
"3413",3413,45.9665397333332
"3414",3414,45.9531509333334
"3415",3415,45.8718418666666
"3416",3416,45.8839754666667
"3417",3417,45.8899725333333
"3418",3418,46.0002906666666
"3419",3419,46.1044722666667
"3420",3420,46.1744845333332
"3421",3421,46.0852258666667
"3422",3422,45.9117293333331
"3423",3423,45.8128474666666
"3424",3424,45.8963879999999
"3425",3425,45.8047583999998
"3426",3426,45.5998818666665
"3427",3427,45.5065786666664
"3428",3428,45.5274986666666
"3429",3429,45.6420008
"3430",3430,45.6235911999999
"3431",3431,45.6459058666665
"3432",3432,45.7220546666665
"3433",3433,45.7113157333332
"3434",3434,45.8181472
"3435",3435,45.9799285333331
"3436",3436,45.9800679999999
"3437",3437,46.0365519999998
"3438",3438,46.1468701333333
"3439",3439,46.1548197333333
"3440",3440,46.0827154666666
"3441",3441,46.1564933333333
"3442",3442,46.1701610666665
"3443",3443,46.2228794666665
"3444",3444,46.2365472
"3445",3445,46.0710002666667
"3446",3446,45.9857861333332
"3447",3447,45.9142397333332
"3448",3448,45.8987589333332
"3449",3449,45.9184237333333
"3450",3450,45.9534298666665
"3451",3451,45.9836941333333
"3452",3452,46.208096
"3453",3453,46.3435181333333
"3454",3454,46.4739194666666
"3455",3455,46.3859159999999
"3456",3456,46.3421234666667
"3457",3457,46.2591407999999
"3458",3458,46.2234373333332
"3459",3459,46.1458938666666
"3460",3460,46.1901047999998
"3461",3461,46.1997279999998
"3462",3462,46.0689082666665
"3463",3463,45.9800679999999
"3464",3464,45.8373935999999
"3465",3465,45.8704472
"3466",3466,45.8684946666666
"3467",3467,45.8785362666665
"3468",3468,45.8415775999998
"3469",3469,45.8619397333332
"3470",3470,45.9327887999999
"3471",3471,45.9825783999998
"3472",3472,45.9697474666666
"3473",3473,45.9786733333333
"3474",3474,45.9631925333333
"3475",3475,45.8951327999998
"3476",3476,46.0184213333333
"3477",3477,46.1842472
"3478",3478,46.1762976
"3479",3479,46.2291554666665
"3480",3480,46.3538386666666
"3481",3481,46.3617882666666
"3482",3482,46.4251061333332
"3483",3483,46.5518813333332
"3484",3484,46.5216170666666
"3485",3485,46.3927498666667
"3486",3486,46.3730850666665
"3487",3487,46.4340319999999
"3488",3488,46.3808952
"3489",3489,46.1670927999999
"3490",3490,45.9849493333333
"3491",3491,46.0955464
"3492",3492,46.1788079999998
"3493",3493,46.1962413333333
"3494",3494,46.2683456
"3495",3495,46.3615093333332
"3496",3496,46.4640173333333
"3497",3497,46.4997208
"3498",3498,46.4582992
"3499",3499,46.3631829333332
"3500",3500,46.2189744
"3501",3501,46.2132562666665
"3502",3502,46.2468677333333
"3503",3503,46.1182794666665
"3504",3504,46.0101927999999
"3505",3505,46.0530090666665
"3506",3506,46.038644
"3507",3507,46.0534274666665
"3508",3508,46.0718370666666
"3509",3509,46.0237210666666
"3510",3510,45.8641712
"3511",3511,45.8754679999999
"3512",3512,45.8478535999998
"3513",3513,45.8772810666665
"3514",3514,45.9534298666665
"3515",3515,45.9023850666665
"3516",3516,45.8445063999998
"3517",3517,45.9690501333333
"3518",3518,46.0790893333332
"3519",3519,46.0889914666666
"3520",3520,45.9877386666666
"3521",3521,46.0192581333332
"3522",3522,46.0315311999998
"3523",3523,46.0640269333331
"3524",3524,46.1161874666666
"3525",3525,46.1408730666667
"3526",3526,46.2496570666665
"3527",3527,46.2576066666665
"3528",3528,46.3347317333332
"3529",3529,46.4048834666665
"3530",3530,46.4719669333333
"3531",3531,46.5536944
"3532",3532,46.5476973333333
"3533",3533,46.6030655999999
"3534",3534,46.6306799999998
"3535",3535,46.7008317333332
"3536",3536,46.6764250666665
"3537",3537,46.5195250666664
"3538",3538,46.3288741333333
"3539",3539,46.0810418666666
"3540",3540,45.8938775999998
"3541",3541,45.7902538666665
"3542",3542,45.7055976
"3543",3543,45.7393485333333
"3544",3544,45.8141026666665
"3545",3545,45.8947143999999
"3546",3546,45.9680738666667
"3547",3547,45.9902490666667
"3548",3548,46.0292997333333
"3549",3549,46.0343205333333
"3550",3550,46.1173031999998
"3551",3551,45.9597058666665
"3552",3552,45.8634738666667
"3553",3553,45.7252623999999
"3554",3554,45.6565053333331
"3555",3555,45.6680810666665
"3556",3556,45.7055976
"3557",3557,45.8223311999998
"3558",3558,45.7747730666666
"3559",3559,45.8033637333332
"3560",3560,45.6524607999999
"3561",3561,45.5242909333332
"3562",3562,45.5004421333332
"3563",3563,45.6754728
"3564",3564,45.9051744
"3565",3565,46.0210712
"3566",3566,46.1164663999999
"3567",3567,46.1641639999999
"3568",3568,46.3019570666665
"3569",3569,46.4529994666667
"3570",3570,46.4440736
"3571",3571,46.4103226666667
"3572",3572,46.4153434666666
"3573",3573,46.3827082666665
"3574",3574,46.3319424
"3575",3575,46.2712744
"3576",3576,46.2680666666666
"3577",3577,46.1935914666666
"3578",3578,46.143244
"3579",3579,46.2337578666665
"3580",3580,46.1901047999998
"3581",3581,46.3213429333333
"3582",3582,46.5172936
"3583",3583,46.6548077333332
"3584",3584,46.6711253333331
"3585",3585,46.6362586666665
"3586",3586,46.5032074666665
"3587",3587,46.3417050666665
"3588",3588,46.1668138666666
"3589",3589,46.1030775999998
"3590",3590,46.1446386666666
"3591",3591,46.0981962666666
"3592",3592,46.0115874666666
"3593",3593,45.9136818666665
"3594",3594,45.8767232
"3595",3595,45.8486903999999
"3596",3596,45.8783968
"3597",3597,45.9015482666667
"3598",3598,45.9737919999999
"3599",3599,46.0626322666665
"3600",3600,46.1690453333333
"3601",3601,46.2333394666666
"3602",3602,46.3831266666665
"3603",3603,46.3782453333333
"3604",3604,46.2573277333331
"3605",3605,46.1117245333333
"3606",3606,46.0813208
"3607",3607,45.9567770666664
"3608",3608,45.9546850666665
"3609",3609,45.9856466666666
"3610",3610,46.0064271999998
"3611",3611,46.0385045333331
"3612",3612,45.9800679999999
"3613",3613,45.952872
"3614",3614,45.8485509333333
"3615",3615,45.9241418666666
"3616",3616,46.0380861333332
"3617",3617,45.9753261333334
"3618",3618,45.9041981333333
"3619",3619,45.9378095999999
"3620",3620,45.9551034666665
"3621",3621,45.9228866666665
"3622",3622,45.9792311999998
"3623",3623,45.9394831999998
"3624",3624,45.8599871999999
"3625",3625,45.8053162666666
"3626",3626,45.6744965333333
"3627",3627,45.5347509333333
"3628",3628,45.4704567999998
"3629",3629,45.5520447999999
"3630",3630,45.7042029333331
"3631",3631,45.8035031999998
"3632",3632,46.0145162666666
"3633",3633,46.0998698666666
"3634",3634,46.2041909333333
"3635",3635,46.3284557333332
"3636",3636,46.4073938666666
"3637",3637,46.3516071999999
"3638",3638,46.3744797333332
"3639",3639,46.3736429333333
"3640",3640,46.3101855999999
"3641",3641,46.2422653333333
"3642",3642,46.2341762666665
"3643",3643,46.2362682666666
"3644",3644,46.3497941333333
"3645",3645,46.3507704
"3646",3646,46.3384973333333
"3647",3647,46.3172984
"3648",3648,46.2140930666666
"3649",3649,45.9069874666665
"3650",3650,45.7443693333333
"3651",3651,45.6399087999998
"3652",3652,45.6341906666666
"3653",3653,45.6375378666665
"3654",3654,45.6400482666666
"3655",3655,45.6383746666667
"3656",3656,45.6290303999998
"3657",3657,45.6721256
"3658",3658,45.7242861333332
"3659",3659,45.8571978666666
"3660",3660,46.0060087999999
"3661",3661,46.090944
"3662",3662,46.2355709333333
"3663",3663,46.1887101333332
"3664",3664,46.2842448
"3665",3665,46.2747610666665
"3666",3666,46.1086562666665
"3667",3667,45.8958301333331
"3668",3668,45.6505082666665
"3669",3669,45.4393557333331
"3670",3670,45.4058837333332
"3671",3671,45.5171781333334
"3672",3672,45.7213573333332
"3673",3673,45.9088005333333
"3674",3674,45.9899701333333
"3675",3675,46.0555194666666
"3676",3676,46.1272053333332
"3677",3677,46.1125613333332
"3678",3678,46.0262314666665
"3679",3679,45.9351597333332
"3680",3680,45.7735178666666
"3681",3681,45.7758887999999
"3682",3682,45.9184237333333
"3683",3683,45.8963879999999
"3684",3684,45.7584554666665
"3685",3685,45.8629159999999
"3686",3686,46.0912229333333
"3687",3687,46.2599775999998
"3688",3688,46.1587248
"3689",3689,46.0029405333332
"3690",3690,45.9981986666667
"3691",3691,46.0456173333333
"3692",3692,46.1422677333333
"3693",3693,46.3205061333332
"3694",3694,46.4306847999999
"3695",3695,46.3641591999999
"3696",3696,46.2596986666667
"3697",3697,46.1338997333333
"3698",3698,46.1687663999999
"3699",3699,46.2114432
"3700",3700,46.2560725333333
"3701",3701,46.2960994666667
"3702",3702,46.2497965333333
"3703",3703,46.1761581333332
"3704",3704,46.0675135999999
"3705",3705,46.0687688
"3706",3706,45.9909464
"3707",3707,45.9023850666665
"3708",3708,45.8369752
"3709",3709,45.8788151999999
"3710",3710,45.8226101333332
"3711",3711,45.8330701333333
"3712",3712,45.9277679999999
"3713",3713,45.9584506666667
"3714",3714,46.0718370666666
"3715",3715,46.0765789333331
"3716",3716,46.0408754666667
"3717",3717,46.1115850666665
"3718",3718,46.1983333333332
"3719",3719,46.1054485333333
"3720",3720,46.3079541333332
"3721",3721,46.5152015999998
"3722",3722,46.5502077333332
"3723",3723,46.6117125333332
"3724",3724,46.6323535999998
"3725",3725,46.7804672
"3726",3726,46.8299778666665
"3727",3727,46.8716783999998
"3728",3728,46.8799069333332
"3729",3729,46.9825543999998
"3730",3730,47.0334597333332
"3731",3731,47.0518693333333
"3732",3732,47.0248127999999
"3733",3733,47.0408514666665
"3734",3734,47.0486615999999
"3735",3735,47.0161658666666
"3736",3736,47.1142109333332
"3737",3737,47.0472669333333
"3738",3738,46.9096133333333
"3739",3739,46.8020845333332
"3740",3740,46.7789330666665
"3741",3741,46.6503448
"3742",3742,46.6757277333331
"3743",3743,46.7599655999999
"3744",3744,46.7768410666666
"3745",3745,46.7577341333332
"3746",3746,46.7453216
"3747",3747,46.7765621333333
"3748",3748,46.8917615999999
"3749",3749,46.9358330666665
"3750",3750,47.0465696
"3751",3751,46.9746047999998
"3752",3752,46.9087765333331
"3753",3753,46.9255125333333
"3754",3754,46.8363933333333
"3755",3755,46.8568949333333
"3756",3756,46.9119842666666
"3757",3757,47.1128162666666
"3758",3758,47.3181111999999
"3759",3759,47.4215954666667
