"","time","dp"
"6011",6011,0.625647466666665
"6012",6012,0.613374400000017
"6013",6013,0.611142933333287
"6014",6014,0.593570133333308
"6015",6015,0.469444799999966
"6016",6016,0.434578133333381
"6017",6017,0.331233333333181
"6018",6018,0.284651466666692
"6019",6019,0.189535199999861
"6020",6020,0.223704533333387
"6021",6021,0.35201386666657
"6022",6022,0.622718666666627
"6023",6023,0.91573813333325
"6024",6024,0.808906666666516
"6025",6025,0.723831999999849
"6026",6026,0.7324789333334
"6027",6027,0.52913653333322
"6028",6028,0.434857066666505
"6029",6029,0.334301600000029
"6030",6030,0.213941866666594
"6031",6031,0.113665333333242
"6032",6032,0.0536946666666158
"6033",6033,-0.0206410666668267
"6034",6034,-0.0297064000000645
"6035",6035,0.0578786666667052
"6036",6036,0.130959199999848
"6037",6037,0.200692533333267
"6038",6038,0.215336533333208
"6039",6039,0.319239199999905
"6040",6040,0.415192266666606
"6041",6041,0.371539199999907
"6042",6042,0.360660799999873
"6043",6043,0.190929866666722
"6044",6044,-0.0880034666667044
"6045",6045,-0.21045520000006
"6046",6046,-0.246716533333259
"6047",6047,-0.233467199999932
"6048",6048,-0.292601066666688
"6049",6049,-0.281722666666654
"6050",6050,-0.127612000000124
"6051",6051,-0.157178933333378
"6052",6052,-0.0506264000000158
"6053",6053,0.012273066666648
"6054",6054,0.110736533333204
"6055",6055,0.268612799999889
"6056",6056,0.444201333333363
"6057",6057,0.511005866666744
"6058",6058,0.577391999999943
"6059",6059,0.623415999999934
"6060",6060,0.838473600000018
"6061",6061,0.81978506666655
"6062",6062,0.69998319999986
"6063",6063,0.555495733333312
"6064",6064,0.640988799999913
"6065",6065,0.753956799999848
"6066",6066,0.959530666666511
"6067",6067,1.23358266666654
"6068",6068,1.47848613333325
"6069",6069,1.44236426666661
"6070",6070,1.41739973333338
"6071",6071,1.29313493333323
"6072",6072,1.19230053333338
"6073",6073,1.16384933333337
"6074",6074,1.18630346666675
"6075",6075,1.1832351999999
"6076",6076,1.12326453333327
"6077",6077,0.920061599999902
"6078",6078,0.603472266666662
"6079",6079,0.346295733333304
"6080",6080,0.18744319999994
"6081",6081,0.0974871999998768
"6082",6082,0.0711280000000324
"6083",6083,-0.0297064000000645
"6084",6084,-0.203063466666808
"6085",6085,-0.257734400000103
"6086",6086,-0.21268666666679
"6087",6087,-0.117291466666587
"6088",6088,-0.076288266666801
"6089",6089,-0.0958136000001384
"6090",6090,-0.0594128000001291
"6091",6091,0.0582970666666398
"6092",6092,0.184932799999837
"6093",6093,0.285209333333189
"6094",6094,0.413379200000057
"6095",6095,0.471536799999887
"6096",6096,0.582133866666529
"6097",6097,0.685897066666664
"6098",6098,0.788683999999871
"6099",6099,0.769716533333279
"6100",6100,0.77097173333333
"6101",6101,0.658840533333265
"6102",6102,0.630249866666689
"6103",6103,0.752841066666607
"6104",6104,0.762882666666524
"6105",6105,0.767345599999986
"6106",6106,0.838055200000083
"6107",6107,0.793286399999895
"6108",6108,0.752283199999862
"6109",6109,0.776829333333406
"6110",6110,0.71671919999997
"6111",6111,0.692730933333171
"6112",6112,0.75535146666671
"6113",6113,0.794959999999881
"6114",6114,0.751725333333365
"6115",6115,0.625647466666665
"6116",6116,0.536528266666719
"6117",6117,0.462750400000021
"6118",6118,0.41268186666675
"6119",6119,0.449640533333257
"6120",6120,0.455637599999894
"6121",6121,0.496640799999928
"6122",6122,0.459961066666546
"6123",6123,0.468050133333352
"6124",6124,0.457590133333253
"6125",6125,0.576834133333198
"6126",6126,0.693009866666543
"6127",6127,0.839728800000069
"6128",6128,1.03010080000005
"6129",6129,1.30373439999989
"6130",6130,1.33762480000005
"6131",6131,1.11517546666671
"6132",6132,0.80960400000007
"6133",6133,0.660932533333185
"6134",6134,0.506961333333217
"6135",6135,0.444201333333363
"6136",6136,0.447827466666708
"6137",6137,0.501522133333324
"6138",6138,0.454521866666653
"6139",6139,0.374328533333383
"6140",6140,0.447130133333401
"6141",6141,0.666371733333326
"6142",6142,0.852420266666652
"6143",6143,0.760372266666668
"6144",6144,0.618395199999976
"6145",6145,0.718392799999956
"6146",6146,1.05492586666672
"6147",6147,1.30331599999996
"6148",6148,1.18407200000002
"6149",6149,1.0842138666666
"6150",6150,0.908067466666626
"6151",6151,0.675576533333374
"6152",6152,0.536528266666719
"6153",6153,0.38116239999989
"6154",6154,0.318960266666533
"6155",6155,0.298737599999888
"6156",6156,0.28437253333332
"6157",6157,0.428859999999868
"6158",6158,0.458984799999867
"6159",6159,0.446711733333219
"6160",6160,0.545593599999957
"6161",6161,0.612119199999966
"6162",6162,0.551451200000033
"6163",6163,0.519652800000047
"6164",6164,0.557727200000043
"6165",6165,0.592175466666694
"6166",6166,0.827595199999984
"6167",6167,1.04809199999996
"6168",6168,1.0953712
"6169",6169,1.04864986666671
"6170",6170,0.842378666666735
"6171",6171,0.682968266666626
"6172",6172,0.701238399999912
"6173",6173,0.591478133333387
"6174",6174,0.581018133333287
"6175",6175,0.553264266666581
"6176",6176,0.566095199999974
"6177",6177,0.527323466666671
"6178",6178,0.539596533333319
"6179",6179,0.565397866666667
"6180",6180,0.656887999999906
"6181",6181,0.713232533333187
"6182",6182,0.597335733333215
"6183",6183,0.575300000000022
"6184",6184,0.63554960000002
"6185",6185,0.761069599999975
"6186",6186,0.743636266666559
"6187",6187,0.67097413333335
"6188",6188,0.605843199999956
"6189",6189,0.487296533333317
"6190",6190,0.472373600000004
"6191",6191,0.379209866666531
"6192",6192,0.523139466666582
"6193",6193,0.655074933333358
"6194",6194,0.606680000000072
"6195",6195,0.489109599999866
"6196",6196,0.459821599999984
"6197",6197,0.443922399999991
"6198",6198,0.423839199999909
"6199",6199,0.362613333333231
"6200",6200,0.43862266666666
"6201",6201,0.476418133333283
"6202",6202,0.422583999999857
"6203",6203,0.3511770666667
"6204",6204,0.401245599999972
"6205",6205,0.474605066666735
"6206",6206,0.460797866666663
"6207",6207,0.587712533333232
"6208",6208,0.700819999999977
"6209",6209,0.545593599999957
"6210",6210,0.408637333333223
"6211",6211,0.457032266666508
"6212",6212,0.47711546666659
"6213",6213,0.479904800000066
"6214",6214,0.439319999999967
"6215",6215,0.481438933333242
"6216",6216,0.557727200000043
"6217",6217,0.54796453333325
"6218",6218,0.528997066666658
"6219",6219,0.533041599999937
"6220",6220,0.479486399999883
"6221",6221,0.398037866666561
"6222",6222,0.568047733333332
"6223",6223,0.565537333333229
"6224",6224,0.520907999999851
"6225",6225,0.515189866666586
"6226",6226,0.591617599999949
"6227",6227,0.568326666666705
"6228",6228,0.599706666666508
"6229",6229,0.59384906666668
"6230",6230,0.592872800000001
"6231",6231,0.568745066666639
"6232",6232,0.561353333333388
"6233",6233,0.703051466666708
"6234",6234,0.598172533333332
"6235",6235,0.341553866666718
"6236",6236,0.338764533333242
"6237",6237,0.258850133333344
"6238",6238,0.14783466666652
"6239",6239,0.199297866666653
"6240",6240,0.28646453333324
"6241",6241,0.263731466666741
"6242",6242,0.273773066666658
"6243",6243,0.342251200000025
"6244",6244,0.364984266666525
"6245",6245,0.541967466666613
"6246",6246,0.626484266666534
"6247",6247,0.597475200000025
"6248",6248,0.667487466666568
"6249",6249,0.708909066666536
"6250",6250,0.656609066666534
"6251",6251,0.57808933333325
"6252",6252,0.443782933333181
"6253",6253,0.495943466666621
"6254",6254,0.612816533333273
"6255",6255,0.65521439999992
"6256",6256,0.623555466666744
"6257",6257,0.57097653333337
"6258",6258,0.644614933333258
"6259",6259,0.508913866666576
"6260",6260,0.316310399999867
"6261",6261,0.168196799999975
"6262",6262,-0.112967999999935
"6263",6263,-0.101113333333469
"6264",6264,-0.183259200000098
"6265",6265,-0.120638666666807
"6266",6266,0.0379349333331855
"6267",6267,0.300550666666685
"6268",6268,0.500406400000082
"6269",6269,0.456892799999946
"6270",6270,0.45117466666668
"6271",6271,0.486878133333383
"6272",6272,0.505287733333231
"6273",6273,0.64907786666672
"6274",6274,0.789520799999988
"6275",6275,0.882126666666717
"6276",6276,0.976266666666621
"6277",6277,1.02452213333334
"6278",6278,1.04474479999999
"6279",6279,0.950186399999901
"6280",6280,0.813787999999912
"6281",6281,0.701796266666656
"6282",6282,0.586178400000056
"6283",6283,0.520489599999917
"6284",6284,0.395666933333268
"6285",6285,0.390088266666565
"6286",6286,0.308918666666616
"6287",6287,0.278514933333244
"6288",6288,0.246298133333324
"6289",6289,0.264010399999865
"6290",6290,0.300969066666619
"6291",6291,0.292461599999878
"6292",6292,0.263173599999996
"6293",6293,0.350758666666518
"6294",6294,0.366378933333386
"6295",6295,0.360102933333376
"6296",6296,0.25103999999991
"6297",6297,0.248390133333245
"6298",6298,0.359405600000069
"6299",6299,0.243927200000031
"6300",6300,0.0189674666665927
"6301",6301,-0.0730805333333909
"6302",6302,-0.0525789333333743
"6303",6303,-0.0377954666666232
"6304",6304,-0.0529973333333089
"6305",6305,-0.0679202666666223
"6306",6306,-0.0677808000000601
"6307",6307,0.0569024000000259
"6308",6308,0.243508799999849
"6309",6309,0.272378400000044
"6310",6310,0.38757786666671
"6311",6311,0.375723199999996
"6312",6312,0.444619733333298
"6313",6313,0.507519199999962
"6314",6314,0.519234399999865
"6315",6315,0.371260266666535
"6316",6316,0.350200800000021
"6317",6317,0.289253866666716
"6318",6318,0.294135199999864
"6319",6319,0.262197333333317
"6320",6320,0.305013599999899
"6321",6321,0.34169333333328
"6322",6322,0.443782933333181
"6323",6323,0.354803200000045
"6324",6324,0.242811466666542
"6325",6325,0.231514666666573
"6326",6326,0.402361333333213
"6327",6327,0.525649866666685
"6328",6328,0.519373866666675
"6329",6329,0.491898933333341
"6330",6330,0.460797866666663
"6331",6331,0.411566133333261
"6332",6332,0.441551466666698
"6333",6333,0.498174933333352
"6334",6334,0.477673333333335
"6335",6335,0.369028800000052
"6336",6336,0.371957599999842
"6337",6337,0.398456266666744
"6338",6338,0.44489866666667
"6339",6339,0.44489866666667
"6340",6340,0.335138399999898
"6341",6341,0.194137599999884
"6342",6342,-0.0631784000000361
"6343",6343,-0.311708000000091
"6344",6344,-0.214499733333339
"6345",6345,-0.110178666666707
"6346",6346,0.0804722666666426
"6347",6347,0.16777840000004
"6348",6348,0.35522159999998
"6349",6349,0.572929066666729
"6350",6350,0.773342666666623
"6351",6351,0.59691733333328
"6352",6352,0.548522399999995
"6353",6353,0.615326933333376
"6354",6354,0.496222399999993
"6355",6355,0.358010933333207
"6356",6356,0.334301600000029
"6357",6357,0.319518133333277
"6358",6358,0.255781866666744
"6359",6359,0.256479200000051
"6360",6360,0.25410826666651
"6361",6361,0.264707733333172
"6362",6362,0.280467466666603
"6363",6363,0.311150133333346
"6364",6364,0.511145333333306
"6365",6365,0.619092533333283
"6366",6366,0.606680000000072
"6367",6367,0.467352800000045
"6368",6368,0.266939199999903
"6369",6369,0.283535733333203
"6370",6370,0.428581066666743
"6371",6371,0.521186933333224
"6372",6372,0.514074133333344
"6373",6373,0.341135466666536
"6374",6374,0.120220266666624
"6375",6375,0.0993002666666731
"6376",6376,0.220775733333349
"6377",6377,0.324259999999864
"6378",6378,0.236953866666714
"6379",6379,0.0900954666666252
"6380",6380,-0.0404453333332886
"6381",6381,-0.120080800000062
"6382",6382,-0.362055466666735
"6383",6383,-0.401664000000154
"6384",6384,-0.382836000000124
"6385",6385,-0.322307466666753
"6386",6386,-0.196229600000053
"6387",6387,-0.0781013333333495
"6388",6388,0.10627359999999
"6389",6389,0.306547733333322
"6390",6390,0.451453600000053
"6391",6391,0.403756000000075
"6392",6392,0.246019199999952
"6393",6393,0.0383533333333678
"6394",6394,-0.0329141333334746
"6395",6395,-0.0373770666666886
"6396",6396,0.0686175999999293
"6397",6397,0.197763733333229
"6398",6398,0.315334133333188
"6399",6399,0.392877600000041
"6400",6400,0.464424000000008
"6401",6401,0.456334933333201
"6402",6402,0.339182933333177
"6403",6403,0.332628000000042
"6404",6404,0.336254133333387
"6405",6405,0.378233599999852
"6406",6406,0.354803200000045
"6407",6407,0.390785599999872
"6408",6408,0.31254479999996
"6409",6409,0.260105333333396
"6410",6410,0.119243999999945
"6411",6411,-0.000557866666744644
"6412",6412,0.023848799999989
"6413",6413,0.186048533333326
"6414",6414,0.402361333333213
"6415",6415,0.427604800000064
"6416",6416,0.235559199999852
"6417",6417,0.00237093333329312
"6418",6418,-0.0454661333334949
"6419",6419,0.0301247999999992
"6420",6420,0.0864693333332805
"6421",6421,-0.0103205333332895
"6422",6422,-0.0757304000000564
"6423",6423,-0.0422584000000848
"6424",6424,0.0128309333333926
"6425",6425,0.226772799999987
"6426",6426,0.31254479999996
"6427",6427,0.265823466666662
"6428",6428,0.182840799999916
"6429",6429,0.171404533333385
"6430",6430,0.197205866666732
"6431",6431,0.224122933333321
"6432",6432,0.293158933333185
"6433",6433,0.2447639999999
"6434",6434,0.131098666666658
"6435",6435,0.272936266666541
"6436",6436,0.283954133333385
"6437",6437,0.168894133333282
"6438",6438,0.262197333333317
"6439",6439,0.243090399999914
"6440",6440,0.187722133333312
"6441",6441,0.257315999999921
"6442",6442,0.272099466666672
"6443",6443,0.402361333333213
"6444",6444,0.47404719999999
"6445",6445,0.468329066666725
"6446",6446,0.456056000000077
"6447",6447,0.279351733333361
"6448",6448,0.195253333333374
"6449",6449,0.274470399999965
"6450",6450,0.293995733333302
"6451",6451,0.314776266666691
"6452",6452,0.420910399999871
"6453",6453,0.416447466666657
"6454",6454,0.422444533333295
"6455",6455,0.356476800000031
"6456",6456,0.470700000000018
"6457",6457,0.411008266666516
"6458",6458,0.403337599999892
"6459",6459,0.460797866666663
"6460",6460,0.416168533333285
"6461",6461,0.401385066666534
"6462",6462,0.379070399999969
"6463",6463,0.376420533333303
"6464",6464,0.312684266666523
"6465",6465,0.0924663999999183
"6466",6466,-0.0252434666666029
"6467",6467,-0.140721866666641
"6468",6468,-0.0708490666666601
"6469",6469,-0.0549498666666674
"6470",6470,-0.223704533333387
"6471",6471,-0.178517333333264
"6472",6472,-0.0584365333334498
"6473",6473,0.0871666666665874
"6474",6474,0.376978400000048
"6475",6475,0.475860266666539
"6476",6476,0.39064613333331
"6477",6477,0.387856800000082
"6478",6478,0.337230400000066
"6479",6479,0.331512266666553
"6480",6480,0.37809413333329
"6481",6481,0.283256800000078
"6482",6482,0.172799199999999
"6483",6483,0.155644799999954
"6484",6484,0.157457866666751
"6485",6485,0.246158666666514
"6486",6486,0.353408533333184
"6487",6487,0.530949600000016
"6488",6488,0.610306133333417
"6489",6489,0.478649600000014
"6490",6490,0.318262933333226
"6491",6491,0.301247999999992
"6492",6492,0.462889866666584
"6493",6493,0.482694133333293
"6494",6494,0.488551733333369
"6495",6495,0.529554933333402
"6496",6496,0.476836533333218
"6497",6497,0.376281066666741
"6498",6498,0.195113866666564
"6499",6499,0.0513237333333227
"6500",6500,0.177680533333395
"6501",6501,0.268473333333327
"6502",6502,0.302224266666671
"6503",6503,0.448664266666577
"6504",6504,0.413797599999992
"6505",6505,0.476139199999911
"6506",6506,0.476139199999911
"6507",6507,0.45215093333336
"6508",6508,0.346993066666611
"6509",6509,0.282559466666523
"6510",6510,0.149089866666572
"6511",6511,0.112270666666628
"6512",6512,0.0944189333332768
"6513",6513,0.068478133333367
"6514",6514,0.120778133333369
"6515",6515,0.319239199999905
"6516",6516,0.43541493333325
"6517",6517,0.451314133333243
"6518",6518,0.515329333333396
"6519",6519,0.660514133333251
"6520",6520,0.54280426666673
"6521",6521,0.622718666666627
"6522",6522,0.645312266666565
"6523",6523,0.752004266666737
"6524",6524,0.749772800000007
"6525",6525,0.799283466666533
"6526",6526,0.796215199999933
"6527",6527,0.761069599999975
"6528",6528,0.781850133333364
"6529",6529,0.688965333333264
"6530",6530,0.571115999999932
"6531",6531,0.533599466666682
"6532",6532,0.471536799999887
"6533",6533,0.332488533333232
"6534",6534,0.178238399999892
"6535",6535,0.0331930666665992
"6536",6536,0.0615048000000499
"6537",6537,0.0542525333333605
"6538",6538,0.150484533333186
"6539",6539,0.155505333333392
"6540",6540,0.0946978666666491
"6541",6541,0.00181306666654848
"6542",6542,-0.0304037333333715
"6543",6543,0.0384927999999301
"6544",6544,0.195113866666564
"6545",6545,0.202366133333253
"6546",6546,0.163176000000016
"6547",6547,0.0358429333332647
"6548",6548,-0.0313800000000507
"6549",6549,-0.0615048000000499
"6550",6550,-0.0847957333332943
"6551",6551,0.0351455999999577
"6552",6552,0.172241333333254
"6553",6553,0.282698933333333
"6554",6554,0.259965866666586
"6555",6555,0.16150240000003
"6556",6556,0.0301247999999992
"6557",6557,-0.0107389333334718
"6558",6558,0.051602666666695
"6559",6559,0.14490586666673
"6560",6560,0.298877066666698
"6561",6561,0.347132533333173
"6562",6562,0.485483466666521
"6563",6563,0.746983466666531
"6564",6564,0.852699200000024
"6565",6565,0.962319999999987
"6566",6566,1.04097920000008
"6567",6567,1.03818986666661
"6568",6568,1.21140746666654
"6569",6569,1.17626186666658
"6570",6570,1.07975093333338
"6571",6571,1.08658479999989
"6572",6572,1.07765893333321
"6573",6573,0.990910666666562
"6574",6574,0.744333599999866
"6575",6575,0.534017866666616
"6576",6576,0.411984533333196
"6577",6577,0.227749066666666
"6578",6578,0.0673623999998777
"6579",6579,0.0273354666665237
"6580",6580,-0.0304037333333715
"6581",6581,-0.053136800000119
"6582",6582,0.0232909333332444
"6583",6583,0.0138072000000719
"6584",6584,0.0343087999998408
"6585",6585,0.225378133333373
