"","sTN","s.dp"
"7035",7035,55.8424533333333
"7036",7036,55.8968453333332
"7037",7037,56.0075818666666
"7038",7038,56.0403565333333
"7039",7039,56.0305938666667
"7040",7040,55.9272490666666
"7041",7041,55.8618392
"7042",7042,55.8233463999999
"7043",7043,55.8280882666667
"7044",7044,55.8222306666666
"7045",7045,55.7827616
"7046",7046,55.7762066666666
"7047",7047,55.8204176000001
"7048",7048,55.86686
"7049",7049,55.8413376
"7050",7050,55.8336669333334
"7051",7051,55.9789912000001
"7052",7052,55.8379904
"7053",7053,55.7317168
"7054",7054,55.7794144
"7055",7055,55.8544474666665
"7056",7056,55.8570973333332
"7057",7057,55.8354799999999
"7058",7058,55.8841538666666
"7059",7059,55.8582130666667
"7060",7060,56.0375672000001
"7061",7061,56.0437037333333
"7062",7062,56.0105106666667
"7063",7063,55.9131629333334
"7064",7064,55.89824
"7065",7065,56.0332437333334
"7066",7066,56.0413328
"7067",7067,56.0039557333333
"7068",7068,55.9010293333333
"7069",7069,55.9063290666666
"7070",7070,55.9365933333334
"7071",7071,55.9139997333332
"7072",7072,55.9206941333334
"7073",7073,55.9593263999999
"7074",7074,55.9926589333333
"7075",7075,55.9142786666666
"7076",7076,55.9255754666666
"7077",7077,55.9099551999999
"7078",7078,55.8667205333332
"7079",7079,55.8499845333333
"7080",7080,55.8347826666666
"7081",7081,55.7875034666666
"7082",7082,55.8146994666665
"7083",7083,55.8329696000001
"7084",7084,55.9331066666666
"7085",7085,55.9868013333332
"7086",7086,56.0159498666666
"7087",7087,55.9647656
"7088",7088,55.9233440000001
"7089",7089,55.9766202666665
"7090",7090,55.9897301333333
"7091",7091,56.0312912000001
"7092",7092,55.9788517333332
"7093",7093,55.9262727999999
"7094",7094,55.9481690666668
"7095",7095,55.9024239999999
"7096",7096,55.7979634666667
"7097",7097,55.7953136
"7098",7098,55.9540266666666
"7099",7099,55.9729941333334
"7100",7100,55.9448218666665
"7101",7101,55.9732730666665
"7102",7102,55.9559791999999
"7103",7103,55.9049344
"7104",7104,55.8685336
"7105",7105,55.8492872
"7106",7106,55.8962874666667
"7107",7107,55.8809461333332
"7108",7108,55.9109314666666
"7109",7109,55.7965688000001
"7110",7110,55.7663045333333
"7111",7111,55.8601656
"7112",7112,55.9746677333334
"7113",7113,56.0199943999998
"7114",7114,56.0251546666666
"7115",7115,55.9724362666667
"7116",7116,55.8971242666666
"7117",7117,55.8795514666666
"7118",7118,55.9036791999999
"7119",7119,55.8928007999999
"7120",7120,55.8425928000001
"7121",7121,55.9017266666666
"7122",7122,55.8908482666665
"7123",7123,55.7964293333333
"7124",7124,55.7897349333333
"7125",7125,55.8467767999999
"7126",7126,55.9167890666667
"7127",7127,55.8996346666667
"7128",7128,55.8886168000001
"7129",7129,55.8642101333333
"7130",7130,55.8409192000001
"7131",7131,55.7988002666666
"7132",7132,55.7250223999999
"7133",7133,55.7285090666666
"7134",7134,55.7660255999999
"7135",7135,55.854308
"7136",7136,55.7695122666667
"7137",7137,55.6714672000001
"7138",7138,55.6999184000001
"7139",7139,55.6721645333334
"7140",7140,55.6855533333332
"7141",7141,55.7894559999999
"7142",7142,55.8126074666666
"7143",7143,55.8398034666666
"7144",7144,55.7357613333333
"7145",7145,55.8117706666665
"7146",7146,55.8928007999999
"7147",7147,55.9331066666666
"7148",7148,55.9155338666666
"7149",7149,55.9481690666668
"7150",7150,55.9741098666667
"7151",7151,55.9149759999999
"7152",7152,55.8247410666667
"7153",7153,55.8264146666667
"7154",7154,55.8484503999999
"7155",7155,55.6551495999999
"7156",7156,55.5586386666667
"7157",7157,55.6064757333332
"7158",7158,55.7449661333334
"7159",7159,55.8119101333333
"7160",7160,55.8703466666665
"7161",7161,55.7584944000001
"7162",7162,55.6361821333333
"7163",7163,55.6441317333333
"7164",7164,55.6589152
"7165",7165,55.7533341333333
"7166",7166,55.8174888
"7167",7167,55.9522136
"7168",7168,55.9179047999999
"7169",7169,55.7986608
"7170",7170,55.7398058666666
"7171",7171,55.8460794666666
"7172",7172,55.9339434666667
"7173",7173,55.9075842666667
"7174",7174,55.9561186666667
"7175",7175,55.8448242666665
"7176",7176,55.8159546666666
"7177",7177,55.7875034666666
"7178",7178,55.8321328
"7179",7179,55.8683941333334
"7180",7180,55.8537501333332
"7181",7181,55.7960109333333
"7182",7182,55.7736962666665
"7183",7183,55.6787194666667
"7184",7184,55.5997813333333
"7185",7185,55.6243274666666
"7186",7186,55.5822085333333
"7187",7187,55.5444130666667
"7188",7188,55.4993653333334
"7189",7189,55.5378581333333
"7190",7190,55.6894584
"7191",7191,55.6922477333332
"7192",7192,55.6629597333333
"7193",7193,55.7386901333334
"7194",7194,55.7089837333333
"7195",7195,55.743432
"7196",7196,55.7773223999999
"7197",7197,55.8339458666665
"7198",7198,55.7813669333334
"7199",7199,55.7198621333333
"7200",7200,55.6683989333332
"7201",7201,55.7174912
"7202",7202,55.6216775999999
"7203",7203,55.6476184000001
"7204",7204,55.6909925333334
"7205",7205,55.7060549333333
"7206",7206,55.6716066666666
"7207",7207,55.6611466666665
"7208",7208,55.7283696000001
"7209",7209,55.8509608
"7210",7210,55.7407821333333
"7211",7211,55.6808114666667
"7212",7212,55.6321376
"7213",7213,55.6755117333333
"7214",7214,55.7246039999999
"7215",7215,55.8179072
"7216",7216,55.8551448000001
"7217",7217,55.9649050666666
"7218",7218,56.0096738666666
"7219",7219,55.9342223999999
"7220",7220,55.9233440000001
"7221",7221,55.9827568
"7222",7222,55.9812226666665
"7223",7223,55.8749490666665
"7224",7224,55.7526368
"7225",7225,55.7558445333334
"7226",7226,55.7028471999999
"7227",7227,55.6271168000001
"7228",7228,55.6596125333333
"7229",7229,55.7236277333332
"7230",7230,55.6667253333332
"7231",7231,55.6340901333334
"7232",7232,55.6371584
"7233",7233,55.6236301333333
"7234",7234,55.8378509333332
"7235",7235,55.7552866666667
"7236",7236,55.7541709333332
"7237",7237,55.7180490666665
"7238",7238,55.7623994666665
"7239",7239,55.7517999999999
"7240",7240,55.7583549333333
"7241",7241,55.7540314666666
"7242",7242,55.8283672000001
"7243",7243,55.7709069333333
"7244",7244,55.6425975999999
"7245",7245,55.5601727999999
"7246",7246,55.5791402666667
"7247",7247,55.6370189333334
"7248",7248,55.6520813333333
"7249",7249,55.6548706666668
"7250",7250,55.6444106666667
"7251",7251,55.6766274666666
"7252",7252,55.5480392
"7253",7253,55.6225144
"7254",7254,55.7218146666667
"7255",7255,55.8368746666666
"7256",7256,55.8799698666665
"7257",7257,55.7888981333332
"7258",7258,55.7367376
"7259",7259,55.7152597333333
"7260",7260,55.6207013333332
"7261",7261,55.6075914666667
"7262",7262,55.6427370666667
"7263",7263,55.6799746666665
"7264",7264,55.6944791999999
"7265",7265,55.6106597333333
"7266",7266,55.6516629333333
"7267",7267,55.5265613333333
"7268",7268,55.5290717333332
"7269",7269,55.6064757333332
"7270",7270,55.6798352
"7271",7271,55.7633757333332
"7272",7272,55.7552866666667
"7273",7273,55.7672807999999
"7274",7274,55.8061920000001
"7275",7275,55.8159546666666
"7276",7276,55.787364
"7277",7277,55.7637941333334
"7278",7278,55.7749514666666
"7279",7279,55.8043789333333
"7280",7280,55.7448266666666
"7281",7281,55.6628202666668
"7282",7282,55.7241856
"7283",7283,55.7647703999998
"7284",7284,55.7611442666667
"7285",7285,55.7317168
"7286",7286,55.8381298666666
"7287",7287,55.8179072
"7288",7288,55.8202781333332
"7289",7289,55.8057735999999
"7290",7290,55.7191648
"7291",7291,55.6587757333332
"7292",7292,55.6526392
"7293",7293,55.6943397333334
"7294",7294,55.6522207999998
"7295",7295,55.6653306666666
"7296",7296,55.7763461333332
"7297",7297,55.6671437333334
"7298",7298,55.6385530666666
"7299",7299,55.5856952000001
"7300",7300,55.6021522666666
"7301",7301,55.5932263999999
"7302",7302,55.6041047999999
"7303",7303,55.5764904
"7304",7304,55.5802559999999
"7305",7305,55.5244693333334
"7306",7306,55.6227933333334
"7307",7307,55.7296247999999
"7308",7308,55.7912690666667
"7309",7309,55.7922453333332
"7310",7310,55.7322746666665
"7311",7311,55.7565418666667
"7312",7312,55.7140045333333
"7313",7313,55.6629597333333
"7314",7314,55.7052181333334
"7315",7315,55.7025682666667
"7316",7316,55.8392455999998
"7317",7317,55.7859693333334
"7318",7318,55.6947581333333
"7319",7319,55.5490154666667
"7320",7320,55.6160989333332
"7321",7321,55.5764904
"7322",7322,55.5866714666665
"7323",7323,55.7124704000001
"7324",7324,55.7152597333333
"7325",7325,55.6498498666665
"7326",7326,55.5492944000001
"7327",7327,55.5498522666666
"7328",7328,55.5488759999999
"7329",7329,55.5406474666665
"7330",7330,55.5462261333332
"7331",7331,55.5487365333333
"7332",7332,55.6064757333332
"7333",7333,55.5788613333333
"7334",7334,55.5537573333333
"7335",7335,55.5357661333334
"7336",7336,55.4516677333334
"7337",7337,55.402436
"7338",7338,55.3763557333333
"7339",7339,55.3833290666666
"7340",7340,55.4345133333333
"7341",7341,55.4403709333334
"7342",7342,55.4368842666666
"7343",7343,55.4677063999999
"7344",7344,55.4785848
"7345",7345,55.4724482666665
"7346",7346,55.4322818666666
"7347",7347,55.4691010666666
"7348",7348,55.4483205333334
"7349",7349,55.4936471999998
"7350",7350,55.5289322666666
"7351",7351,55.5370213333332
"7352",7352,55.5205642666667
"7353",7353,55.5833242666665
"7354",7354,55.6434344
"7355",7355,55.6103807999999
"7356",7356,55.492392
"7357",7357,55.4822109333333
"7358",7358,55.4520861333333
"7359",7359,55.4958786666666
"7360",7360,55.6452474666665
"7361",7361,55.5900186666667
"7362",7362,55.4530624
"7363",7363,55.4490178666667
"7364",7364,55.4686826666666
"7365",7365,55.4456706666667
"7366",7366,55.5038282666666
"7367",7367,55.5724458666667
"7368",7368,55.6258616
"7369",7369,55.5852767999999
"7370",7370,55.5480392
"7371",7371,55.5533389333334
"7372",7372,55.4909973333332
"7373",7373,55.4487389333333
"7374",7374,55.4989469333332
"7375",7375,55.5435762666666
"7376",7376,55.4896026666666
"7377",7377,55.4817925333334
"7378",7378,55.5048045333333
"7379",7379,55.4205666666667
"7380",7380,55.3181981333332
"7381",7381,55.3668719999998
"7382",7382,55.402436
"7383",7383,55.4075962666668
"7384",7384,55.3865368
"7385",7385,55.5214010666666
"7386",7386,55.5562677333334
"7387",7387,55.4766322666666
"7388",7388,55.4331186666667
"7389",7389,55.4893237333332
"7390",7390,55.5399501333332
"7391",7391,55.5868109333333
"7392",7392,55.6056389333334
"7393",7393,55.6184698666667
"7394",7394,55.6398082666666
"7395",7395,55.5207037333332
"7396",7396,55.4978311999999
"7397",7397,55.5091279999999
"7398",7398,55.5109410666667
"7399",7399,55.4969944000001
"7400",7400,55.5152645333334
"7401",7401,55.4787242666665
"7402",7402,55.4340949333334
"7403",7403,55.3551567999999
"7404",7404,55.4393946666667
"7405",7405,55.4949023999999
"7406",7406,55.4897421333334
"7407",7407,55.5374397333334
"7408",7408,55.4926709333334
"7409",7409,55.4954602666666
"7410",7410,55.4533413333334
"7411",7411,55.4307477333332
"7412",7412,55.3788661333334
"7413",7413,55.3532042666666
"7414",7414,55.3467888
"7415",7415,55.3168034666666
"7416",7416,55.3539015999999
"7417",7417,55.3943469333332
"7418",7418,55.4142906666667
"7419",7419,55.3686850666666
"7420",7420,55.2997885333333
"7421",7421,55.3488807999999
"7422",7422,55.3038330666666
"7423",7423,55.3000674666667
"7424",7424,55.3209874666667
"7425",7425,55.3413495999999
"7426",7426,55.3631063999999
"7427",7427,55.4247506666665
"7428",7428,55.4968549333333
"7429",7429,55.5108015999999
"7430",7430,55.4646381333333
"7431",7431,55.3975546666666
"7432",7432,55.3660352
"7433",7433,55.3792845333333
"7434",7434,55.4009018666666
"7435",7435,55.5141487999999
"7436",7436,55.6010365333333
"7437",7437,55.5317215999998
"7438",7438,55.4518071999999
"7439",7439,55.4109434666667
"7440",7440,55.3929522666666
"7441",7441,55.3753794666666
"7442",7442,55.3946258666665
"7443",7443,55.4142906666667
"7444",7444,55.4681247999999
"7445",7445,55.4105250666665
"7446",7446,55.3985309333333
"7447",7447,55.5431578666666
"7448",7448,55.5340925333334
"7449",7449,55.5300479999999
"7450",7450,55.4953208000001
"7451",7451,55.4009018666666
"7452",7452,55.2791474666665
"7453",7453,55.2188978666665
"7454",7454,55.21834
"7455",7455,55.3293554666666
"7456",7456,55.3854210666667
"7457",7457,55.3509727999999
"7458",7458,55.4677063999999
"7459",7459,55.5519442666667
"7460",7460,55.5513864
"7461",7461,55.4868133333333
"7462",7462,55.4427418666667
"7463",7463,55.5244693333334
"7464",7464,55.6124727999999
"7465",7465,55.5841610666667
"7466",7466,55.6024311999999
"7467",7467,55.5822085333333
"7468",7468,55.5246088
"7469",7469,55.540508
"7470",7470,55.4046674666667
"7471",7471,55.3412101333333
"7472",7472,55.3732874666667
"7473",7473,55.4205666666667
"7474",7474,55.3838869333333
"7475",7475,55.2787290666666
"7476",7476,55.3766346666666
"7477",7477,55.4695194666667
"7478",7478,55.5357661333334
"7479",7479,55.4855581333333
"7480",7480,55.4253085333333
"7481",7481,55.3647799999999
"7482",7482,55.2961624
"7483",7483,55.2608773333332
"7484",7484,55.2918389333333
"7485",7485,55.4243322666666
"7486",7486,55.4324213333334
"7487",7487,55.4375815999999
"7488",7488,55.3865368
"7489",7489,55.2767765333332
"7490",7490,55.3930917333334
"7491",7491,55.5690986666665
"7492",7492,55.5930869333333
"7493",7493,55.5082912
"7494",7494,55.3600381333333
"7495",7495,55.3480440000001
"7496",7496,55.2806815999999
"7497",7497,55.2456754666665
"7498",7498,55.3089933333334
"7499",7499,55.4512493333332
"7500",7500,55.5134514666666
"7501",7501,55.4859765333332
"7502",7502,55.4571069333333
"7503",7503,55.4117802666666
"7504",7504,55.4647775999999
"7505",7505,55.4951813333333
"7506",7506,55.5357661333334
"7507",7507,55.6361821333333
"7508",7508,55.6569626666667
"7509",7509,55.5318610666667
"7510",7510,55.3794239999999
"7511",7511,55.3000674666667
"7512",7512,55.2858418666667
"7513",7513,55.2974176
"7514",7514,55.3764952000001
"7515",7515,55.4604541333332
"7516",7516,55.3780293333332
"7517",7517,55.3433021333332
"7518",7518,55.3386997333332
"7519",7519,55.4398130666667
"7520",7520,55.3848632
"7521",7521,55.2963018666666
"7522",7522,55.3834685333334
"7523",7523,55.4437181333334
"7524",7524,55.3979730666665
"7525",7525,55.4742613333333
"7526",7526,55.4632434666667
"7527",7527,55.4219613333333
"7528",7528,55.3091327999999
"7529",7529,55.4074567999999
"7530",7530,55.2857023999999
"7531",7531,55.310388
"7532",7532,55.2512541333332
"7533",7533,55.2387021333332
"7534",7534,55.2102509333332
"7535",7535,55.2244765333332
"7536",7536,55.3665930666667
"7537",7537,55.3612933333334
"7538",7538,55.2282421333334
"7539",7539,55.2175031999999
"7540",7540,55.3161061333333
"7541",7541,55.4774690666667
"7542",7542,55.492392
"7543",7543,55.4526440000001
"7544",7544,55.3320053333333
"7545",7545,55.1929570666666
"7546",7546,55.2254527999999
"7547",7547,55.2677112
"7548",7548,55.3101090666666
"7549",7549,55.3491597333333
"7550",7550,55.3223821333333
"7551",7551,55.2797053333333
"7552",7552,55.2381442666667
"7553",7553,55.3338184000001
"7554",7554,55.3985309333333
"7555",7555,55.3360498666665
"7556",7556,55.2343786666666
"7557",7557,55.2692453333334
"7558",7558,55.4060621333333
"7559",7559,55.4622672
"7560",7560,55.4325608
"7561",7561,55.4498546666666
"7562",7562,55.4529229333332
"7563",7563,55.4180562666666
"7564",7564,55.4511098666666
"7565",7565,55.440092
"7566",7566,55.3742637333333
"7567",7567,55.3997861333333
"7568",7568,55.3670114666667
"7569",7569,55.3561330666666
"7570",7570,55.2095535999999
"7571",7571,55.3112247999999
"7572",7572,55.3451152
"7573",7573,55.3421864
"7574",7574,55.3445573333333
"7575",7575,55.3234978666665
"7576",7576,55.3315869333333
"7577",7577,55.442184
"7578",7578,55.4778874666667
"7579",7579,55.4993653333334
"7580",7580,55.4392551999999
"7581",7581,55.3152693333334
"7582",7582,55.3080170666667
"7583",7583,55.2559960000001
"7584",7584,55.1631112
"7585",7585,55.1463751999999
"7586",7586,55.2433045333332
"7587",7587,55.2921178666667
"7588",7588,55.3791450666667
"7589",7589,55.4361869333333
"7590",7590,55.3845842666666
"7591",7591,55.3043909333334
"7592",7592,55.3156877333333
"7593",7593,55.2933730666665
"7594",7594,55.2438624
"7595",7595,55.2638061333333
"7596",7596,55.2974176
"7597",7597,55.2990912
"7598",7598,55.2544618666666
"7599",7599,55.1890519999999
"7600",7600,55.2916994666665
"7601",7601,55.2470701333334
"7602",7602,55.1799866666666
"7603",7603,55.1239210666667
"7604",7604,54.9898936
"7605",7605,55.0070480000001
"7606",7606,55.0755261333332
"7607",7607,55.2119245333332
"7608",7608,55.2693848
"7609",7609,55.2797053333333
"7610",7610,55.2741266666665
"7611",7611,55.3426047999999
"7612",7612,55.3346551999999
"7613",7613,55.2838893333333
"7614",7614,55.2785896
"7615",7615,55.1717581333333
"7616",7616,55.0893333333333
"7617",7617,55.0795706666667
"7618",7618,55.1744079999999
"7619",7619,55.2194557333332
"7620",7620,55.2130402666667
"7621",7621,55.3518096
"7622",7622,55.4184746666665
"7623",7623,55.4138722666665
"7624",7624,55.3834685333334
"7625",7625,55.2745450666667
"7626",7626,55.2559960000001
"7627",7627,55.1682714666667
"7628",7628,55.1349389333333
"7629",7629,55.2882128
"7630",7630,55.3403733333332
"7631",7631,55.3274029333332
"7632",7632,55.2568327999999
"7633",7633,55.2442807999999
"7634",7634,55.2649218666668
"7635",7635,55.3087144
"7636",7636,55.32294
"7637",7637,55.2709189333334
"7638",7638,55.2427466666667
"7639",7639,55.1904466666667
"7640",7640,55.1877968000001
"7641",7641,55.2148533333332
"7642",7642,55.2310314666666
"7643",7643,55.1122058666666
"7644",7644,55.0905885333333
"7645",7645,54.9961696000001
"7646",7646,55.0629741333332
"7647",7647,55.1974200000001
"7648",7648,55.2384231999998
"7649",7649,55.1688293333332
"7650",7650,55.1265709333334
"7651",7651,55.0940751999999
"7652",7652,55.2225239999999
"7653",7653,55.3315869333333
"7654",7654,55.4520861333333
"7655",7655,55.3016015999999
"7656",7656,55.3335394666667
"7657",7657,55.3444178666667
"7658",7658,55.2912810666666
"7659",7659,55.2303341333333
"7660",7660,55.3059250666665
"7661",7661,55.1894704000001
"7662",7662,55.1172266666665
"7663",7663,55.1269893333333
"7664",7664,55.1774762666665
"7665",7665,55.2137376
"7666",7666,55.2714767999999
"7667",7667,55.2795658666667
"7668",7668,55.2520909333334
"7669",7669,55.2762186666667
"7670",7670,55.3029962666668
"7671",7671,55.3969967999998
"7672",7672,55.2732898666667
"7673",7673,55.1956069333333
"7674",7674,55.2304735999998
"7675",7675,55.1198765333332
"7676",7676,55.0603242666665
"7677",7677,55.0866834666666
"7678",7678,55.0080242666665
"7679",7679,54.9984010666665
"7680",7680,55.0576743999999
"7681",7681,55.0654845333333
"7682",7682,55.0660424
"7683",7683,55.0834757333332
"7684",7684,55.0601848
"7685",7685,54.8947773333332
"7686",7686,54.9315965333334
"7687",7687,55.0493063999999
"7688",7688,55.1261525333332
"7689",7689,55.1942122666667
"7690",7690,55.2642245333332
"7691",7691,55.2494410666667
"7692",7692,55.2778922666667
"7693",7693,55.3565514666666
"7694",7694,55.3158271999999
"7695",7695,55.3578066666666
"7696",7696,55.2499989333332
"7697",7697,55.2074616
"7698",7698,55.1361941333334
"7699",7699,55.1301970666667
"7700",7700,55.2186189333334
"7701",7701,55.1921202666667
"7702",7702,55.1852864
"7703",7703,55.1725949333334
"7704",7704,55.1790104
"7705",7705,55.2175031999999
"7706",7706,55.1583693333334
"7707",7707,55.0983986666665
"7708",7708,55.1695266666665
"7709",7709,55.1474909333334
"7710",7710,55.1039773333332
"7711",7711,55.1678530666666
"7712",7712,55.3212664
"7713",7713,55.3225216000001
"7714",7714,55.2427466666667
"7715",7715,55.2285210666667
"7716",7716,55.1739896
"7717",7717,55.1172266666665
"7718",7718,55.1271287999999
"7719",7719,55.0790128
"7720",7720,55.1002117333333
"7721",7721,55.2640850666666
"7722",7722,55.2728714666667
"7723",7723,55.2272658666667
"7724",7724,55.2108088
"7725",7725,55.2664559999999
"7726",7726,55.2279632
"7727",7727,55.2253133333333
"7728",7728,55.2130402666667
"7729",7729,55.2654797333333
"7730",7730,55.2568327999999
"7731",7731,55.1500013333332
"7732",7732,55.0993749333332
"7733",7733,55.2094141333333
"7734",7734,55.2406546666666
"7735",7735,55.1993725333332
"7736",7736,55.2211293333332
"7737",7737,55.1714791999999
"7738",7738,55.0778970666668
"7739",7739,55.1565562666666
"7740",7740,55.2091352
"7741",7741,55.2484648
"7742",7742,55.2601799999999
"7743",7743,55.2900258666665
"7744",7744,55.2091352
"7745",7745,55.2649218666668
"7746",7746,55.3956021333332
"7747",7747,55.2621325333333
"7748",7748,55.2346575999999
"7749",7749,55.2691058666666
"7750",7750,55.2215477333332
"7751",7751,55.1193186666667
"7752",7752,55.2016039999999
"7753",7753,55.2020223999998
"7754",7754,55.1893309333333
"7755",7755,55.1444226666665
"7756",7756,55.1617165333334
"7757",7757,55.1413543999999
"7758",7758,55.2229424
"7759",7759,55.1370309333333
"7760",7760,55.1724554666666
"7761",7761,55.2313104
"7762",7762,55.2112271999999
"7763",7763,55.2614352
"7764",7764,55.2844471999998
"7765",7765,55.2297762666665
"7766",7766,55.2138770666666
"7767",7767,55.1854258666665
"7768",7768,55.1251762666665
"7769",7769,55.0207157333333
"7770",7770,55.0714815999999
"7771",7771,55.0613005333332
"7772",7772,55.0504221333334
"7773",7773,55.0982592
"7774",7774,55.0671581333333
"7775",7775,55.132568
"7776",7776,55.0956093333333
"7777",7777,55.0995144
"7778",7778,55.1155530666666
"7779",7779,55.1910045333332
"7780",7780,55.1569746666665
"7781",7781,55.2590642666667
"7782",7782,55.2647823999999
"7783",7783,55.1631112
"7784",7784,55.1940727999998
"7785",7785,55.2108088
"7786",7786,55.1387045333332
"7787",7787,55.0769208000001
"7788",7788,55.0070480000001
"7789",7789,55.1105322666666
"7790",7790,55.2710583999999
"7791",7791,55.3198717333334
"7792",7792,55.1805445333334
"7793",7793,55.2053696000001
"7794",7794,55.2235002666665
"7795",7795,55.2190373333333
"7796",7796,55.1847285333332
"7797",7797,55.0783154666667
"7798",7798,55.0159738666665
"7799",7799,54.9675789333332
"7800",7800,54.9583741333332
"7801",7801,54.9113738666665
"7802",7802,54.8067738666668
"7803",7803,54.9223917333334
"7804",7804,55.0406594666666
"7805",7805,55.1182029333332
"7806",7806,55.126292
"7807",7807,55.0158343999999
"7808",7808,55.0781759999999
"7809",7809,55.0448434666667
"7810",7810,55.0660424
"7811",7811,55.1758026666666
"7812",7812,55.0374517333332
"7813",7813,54.8799938666667
"7814",7814,54.9873831999999
"7815",7815,55.0841730666665
"7816",7816,55.1289418666667
"7817",7817,55.1096954666667
"7818",7818,55.1956069333333
"7819",7819,55.2221055999999
"7820",7820,55.1961648
"7821",7821,55.1713397333333
"7822",7822,55.1161109333333
"7823",7823,55.0147186666667
"7824",7824,55.0380096
"7825",7825,55.0578138666667
"7826",7826,55.1766394666667
"7827",7827,55.1910045333332
"7828",7828,55.1089981333332
"7829",7829,55.1094165333334
"7830",7830,55.0455408
"7831",7831,55.1006301333332
"7832",7832,55.0741314666666
"7833",7833,55.1855653333333
"7834",7834,55.2067642666667
"7835",7835,55.1223869333333
"7836",7836,55.1080218666667
"7837",7837,55.0002141333333
"7838",7838,54.8537741333332
"7839",7839,54.9686946666667
"7840",7840,55.0385674666667
"7841",7841,55.0250392
"7842",7842,55.0705053333333
"7843",7843,55.0133239999998
"7844",7844,55.0083031999999
"7845",7845,54.9977037333332
"7846",7846,55.0606031999999
"7847",7847,55.0928200000001
"7848",7848,55.1559983999999
"7849",7849,55.0592085333333
"7850",7850,54.9942170666667
"7851",7851,55.0421936
"7852",7852,55.1788709333334
"7853",7853,55.1078823999999
"7854",7854,55.0855677333334
"7855",7855,55.230892
"7856",7856,55.3205690666667
"7857",7857,55.2035565333333
"7858",7858,55.1739896
"7859",7859,55.1912834666666
"7860",7860,55.1357757333332
"7861",7861,55.11374
"7862",7862,55.0140213333334
"7863",7863,54.8526583999999
"7864",7864,54.8550293333332
"7865",7865,54.944288
"7866",7866,54.9866858666666
"7867",7867,54.9896146666667
"7868",7868,55.03006
"7869",7869,55.1289418666667
"7870",7870,55.1903071999999
"7871",7871,55.0894728000001
"7872",7872,55.0370333333333
"7873",7873,55.0032823999999
"7874",7874,54.9639527999999
"7875",7875,55.0129055999999
"7876",7876,55.0621373333333
"7877",7877,55.1018853333333
"7878",7878,55.1264314666666
"7879",7879,55.1066271999999
"7880",7880,55.0724578666666
"7881",7881,55.0303389333333
"7882",7882,55.0412173333334
"7883",7883,55.0971434666667
"7884",7884,55.1416333333333
"7885",7885,55.1551616
"7886",7886,55.2172242666665
"7887",7887,55.1677136
"7888",7888,55.1896098666666
"7889",7889,55.2179216000001
"7890",7890,55.1628322666666
"7891",7891,55.1207133333333
"7892",7892,55.1420517333332
"7893",7893,55.1308944000001
"7894",7894,55.2172242666665
"7895",7895,55.2032775999999
"7896",7896,55.2512541333332
"7897",7897,55.1727344
"7898",7898,55.2322866666667
"7899",7899,55.1940727999998
"7900",7900,55.1253157333334
"7901",7901,55.1555799999999
"7902",7902,55.2426071999999
"7903",7903,55.2197346666666
"7904",7904,55.1659005333332
"7905",7905,55.2046722666667
"7906",7906,55.1378677333334
"7907",7907,55.2650613333333
"7908",7908,55.1963042666666
"7909",7909,55.1725949333334
"7910",7910,55.1663189333334
"7911",7911,55.1433069333333
"7912",7912,55.1031405333333
"7913",7913,55.0695290666666
"7914",7914,54.9783178666667
"7915",7915,54.8314594666666
"7916",7916,54.8109578666666
"7917",7917,54.9060741333332
"7918",7918,54.9650685333334
"7919",7919,55.0020271999999
"7920",7920,55.1416333333333
"7921",7921,55.0679949333334
"7922",7922,54.9723208000001
"7923",7923,54.9403829333333
"7924",7924,54.9448458666667
"7925",7925,55.0233656
"7926",7926,55.0829178666667
"7927",7927,55.1306154666667
"7928",7928,55.1230842666666
"7929",7929,55.0398226666668
"7930",7930,55.0502826666666
"7931",7931,54.9897541333332
"7932",7932,55.0261549333332
"7933",7933,55.0628346666666
"7934",7934,55.0258759999999
"7935",7935,55.0320125333333
"7936",7936,55.0659029333332
"7937",7937,55.0707842666666
"7938",7938,55.0815231999998
"7939",7939,55.1095559999999
"7940",7940,55.0897517333332
"7941",7941,55.0774786666666
"7942",7942,55.0784549333332
"7943",7943,55.0384279999999
"7944",7944,55.0610216000001
"7945",7945,55.0308968000001
"7946",7946,55.0607426666667
"7947",7947,55.073992
"7948",7948,55.0108136
"7949",7949,54.9813861333333
"7950",7950,55.0541877333333
"7951",7951,54.9417775999999
"7952",7952,54.9458221333334
"7953",7953,54.9908698666667
"7954",7954,55.0023061333332
"7955",7955,55.0592085333333
"7956",7956,54.9947749333332
"7957",7957,55.0201578666666
"7958",7958,54.9677184
"7959",7959,54.9833386666667
"7960",7960,55.1162503999999
"7961",7961,55.1511170666667
"7962",7962,55.1943517333332
"7963",7963,55.2300551999999
"7964",7964,55.2561354666666
"7965",7965,55.2764975999998
"7966",7966,55.2250344
"7967",7967,55.2229424
"7968",7968,55.1007696000001
"7969",7969,55.0194605333333
"7970",7970,55.0590690666667
"7971",7971,54.9795730666668
"7972",7972,55.0560007999999
"7973",7973,55.1299181333334
"7974",7974,55.1533485333332
"7975",7975,55.1917018666665
"7976",7976,55.1459567999999
"7977",7977,55.1608797333332
"7978",7978,55.1375888
"7979",7979,55.1734317333333
"7980",7980,55.2360522666665
"7981",7981,55.2064853333333
"7982",7982,55.1331258666665
"7983",7983,54.9935197333334
"7984",7984,54.9025874666666
