"time","mean","sd","se"
3603,0.290484088680057,0.298030492064397,0.13328328792474
3604,0.289949621133127,0.300787480034797,0.134516250427733
3605,0.289415153586197,0.303550403706994,0.135751867457269
3606,0.288880686039267,0.30631910246528,0.136990067183818
3607,0.288346218492336,0.309093421119002,0.138230780204011
3608,0.287811750945406,0.311873209690127,0.139473939445634
3609,0.287277283398476,0.314658323209881,0.140719480076679
3610,0.285923388313993,0.31659785685583,0.141586865892077
3611,0.28456949322951,0.318557823537391,0.142463389638798
3612,0.283215598145027,0.320537848434126,0.143348883692046
3613,0.281861703060544,0.322537562140291,0.14424318284855
3614,0.279645577517266,0.32353447183687,0.144689014418347
3615,0.277429451973987,0.324544838987834,0.145140864344704
3616,0.275213326430708,0.325568538301892,0.145598676595655
3617,0.27299720088743,0.326605444415641,0.14606239510698
3618,0.270781075344151,0.327655431945453,0.146531963805418
3619,0.268564949800872,0.328718375537936,0.147007326631226
3620,0.266348824257594,0.329794149918936,0.1474884275601
3621,0.264132698714316,0.330882629941076,0.147975210624431
3622,0.261916573171037,0.331983690629838,0.148467619933916
3623,0.259700447627758,0.333097207228173,0.148965599695506
3624,0.257484322084479,0.334223055239647,0.149469094232704
3625,0.255268196541201,0.335361110470125,0.149978048004203
3626,0.253052070997922,0.336511249067995,0.15049240562188
3627,0.250835945454643,0.337673347562944,0.151012111868131
3628,0.248619819911365,0.338847282903291,0.151537111712572
3629,0.246403694368086,0.340032932491893,0.152067350328094
3630,0.244187568824808,0.341230174220636,0.152602773106288
3631,0.241971443281529,0.342438886503519,0.153143325672241
3632,0.23975531773825,0.343658948308363,0.153688953898717
3633,0.237539192194972,0.344890239187144,0.154239603919723
3634,0.235323066651693,0.346132639304987,0.154795222143473
3635,0.233106941108415,0.347386029467828,0.155355755264762
3636,0.230890815565136,0.348650291148774,0.15592115027675
3637,0.228674690021857,0.349925306513179,0.156491354482184
3638,0.226458564478579,0.351210958442465,0.157066315504041
3639,0.2242424389353,0.352507130556707,0.157645981295638
3640,0.222026313392021,0.353813707236007,0.158230300150184
3641,0.219810187848742,0.355130573640692,0.158819220709816
3642,0.217594062305464,0.356457615730344,0.15941269197411
3643,0.215377936762186,0.357794720281717,0.160010663308089
3644,0.213161811218907,0.359141774905536,0.160613084449741
3645,0.210945685675628,0.360498668062227,0.161219905517054
3646,0.208729560132349,0.361865289076608,0.161831077014581
3647,0.206513434589071,0.363241528151544,0.162446549839551
3648,0.204297309045792,0.364627276380631,0.163066275287539
3649,0.202081183502514,0.366022425759899,0.163690205057701
3650,0.199865057959235,0.367426869198593,0.164318291257595
3651,0.197648932415956,0.368840500529042,0.164950486407597
3652,0.195432806872678,0.370263214515653,0.165586743444917
3653,0.193216681329399,0.371694906863048,0.166227015727246
3654,0.191000555786121,0.373135474223386,0.166871257036022
3655,0.188784430242842,0.374584814202882,0.167519421579354
3656,0.186568304699563,0.376042825367563,0.168171463994591
3657,0.184352179156285,0.377509407248279,0.168827339350561
3658,0.182136053613006,0.378984460344999,0.169487003149498
3659,0.179919928069727,0.380467886130418,0.170150411328653
3660,0.177703802526449,0.381959587052901,0.170817520261607
3661,0.17548767698317,0.383459466538788,0.171488286759307
3662,0.173271551439891,0.384967428994086,0.17216266807082
3663,0.171055425896613,0.386483379805571,0.172840621883825
3664,0.168839300353334,0.388007225341325,0.173522106324856
3665,0.166623174810056,0.389538872950731,0.174207079959298
3666,0.164407049266777,0.39107823096395,0.174895501791151
3667,0.162190923723498,0.392625208690903,0.17558733126258
3668,0.15997479818022,0.394179716419773,0.176282528253241
3669,0.157758672636941,0.395741665415061,0.176981053079411
3670,0.155542547093662,0.397310967915203,0.177682866492926
3671,0.153326421550384,0.398887537129778,0.178387929679931
3672,0.151110296007105,0.400471287236326,0.179096204259454
3673,0.148894170463826,0.40206213337679,0.179807652281818
3674,0.146328974633679,0.403281202198868,0.180352836432901
3675,0.143763778803531,0.404503485937934,0.18089945833857
3676,0.141198582973383,0.405728955538575,0.181447505004849
3677,0.138633387143235,0.406957582220082,0.181996963560613
3678,0.136068191313087,0.408189337474552,0.18254782125674
3679,0.133502995482939,0.409424193064993,0.183100065465265
3680,0.130937799652791,0.410662121023397,0.183653683678512
3681,0.128372603822643,0.411903093648806,0.184208663508239
3682,0.125807407992495,0.413147083505363,0.184764992684755
3683,0.123242212162347,0.414394063420344,0.18532265905605
3684,0.1206770163322,0.415644006482193,0.185881650586909
3685,0.118111820502051,0.416896886038529,0.186441955358027
3686,0.115546624671904,0.418152675694158,0.187003561565112
3687,0.112981428841756,0.419411349309066,0.187566457517996
3688,0.110416233011608,0.420672880996419,0.188130631639735
3689,0.10785103718146,0.42193724512054,0.188696072465704
3690,0.105285841351312,0.423204416294895,0.189262768642701
3691,0.102720645521164,0.424474369380062,0.189830708928035
3692,0.100155449691016,0.425747079481713,0.190399882188623
3693,0.0975902538608686,0.427022521948577,0.190970277400083
3694,0.0950250580307204,0.42830067237041,0.19154188364582
3695,0.0924598622005724,0.429581506575964,0.192114690116126
3696,0.0898946663704248,0.430865000630954,0.192688686107261
3697,0.0873294705402766,0.432151130836028,0.193263861020553
3698,0.0853539941031832,0.432589008486966,0.193459685859218
3699,0.0833785176660896,0.433029669735815,0.193656755560713
3700,0.0814030412289962,0.433473106093302,0.19385506632852
3701,0.079427564791903,0.433919309051503,0.19405461435778
3702,0.0774520883548092,0.434368270084483,0.194255395835578
3703,0.075476611917716,0.434819980648924,0.194457406941228
3704,0.0735011354806222,0.435274432184764,0.194660643846551
3705,0.0715256590435288,0.435731616115816,0.194865102716161
3706,0.0695501826064354,0.43619152385039,0.195070779707739
3707,0.067574706169342,0.436654146781916,0.195277670972307
3708,0.0655992297322486,0.437119476289554,0.19548577265451
3709,0.063623753295155,0.437587503738804,0.195695080892882
3710,0.0616482768580616,0.438058220482113,0.195905591820119
3711,0.059672800420968,0.438531617859472,0.196117301563348
3712,0.0576973239838746,0.439007687199016,0.196330206244393
3713,0.0557218475467812,0.439486419817616,0.19654430198004
3714,0.0537463711096876,0.439967807021464,0.1967595848823
3715,0.051770894672594,0.440451840106656,0.19697605105867
3716,0.0497954182355006,0.440938510359773,0.197193696612389
3717,0.0478199417984074,0.441427809058451,0.197412517642699
3718,0.0458444653613138,0.441919727471955,0.197632510245095
3719,0.0438689889242202,0.442414256861737,0.197853670511579
3720,0.0423630248575528,0.442325058389807,0.197813779742234
3721,0.0408570607908854,0.442239447167178,0.197775493239548
3722,0.039351096724218,0.442157425277559,0.197738811935381
3723,0.0378451326575506,0.442078994718807,0.197703736723205
3724,0.0363391685908832,0.442004157402694,0.197670268457988
3725,0.0348332045242158,0.441932915154667,0.197638407956097
3726,0.0333272404575482,0.441865269713633,0.197608155995192
3727,0.031821276390881,0.441801222731744,0.197579513314141
3728,0.0303153123242134,0.441740775774196,0.197552480612919
3729,0.028809348257546,0.441683930319042,0.197527058552532
3730,0.0273033841908782,0.441630687757007,0.19750324775493
3731,0.0257974201242112,0.441581049391321,0.197481048802937
3732,0.024291456057544,0.44153501643756,0.197460462240174
3733,0.0227854919908762,0.441492590023496,0.197441488570996
3734,0.021279527924209,0.441453771188962,0.197424128260431
3735,0.0197735638575414,0.44141856088572,0.19740838173412
3736,0.0182675997908738,0.44138695997735,0.197394249378267
3737,0.0167616357242064,0.44135896923914,0.197381731539591
3738,0.0152556716575392,0.441334589357994,0.197370828525286
3739,0.013749707590872,0.441313820932343,0.197361540602978
3740,0.0122437435242042,0.441296664472078,0.197353868000697
3741,0.010737779457537,0.441283120398483,0.197347810906847
3742,0.00923181539086966,0.441273189044185,0.197343369470183
3743,0.00772585132420177,0.441266870653113,0.197340543799794
3744,0.00621988725753449,0.441264165380467,0.197339333965087
3745,0.00471392319086702,0.4412650732927,0.197339739995781
3746,0.00320795912419992,0.441269594367509,0.197341761881902
3747,0.00170199505753243,0.44127772849384,0.197345399573784
3748,0.00019603099086497,0.441289475471898,0.197350652982078
